"subDirectory_filePath","valence","arousal","eeg"
"01_02_kdh/399.png","0.3","0.1","01_02_eeg/399.npy"
"01_02_kdh/400.png","0.3","0.1","01_02_eeg/400.npy"
"01_02_kdh/401.png","0.3","0.1","01_02_eeg/401.npy"
"01_02_kdh/402.png","0.3","0.1","01_02_eeg/403.npy"
"01_02_kdh/403.png","0.3","0.1","01_02_eeg/402.npy"
"01_02_kdh/404.png","0.3","0.1","01_02_eeg/404.npy"
"01_02_kdh/405.png","0.3","0.1","01_02_eeg/405.npy"
"01_02_kdh/406.png","0.3","0.1","01_02_eeg/406.npy"
"01_02_kdh/407.png","0.3","0.1","01_02_eeg/407.npy"
"01_02_kdh/408.png","0.3","0.1","01_02_eeg/409.npy"
"01_02_kdh/409.png","0.3","0.1","01_02_eeg/408.npy"
"01_02_kdh/410.png","0.3","0.1","01_02_eeg/410.npy"
"01_02_kdh/411.png","0.3","0.1","01_02_eeg/411.npy"
"01_02_kdh/412.png","0.3","0.1","01_02_eeg/412.npy"
"01_02_kdh/413.png","0.3","0.1","01_02_eeg/413.npy"
"01_02_kdh/414.png","0.3","0.1","01_02_eeg/414.npy"
"01_02_kdh/415.png","0.3","0.1","01_02_eeg/415.npy"
"01_02_kdh/416.png","0.3","0.1","01_02_eeg/416.npy"
"01_02_kdh/417.png","0.3","0.1","01_02_eeg/417.npy"
"01_02_kdh/418.png","0.3","0.1","01_02_eeg/418.npy"
"01_02_kdh/419.png","0.3","0.1","01_02_eeg/419.npy"
"01_02_kdh/420.png","0.3","0.1","01_02_eeg/420.npy"
"01_02_kdh/421.png","0.3","0.1","01_02_eeg/421.npy"
"01_02_kdh/422.png","0.3","0.1","01_02_eeg/422.npy"
"01_02_kdh/423.png","0.3","0.1","01_02_eeg/423.npy"
"01_02_kdh/424.png","0.3","0.1","01_02_eeg/424.npy"
"01_02_kdh/425.png","0.3","0.1","01_02_eeg/426.npy"
"01_02_kdh/426.png","0.3","0.1","01_02_eeg/425.npy"
"01_02_kdh/427.png","0.3","0.1","01_02_eeg/427.npy"
"01_02_kdh/428.png","0.3","0.1","01_02_eeg/429.npy"
"01_02_kdh/429.png","0.3","0.1","01_02_eeg/428.npy"
"01_02_kdh/430.png","0.3","0.1","01_02_eeg/430.npy"
"01_02_kdh/431.png","0.3","0.1","01_02_eeg/431.npy"
"01_02_kdh/432.png","0.3","0.1","01_02_eeg/432.npy"
"01_02_kdh/433.png","0.3","0.1","01_02_eeg/433.npy"
"01_02_kdh/434.png","0.3","0.1","01_02_eeg/434.npy"
"01_02_kdh/435.png","0.3","0.1","01_02_eeg/435.npy"
"01_02_kdh/436.png","0.3","0.1","01_02_eeg/437.npy"
"01_02_kdh/437.png","0.3","0.1","01_02_eeg/436.npy"
"01_02_kdh/438.png","0.3","0.1","01_02_eeg/438.npy"
"01_02_kdh/439.png","0.3","0.1","01_02_eeg/439.npy"
"01_02_kdh/440.png","0.3","0.1","01_02_eeg/440.npy"
"01_02_kdh/441.png","0.3","0.1","01_02_eeg/441.npy"
"01_02_kdh/442.png","0.3","0.1","01_02_eeg/443.npy"
"01_02_kdh/443.png","0.3","0.1","01_02_eeg/442.npy"
"01_02_kdh/444.png","0.3","0.1","01_02_eeg/444.npy"
"01_02_kdh/445.png","0.3","0.1","01_02_eeg/445.npy"
"01_02_kdh/446.png","0.3","0.1","01_02_eeg/446.npy"
"01_02_kdh/447.png","0.3","0.1","01_02_eeg/447.npy"
"01_02_kdh/448.png","0.3","0.1","01_02_eeg/448.npy"
"01_02_kdh/449.png","0.3","0.1","01_02_eeg/449.npy"
"01_02_kdh/450.png","0.3","0.1","01_02_eeg/451.npy"
"01_02_kdh/451.png","0.3","0.1","01_02_eeg/450.npy"
"01_02_kdh/452.png","0.3","0.1","01_02_eeg/452.npy"
"01_02_kdh/453.png","0.3","0.1","01_02_eeg/453.npy"
"01_02_kdh/454.png","0.3","0.1","01_02_eeg/454.npy"
"01_02_kdh/455.png","0.3","0.1","01_02_eeg/456.npy"
"01_02_kdh/456.png","0.3","0.1","01_02_eeg/455.npy"
"01_02_kdh/457.png","0.3","0.1","01_02_eeg/457.npy"
"01_02_kdh/458.png","0.3","0.1","01_02_eeg/458.npy"
"01_02_kdh/459.png","0.3","0.1","01_02_eeg/459.npy"
"01_02_kdh/460.png","0.3","0.1","01_02_eeg/460.npy"
"01_02_kdh/461.png","0.3","0.1","01_02_eeg/462.npy"
"01_02_kdh/462.png","0.3","0.1","01_02_eeg/461.npy"
"01_02_kdh/463.png","0.3","0.1","01_02_eeg/463.npy"
"01_02_kdh/464.png","0.3","0.1","01_02_eeg/465.npy"
"01_02_kdh/465.png","0.3","0.1","01_02_eeg/464.npy"
"01_02_kdh/466.png","0.3","0.1","01_02_eeg/466.npy"
"01_02_kdh/467.png","0.3","0.1","01_02_eeg/468.npy"
"01_02_kdh/468.png","0.3","0.1","01_02_eeg/467.npy"
"01_02_kdh/469.png","0.3","0.1","01_02_eeg/469.npy"
"01_02_kdh/470.png","0.3","0.1","01_02_eeg/471.npy"
"01_02_kdh/471.png","0.3","0.1","01_02_eeg/470.npy"
"01_02_kdh/472.png","0.3","0.1","01_02_eeg/472.npy"
"01_02_kdh/473.png","0.3","0.1","01_02_eeg/473.npy"
"01_02_kdh/474.png","0.3","0.1","01_02_eeg/474.npy"
"01_02_kdh/475.png","0.3","0.1","01_02_eeg/475.npy"
"01_02_kdh/476.png","0.3","0.1","01_02_eeg/476.npy"
"01_02_kdh/477.png","0.3","0.1","01_02_eeg/477.npy"
"01_02_kdh/478.png","0.3","0.1","01_02_eeg/478.npy"
"01_02_kdh/479.png","0.3","0.1","01_02_eeg/479.npy"
"01_02_kdh/480.png","0.3","0.1","01_02_eeg/480.npy"
"01_02_kdh/481.png","0.3","0.1","01_02_eeg/481.npy"
"01_02_kdh/482.png","0.3","0.1","01_02_eeg/482.npy"
"01_02_kdh/483.png","0.3","0.1","01_02_eeg/483.npy"
"01_02_kdh/484.png","0.3","0.1","01_02_eeg/485.npy"
"01_02_kdh/485.png","0.3","0.1","01_02_eeg/484.npy"
"01_02_kdh/486.png","0.3","0.1","01_02_eeg/486.npy"
"01_02_kdh/487.png","0.3","0.1","01_02_eeg/487.npy"
"01_02_kdh/488.png","0.3","0.1","01_02_eeg/488.npy"
"01_02_kdh/489.png","0.3","0.1","01_02_eeg/489.npy"
"01_02_kdh/490.png","0.3","0.1","01_02_eeg/491.npy"
"01_02_kdh/491.png","0.3","0.1","01_02_eeg/490.npy"
"01_02_kdh/492.png","0.3","0.1","01_02_eeg/493.npy"
"01_02_kdh/493.png","0.3","0.1","01_02_eeg/492.npy"
"01_02_kdh/494.png","0.3","0.1","01_02_eeg/494.npy"
"01_02_kdh/495.png","0.3","0.1","01_02_eeg/496.npy"
"01_02_kdh/496.png","0.3","0.1","01_02_eeg/495.npy"
"01_02_kdh/497.png","0.3","0.1","01_02_eeg/497.npy"
"01_02_kdh/498.png","0.3","0.1","01_02_eeg/498.npy"
"01_02_kdh/499.png","0.3","0.1","01_02_eeg/499.npy"
"01_02_kdh/500.png","0.3","0.1","01_02_eeg/500.npy"
"01_02_kdh/501.png","0.3","0.1","01_02_eeg/501.npy"
"01_02_kdh/502.png","0.3","0.1","01_02_eeg/502.npy"
"01_02_kdh/503.png","0.3","0.1","01_02_eeg/503.npy"
"01_02_kdh/504.png","0.3","0.1","01_02_eeg/504.npy"
"01_02_kdh/505.png","0.3","0.1","01_02_eeg/505.npy"
"01_02_kdh/506.png","0.3","0.1","01_02_eeg/507.npy"
"01_02_kdh/507.png","0.3","0.1","01_02_eeg/506.npy"
"01_02_kdh/508.png","0.3","0.1","01_02_eeg/508.npy"
"01_02_kdh/509.png","0.3","0.1","01_02_eeg/509.npy"
"01_02_kdh/510.png","0.3","0.1","01_02_eeg/510.npy"
"01_02_kdh/511.png","0.3","0.1","01_02_eeg/511.npy"
"01_02_kdh/512.png","0.3","0.1","01_02_eeg/512.npy"
"01_02_kdh/513.png","0.3","0.1","01_02_eeg/513.npy"
"01_02_kdh/514.png","0.3","0.1","01_02_eeg/514.npy"
"01_02_kdh/515.png","0.3","0.1","01_02_eeg/515.npy"
"01_02_kdh/516.png","0.3","0.1","01_02_eeg/516.npy"
"01_02_kdh/517.png","0.3","0.1","01_02_eeg/517.npy"
"01_02_kdh/518.png","0.3","0.1","01_02_eeg/518.npy"
"01_02_kdh/519.png","0.3","0.1","01_02_eeg/520.npy"
"01_02_kdh/520.png","0.3","0.1","01_02_eeg/519.npy"
"01_02_kdh/521.png","0.3","0.1","01_02_eeg/521.npy"
"01_02_kdh/522.png","0.3","0.1","01_02_eeg/522.npy"
"01_02_kdh/523.png","0.3","0.1","01_02_eeg/523.npy"
"01_02_kdh/524.png","0.3","0.1","01_02_eeg/525.npy"
"01_02_kdh/525.png","0.3","0.1","01_02_eeg/524.npy"
"01_02_kdh/526.png","0.3","0.1","01_02_eeg/526.npy"
"01_02_kdh/527.png","0.3","0.1","01_02_eeg/527.npy"
"01_02_kdh/528.png","0.3","0.1","01_02_eeg/528.npy"
"01_02_kdh/529.png","0.3","0.1","01_02_eeg/529.npy"
"01_02_kdh/530.png","0.3","0.1","01_02_eeg/531.npy"
"01_02_kdh/531.png","0.3","0.1","01_02_eeg/530.npy"
"01_02_kdh/532.png","0.3","0.1","01_02_eeg/532.npy"
"01_02_kdh/533.png","0.3","0.1","01_02_eeg/533.npy"
"01_02_kdh/534.png","0.3","0.1","01_02_eeg/534.npy"
"01_02_kdh/535.png","0.3","0.1","01_02_eeg/535.npy"
"01_02_kdh/536.png","0.3","0.1","01_02_eeg/536.npy"
"01_02_kdh/537.png","0.3","0.1","01_02_eeg/537.npy"
"01_02_kdh/538.png","0.3","0.1","01_02_eeg/538.npy"
"01_02_kdh/539.png","0.3","0.1","01_02_eeg/539.npy"
"01_02_kdh/540.png","0.3","0.1","01_02_eeg/540.npy"
"01_02_kdh/541.png","0.3","0.1","01_02_eeg/541.npy"
"01_02_kdh/542.png","0.3","0.1","01_02_eeg/542.npy"
"01_02_kdh/543.png","0.3","0.1","01_02_eeg/544.npy"
"01_02_kdh/544.png","0.3","0.1","01_02_eeg/543.npy"
"01_02_kdh/545.png","0.3","0.1","01_02_eeg/545.npy"
"01_02_kdh/546.png","0.3","0.1","01_02_eeg/546.npy"
"01_02_kdh/547.png","0.3","0.1","01_02_eeg/548.npy"
"01_02_kdh/548.png","0.3","0.1","01_02_eeg/547.npy"
"01_02_kdh/549.png","0.3","0.1","01_02_eeg/549.npy"
"01_02_kdh/550.png","0.3","0.1","01_02_eeg/551.npy"
"01_02_kdh/551.png","0.3","0.1","01_02_eeg/550.npy"
"01_02_kdh/552.png","0.3","0.1","01_02_eeg/552.npy"
"01_02_kdh/553.png","0.3","0.1","01_02_eeg/553.npy"
"01_02_kdh/554.png","0.3","0.1","01_02_eeg/554.npy"
"01_02_kdh/555.png","0.3","0.1","01_02_eeg/556.npy"
"01_02_kdh/556.png","0.3","0.1","01_02_eeg/555.npy"
"01_02_kdh/557.png","0.3","0.1","01_02_eeg/557.npy"
"01_02_kdh/558.png","0.3","0.1","01_02_eeg/558.npy"
"01_02_kdh/559.png","0.3","0.1","01_02_eeg/559.npy"
"01_02_kdh/560.png","0.3","0.1","01_02_eeg/561.npy"
"01_02_kdh/561.png","0.3","0.1","01_02_eeg/560.npy"
"01_02_kdh/562.png","0.3","0.1","01_02_eeg/562.npy"
"01_02_kdh/563.png","0.3","0.1","01_02_eeg/563.npy"
"01_02_kdh/564.png","0.3","0.1","01_02_eeg/564.npy"
"01_02_kdh/565.png","0.3","0.1","01_02_eeg/566.npy"
"01_02_kdh/566.png","0.3","0.1","01_02_eeg/565.npy"
"01_02_kdh/567.png","0.3","0.1","01_02_eeg/567.npy"
"01_02_kdh/568.png","0.3","0.1","01_02_eeg/568.npy"
"01_02_kdh/569.png","0.3","0.1","01_02_eeg/569.npy"
"01_02_kdh/570.png","0.3","0.1","01_02_eeg/570.npy"
"01_02_kdh/571.png","0.3","0.1","01_02_eeg/571.npy"
"01_02_kdh/572.png","0.3","0.1","01_02_eeg/573.npy"
"01_02_kdh/573.png","0.3","0.1","01_02_eeg/572.npy"
"01_02_kdh/574.png","0.3","0.1","01_02_eeg/574.npy"
"01_02_kdh/575.png","0.3","0.1","01_02_eeg/575.npy"
"01_02_kdh/576.png","0.3","0.1","01_02_eeg/576.npy"
"01_02_kdh/577.png","0.3","0.1","01_02_eeg/578.npy"
"01_02_kdh/578.png","0.3","0.1","01_02_eeg/577.npy"
"01_02_kdh/579.png","0.3","0.1","01_02_eeg/579.npy"
"01_02_kdh/580.png","0.3","0.1","01_02_eeg/580.npy"
"01_02_kdh/581.png","0.3","0.1","01_02_eeg/581.npy"
"01_02_kdh/582.png","0.3","0.1","01_02_eeg/582.npy"
"01_02_kdh/583.png","0.3","0.1","01_02_eeg/583.npy"
"01_02_kdh/584.png","0.3","0.1","01_02_eeg/585.npy"
"01_02_kdh/585.png","0.3","0.1","01_02_eeg/584.npy"
"01_02_kdh/586.png","0.3","0.1","01_02_eeg/586.npy"
"01_02_kdh/587.png","0.3","0.1","01_02_eeg/588.npy"
"01_02_kdh/588.png","0.3","0.1","01_02_eeg/587.npy"
"01_02_kdh/589.png","0.3","0.1","01_02_eeg/589.npy"
"01_02_kdh/590.png","0.3","0.1","01_02_eeg/591.npy"
"01_02_kdh/591.png","0.3","0.1","01_02_eeg/590.npy"
"01_02_kdh/592.png","0.3","0.1","01_02_eeg/592.npy"
"01_02_kdh/593.png","0.3","0.1","01_02_eeg/593.npy"
"01_02_kdh/594.png","0.3","0.1","01_02_eeg/594.npy"
"01_02_kdh/595.png","0.3","0.1","01_02_eeg/596.npy"
"01_02_kdh/596.png","0.3","0.1","01_02_eeg/595.npy"
"01_02_kdh/597.png","0.3","0.1","01_02_eeg/597.npy"
"01_02_kdh/598.png","0.3","0.1","01_02_eeg/599.npy"
"01_02_kdh/599.png","0.3","0.1","01_02_eeg/598.npy"
"01_02_kdh/600.png","0.3","0.1","01_02_eeg/600.npy"
"01_02_kdh/601.png","0.3","0.1","01_02_eeg/601.npy"
"01_02_kdh/602.png","0.3","0.1","01_02_eeg/602.npy"
"01_02_kdh/603.png","0.3","0.1","01_02_eeg/603.npy"
"01_02_kdh/604.png","0.3","0.1","01_02_eeg/605.npy"
"01_02_kdh/605.png","0.3","0.1","01_02_eeg/604.npy"
"01_02_kdh/606.png","0.3","0.1","01_02_eeg/606.npy"
"01_02_kdh/607.png","0.3","0.1","01_02_eeg/607.npy"
"01_02_kdh/608.png","0.3","0.1","01_02_eeg/608.npy"
"01_02_kdh/609.png","0.3","0.1","01_02_eeg/609.npy"
"01_02_kdh/610.png","0.3","0.1","01_02_eeg/610.npy"
"01_02_kdh/611.png","0.3","0.1","01_02_eeg/611.npy"
"01_02_kdh/612.png","0.3","0.1","01_02_eeg/612.npy"
"01_02_kdh/613.png","0.3","0.1","01_02_eeg/613.npy"
"01_02_kdh/614.png","0.3","0.1","01_02_eeg/615.npy"
"01_02_kdh/615.png","0.3","0.1","01_02_eeg/614.npy"
"01_02_kdh/616.png","0.3","0.1","01_02_eeg/616.npy"
"01_02_kdh/617.png","0.3","0.1","01_02_eeg/617.npy"
"01_02_kdh/618.png","0.3","0.1","01_02_eeg/618.npy"
"01_02_kdh/619.png","0.3","0.1","01_02_eeg/619.npy"
"01_02_kdh/620.png","0.3","0.1","01_02_eeg/621.npy"
"01_02_kdh/621.png","0.3","0.1","01_02_eeg/620.npy"
"01_02_kdh/622.png","0.3","0.1","01_02_eeg/623.npy"
"01_02_kdh/623.png","0.3","0.1","01_02_eeg/622.npy"
"01_02_kdh/624.png","0.3","0.1","01_02_eeg/624.npy"
"01_02_kdh/625.png","0.3","0.1","01_02_eeg/625.npy"
"01_02_kdh/626.png","0.3","0.1","01_02_eeg/626.npy"
"01_02_kdh/627.png","0.3","0.1","01_02_eeg/627.npy"
"01_02_kdh/628.png","0.3","0.1","01_02_eeg/628.npy"
"01_02_kdh/629.png","0.3","0.1","01_02_eeg/629.npy"
"01_02_kdh/630.png","0.3","0.1","01_02_eeg/630.npy"
"01_02_kdh/631.png","0.3","0.1","01_02_eeg/632.npy"
"01_02_kdh/632.png","0.3","0.1","01_02_eeg/631.npy"
"01_02_kdh/633.png","0.3","0.1","01_02_eeg/634.npy"
"01_02_kdh/634.png","0.3","0.1","01_02_eeg/633.npy"
"01_02_kdh/635.png","0.3","0.1","01_02_eeg/635.npy"
"01_02_kdh/636.png","0.3","0.1","01_02_eeg/636.npy"
"01_02_kdh/637.png","0.3","0.1","01_02_eeg/637.npy"
"01_02_kdh/638.png","0.3","0.1","01_02_eeg/638.npy"
"01_02_kdh/639.png","0.3","0.1","01_02_eeg/640.npy"
"01_02_kdh/640.png","0.3","0.1","01_02_eeg/639.npy"
"01_02_kdh/641.png","0.3","0.1","01_02_eeg/641.npy"
"01_02_kdh/642.png","0.3","0.1","01_02_eeg/642.npy"
"01_02_kdh/643.png","0.3","0.1","01_02_eeg/643.npy"
"01_02_kdh/644.png","0.3","0.1","01_02_eeg/644.npy"
"01_02_kdh/645.png","0.3","0.1","01_02_eeg/645.npy"
"01_02_kdh/646.png","0.3","0.1","01_02_eeg/646.npy"
"01_02_kdh/647.png","0.3","0.1","01_02_eeg/647.npy"
"01_02_kdh/648.png","0.3","0.1","01_02_eeg/649.npy"
"01_02_kdh/649.png","0.3","0.1","01_02_eeg/648.npy"
"01_02_kdh/650.png","0.3","0.1","01_02_eeg/651.npy"
"01_02_kdh/651.png","0.3","0.1","01_02_eeg/650.npy"
"01_02_kdh/652.png","0.3","0.1","01_02_eeg/652.npy"
"01_02_kdh/653.png","0.3","0.1","01_02_eeg/654.npy"
"01_02_kdh/654.png","0.3","0.1","01_02_eeg/653.npy"
"01_02_kdh/655.png","0.3","0.1","01_02_eeg/655.npy"
"01_02_kdh/656.png","0.3","0.1","01_02_eeg/656.npy"
"01_02_kdh/657.png","0.3","0.1","01_02_eeg/657.npy"
"01_02_kdh/658.png","0.3","0.1","01_02_eeg/658.npy"
"01_02_kdh/659.png","0.3","0.1","01_02_eeg/659.npy"
"01_02_kdh/660.png","0.3","0.1","01_02_eeg/660.npy"
"01_02_kdh/661.png","0.3","0.1","01_02_eeg/661.npy"
"01_02_kdh/662.png","0.3","0.1","01_02_eeg/662.npy"
"01_02_kdh/663.png","0.3","0.1","01_02_eeg/663.npy"
"01_02_kdh/664.png","0.3","0.1","01_02_eeg/664.npy"
"01_02_kdh/665.png","0.3","0.1","01_02_eeg/665.npy"
"01_02_kdh/666.png","0.3","0.1","01_02_eeg/666.npy"
"01_02_kdh/667.png","0.3","0.1","01_02_eeg/668.npy"
"01_02_kdh/668.png","0.3","0.1","01_02_eeg/667.npy"
"01_02_kdh/669.png","0.3","0.1","01_02_eeg/669.npy"
"01_02_kdh/670.png","0.3","0.1","01_02_eeg/670.npy"
"01_02_kdh/671.png","0.3","0.1","01_02_eeg/672.npy"
"01_02_kdh/672.png","0.3","0.1","01_02_eeg/671.npy"
"01_02_kdh/673.png","0.3","0.1","01_02_eeg/673.npy"
"01_02_kdh/674.png","0.3","0.1","01_02_eeg/675.npy"
"01_02_kdh/675.png","0.3","0.1","01_02_eeg/674.npy"
"01_02_kdh/676.png","0.3","0.1","01_02_eeg/677.npy"
"01_02_kdh/677.png","0.3","0.1","01_02_eeg/676.npy"
"01_02_kdh/678.png","0.3","0.1","01_02_eeg/678.npy"
"01_02_kdh/679.png","0.3","0.1","01_02_eeg/679.npy"
"01_02_kdh/680.png","0.3","0.1","01_02_eeg/680.npy"
"01_02_kdh/681.png","0.3","0.1","01_02_eeg/681.npy"
"01_02_kdh/682.png","0.3","0.1","01_02_eeg/683.npy"
"01_02_kdh/683.png","0.3","0.1","01_02_eeg/682.npy"
"01_02_kdh/684.png","0.3","0.1","01_02_eeg/684.npy"
"01_02_kdh/685.png","0.3","0.1","01_02_eeg/685.npy"
"01_02_kdh/686.png","0.3","0.1","01_02_eeg/686.npy"
"01_02_kdh/687.png","0.3","0.1","01_02_eeg/688.npy"
"01_02_kdh/688.png","0.3","0.1","01_02_eeg/687.npy"
"01_02_kdh/689.png","0.3","0.1","01_02_eeg/689.npy"
"01_02_kdh/690.png","0.3","0.1","01_02_eeg/690.npy"
"01_02_kdh/691.png","0.3","0.1","01_02_eeg/691.npy"
"01_02_kdh/692.png","0.3","0.1","01_02_eeg/692.npy"
"01_02_kdh/693.png","0.3","0.1","01_02_eeg/694.npy"
"01_02_kdh/694.png","0.3","0.1","01_02_eeg/693.npy"
"01_02_kdh/695.png","0.3","0.1","01_02_eeg/695.npy"
"01_02_kdh/696.png","0.3","0.1","01_02_eeg/696.npy"
"01_02_kdh/697.png","0.3","0.1","01_02_eeg/697.npy"
"01_02_kdh/698.png","0.3","0.1","01_02_eeg/698.npy"
"01_02_kdh/699.png","0.3","0.1","01_02_eeg/699.npy"
"01_02_kdh/700.png","0.3","0.1","01_02_eeg/700.npy"
"01_02_kdh/701.png","0.3","0.1","01_02_eeg/701.npy"
"01_02_kdh/702.png","0.3","0.1","01_02_eeg/702.npy"
"01_02_kdh/703.png","0.3","0.1","01_02_eeg/703.npy"
"01_02_kdh/704.png","0.3","0.1","01_02_eeg/704.npy"
"01_02_kdh/705.png","0.3","0.1","01_02_eeg/705.npy"
"01_02_kdh/706.png","0.3","0.1","01_02_eeg/706.npy"
"01_02_kdh/707.png","0.3","0.1","01_02_eeg/708.npy"
"01_02_kdh/708.png","0.3","0.1","01_02_eeg/707.npy"
"01_02_kdh/709.png","0.3","0.1","01_02_eeg/710.npy"
"01_02_kdh/710.png","0.3","0.1","01_02_eeg/709.npy"
"01_02_kdh/711.png","0.3","0.1","01_02_eeg/711.npy"
"01_02_kdh/712.png","0.3","0.1","01_02_eeg/712.npy"
"01_02_kdh/713.png","0.3","0.1","01_02_eeg/713.npy"
"01_02_kdh/714.png","0.3","0.1","01_02_eeg/714.npy"
"01_02_kdh/715.png","0.3","0.1","01_02_eeg/715.npy"
"01_02_kdh/716.png","0.3","0.1","01_02_eeg/716.npy"
"01_02_kdh/717.png","0.3","0.1","01_02_eeg/717.npy"
"01_02_kdh/718.png","0.3","0.1","01_02_eeg/718.npy"
"01_02_kdh/719.png","0.3","0.1","01_02_eeg/719.npy"
"01_02_kdh/720.png","0.3","0.1","01_02_eeg/720.npy"
"01_02_kdh/721.png","0.3","0.1","01_02_eeg/721.npy"
"01_02_kdh/722.png","0.3","0.1","01_02_eeg/722.npy"
"01_02_kdh/723.png","0.3","0.1","01_02_eeg/723.npy"
"01_02_kdh/724.png","0.3","0.1","01_02_eeg/724.npy"
"01_02_kdh/725.png","0.3","0.1","01_02_eeg/725.npy"
"01_02_kdh/726.png","0.3","0.1","01_02_eeg/727.npy"
"01_02_kdh/727.png","0.3","0.1","01_02_eeg/726.npy"
"01_02_kdh/728.png","0.3","0.1","01_02_eeg/728.npy"
"01_02_kdh/729.png","0.3","0.1","01_02_eeg/729.npy"
"01_02_kdh/730.png","0.3","0.1","01_02_eeg/730.npy"
"01_02_kdh/731.png","0.3","0.1","01_02_eeg/732.npy"
"01_02_kdh/732.png","0.3","0.1","01_02_eeg/731.npy"
"01_02_kdh/733.png","0.3","0.1","01_02_eeg/733.npy"
"01_02_kdh/734.png","0.3","0.1","01_02_eeg/734.npy"
"01_02_kdh/735.png","0.3","0.1","01_02_eeg/735.npy"
"01_02_kdh/736.png","0.3","0.1","01_02_eeg/736.npy"
"01_02_kdh/737.png","0.3","0.1","01_02_eeg/737.npy"
"01_02_kdh/738.png","0.3","0.1","01_02_eeg/738.npy"
"01_02_kdh/739.png","0.3","0.1","01_02_eeg/739.npy"
"01_02_kdh/740.png","0.3","0.1","01_02_eeg/740.npy"
"01_02_kdh/741.png","0.3","0.1","01_02_eeg/741.npy"
"01_02_kdh/742.png","0.3","0.1","01_02_eeg/743.npy"
"01_02_kdh/743.png","0.3","0.1","01_02_eeg/742.npy"
"01_02_kdh/744.png","0.3","0.1","01_02_eeg/745.npy"
"01_02_kdh/745.png","0.3","0.1","01_02_eeg/744.npy"
"01_02_kdh/746.png","0.3","0.1","01_02_eeg/746.npy"
"01_02_kdh/747.png","0.3","0.1","01_02_eeg/747.npy"
"01_02_kdh/748.png","0.3","0.1","01_02_eeg/748.npy"
"01_02_kdh/749.png","0.3","0.1","01_02_eeg/749.npy"
"01_02_kdh/750.png","0.3","0.1","01_02_eeg/750.npy"
"01_02_kdh/751.png","0.3","0.1","01_02_eeg/751.npy"
"01_02_kdh/752.png","0.3","0.1","01_02_eeg/752.npy"
"01_02_kdh/753.png","0.3","0.1","01_02_eeg/753.npy"
"01_02_kdh/754.png","0.3","0.1","01_02_eeg/754.npy"
"01_02_kdh/755.png","0.3","0.1","01_02_eeg/756.npy"
"01_02_kdh/756.png","0.3","0.1","01_02_eeg/755.npy"
"01_02_kdh/757.png","0.3","0.1","01_02_eeg/757.npy"
"01_02_kdh/758.png","0.3","0.1","01_02_eeg/758.npy"
"01_02_kdh/759.png","0.3","0.1","01_02_eeg/759.npy"
"01_02_kdh/760.png","0.3","0.1","01_02_eeg/760.npy"
"01_02_kdh/761.png","0.3","0.1","01_02_eeg/761.npy"
"01_02_kdh/762.png","0.3","0.1","01_02_eeg/762.npy"
"01_02_kdh/763.png","0.3","0.1","01_02_eeg/763.npy"
"01_02_kdh/764.png","0.3","0.1","01_02_eeg/764.npy"
"01_02_kdh/765.png","0.3","0.1","01_02_eeg/765.npy"
"01_02_kdh/766.png","0.3","0.1","01_02_eeg/766.npy"
"01_02_kdh/767.png","0.3","0.1","01_02_eeg/767.npy"
"01_02_kdh/768.png","0.3","0.1","01_02_eeg/769.npy"
"01_02_kdh/769.png","0.3","0.1","01_02_eeg/768.npy"
"01_02_kdh/770.png","0.3","0.1","01_02_eeg/770.npy"
"01_02_kdh/771.png","0.3","0.1","01_02_eeg/771.npy"
"01_02_kdh/772.png","0.3","0.1","01_02_eeg/772.npy"
"01_02_kdh/773.png","0.3","0.1","01_02_eeg/773.npy"
"01_02_kdh/774.png","0.3","0.1","01_02_eeg/774.npy"
"01_02_kdh/775.png","0.3","0.1","01_02_eeg/775.npy"
"01_02_kdh/776.png","0.3","0.1","01_02_eeg/776.npy"
"01_02_kdh/777.png","0.3","0.1","01_02_eeg/778.npy"
"01_02_kdh/778.png","0.3","0.1","01_02_eeg/777.npy"
"01_02_kdh/779.png","0.3","0.1","01_02_eeg/779.npy"
"01_02_kdh/780.png","0.3","0.1","01_02_eeg/780.npy"
"01_02_kdh/781.png","0.3","0.1","01_02_eeg/781.npy"
"01_02_kdh/782.png","0.3","0.1","01_02_eeg/783.npy"
"01_02_kdh/783.png","0.3","0.1","01_02_eeg/782.npy"
"01_02_kdh/784.png","0.3","0.1","01_02_eeg/784.npy"
"01_02_kdh/785.png","0.3","0.1","01_02_eeg/785.npy"
"01_02_kdh/786.png","0.3","0.1","01_02_eeg/786.npy"
"01_02_kdh/787.png","0.3","0.1","01_02_eeg/787.npy"
"01_02_kdh/788.png","0.3","0.1","01_02_eeg/788.npy"
"01_02_kdh/789.png","0.3","0.1","01_02_eeg/789.npy"
"01_02_kdh/790.png","0.3","0.1","01_02_eeg/790.npy"
"01_02_kdh/791.png","0.3","0.1","01_02_eeg/791.npy"
"01_02_kdh/792.png","0.3","0.1","01_02_eeg/792.npy"
"01_02_kdh/793.png","0.3","0.1","01_02_eeg/793.npy"
"01_02_kdh/794.png","0.3","0.1","01_02_eeg/794.npy"
"01_02_kdh/795.png","0.3","0.1","01_02_eeg/795.npy"
"01_02_kdh/796.png","0.3","0.1","01_02_eeg/796.npy"
"01_02_kdh/797.png","0.3","0.1","01_02_eeg/797.npy"
