"subDirectory_filePath","valence","arousal","eeg"
"02_01_kdy/388.png","-0.1","0.3","02_01_eeg/388.npy"
"02_01_kdy/389.png","-0.1","0.3","02_01_eeg/389.npy"
"02_01_kdy/390.png","-0.1","0.3","02_01_eeg/390.npy"
"02_01_kdy/391.png","-0.1","0.3","02_01_eeg/392.npy"
"02_01_kdy/392.png","-0.1","0.3","02_01_eeg/391.npy"
"02_01_kdy/393.png","-0.1","0.3","02_01_eeg/393.npy"
"02_01_kdy/394.png","-0.1","0.3","02_01_eeg/394.npy"
"02_01_kdy/395.png","-0.1","0.3","02_01_eeg/395.npy"
"02_01_kdy/396.png","-0.1","0.3","02_01_eeg/396.npy"
"02_01_kdy/397.png","-0.1","0.3","02_01_eeg/397.npy"
"02_01_kdy/398.png","-0.1","0.3","02_01_eeg/398.npy"
"02_01_kdy/399.png","-0.1","0.3","02_01_eeg/399.npy"
"02_01_kdy/400.png","-0.1","0.3","02_01_eeg/400.npy"
"02_01_kdy/401.png","-0.1","0.3","02_01_eeg/401.npy"
"02_01_kdy/402.png","-0.1","0.3","02_01_eeg/403.npy"
"02_01_kdy/403.png","-0.1","0.3","02_01_eeg/402.npy"
"02_01_kdy/404.png","-0.1","0.3","02_01_eeg/404.npy"
"02_01_kdy/405.png","-0.1","0.3","02_01_eeg/405.npy"
"02_01_kdy/406.png","-0.1","0.3","02_01_eeg/406.npy"
"02_01_kdy/407.png","-0.1","0.3","02_01_eeg/407.npy"
"02_01_kdy/408.png","-0.1","0.3","02_01_eeg/408.npy"
"02_01_kdy/409.png","-0.1","0.3","02_01_eeg/409.npy"
"02_01_kdy/410.png","-0.1","0.3","02_01_eeg/411.npy"
"02_01_kdy/411.png","-0.1","0.3","02_01_eeg/410.npy"
"02_01_kdy/412.png","-0.1","0.3","02_01_eeg/412.npy"
"02_01_kdy/413.png","-0.1","0.3","02_01_eeg/413.npy"
"02_01_kdy/414.png","-0.1","0.3","02_01_eeg/414.npy"
"02_01_kdy/415.png","-0.1","0.3","02_01_eeg/416.npy"
"02_01_kdy/416.png","-0.1","0.3","02_01_eeg/415.npy"
"02_01_kdy/417.png","-0.1","0.3","02_01_eeg/417.npy"
"02_01_kdy/418.png","-0.1","0.3","02_01_eeg/418.npy"
"02_01_kdy/419.png","-0.1","0.3","02_01_eeg/419.npy"
"02_01_kdy/420.png","-0.1","0.3","02_01_eeg/420.npy"
"02_01_kdy/421.png","-0.1","0.3","02_01_eeg/421.npy"
"02_01_kdy/422.png","-0.1","0.3","02_01_eeg/422.npy"
"02_01_kdy/423.png","-0.1","0.3","02_01_eeg/424.npy"
"02_01_kdy/424.png","-0.1","0.3","02_01_eeg/423.npy"
"02_01_kdy/425.png","-0.1","0.3","02_01_eeg/425.npy"
"02_01_kdy/426.png","-0.1","0.3","02_01_eeg/426.npy"
"02_01_kdy/427.png","-0.1","0.3","02_01_eeg/427.npy"
"02_01_kdy/428.png","-0.1","0.3","02_01_eeg/428.npy"
"02_01_kdy/429.png","-0.1","0.3","02_01_eeg/429.npy"
"02_01_kdy/430.png","-0.1","0.3","02_01_eeg/431.npy"
"02_01_kdy/431.png","-0.1","0.3","02_01_eeg/430.npy"
"02_01_kdy/432.png","-0.1","0.3","02_01_eeg/432.npy"
"02_01_kdy/433.png","-0.1","0.3","02_01_eeg/434.npy"
"02_01_kdy/434.png","-0.1","0.3","02_01_eeg/433.npy"
"02_01_kdy/435.png","-0.1","0.3","02_01_eeg/435.npy"
"02_01_kdy/436.png","-0.1","0.3","02_01_eeg/436.npy"
"02_01_kdy/437.png","-0.1","0.3","02_01_eeg/437.npy"
"02_01_kdy/438.png","-0.1","0.3","02_01_eeg/438.npy"
"02_01_kdy/439.png","-0.1","0.3","02_01_eeg/440.npy"
"02_01_kdy/440.png","-0.1","0.3","02_01_eeg/439.npy"
"02_01_kdy/441.png","-0.1","0.3","02_01_eeg/441.npy"
"02_01_kdy/442.png","-0.1","0.3","02_01_eeg/443.npy"
"02_01_kdy/443.png","-0.1","0.3","02_01_eeg/442.npy"
"02_01_kdy/444.png","-0.1","0.3","02_01_eeg/445.npy"
"02_01_kdy/445.png","-0.1","0.3","02_01_eeg/444.npy"
"02_01_kdy/446.png","-0.1","0.3","02_01_eeg/446.npy"
"02_01_kdy/447.png","-0.1","0.3","02_01_eeg/447.npy"
"02_01_kdy/448.png","-0.1","0.3","02_01_eeg/448.npy"
"02_01_kdy/449.png","-0.1","0.3","02_01_eeg/449.npy"
"02_01_kdy/450.png","-0.1","0.3","02_01_eeg/451.npy"
"02_01_kdy/451.png","-0.1","0.3","02_01_eeg/450.npy"
"02_01_kdy/452.png","-0.1","0.3","02_01_eeg/452.npy"
"02_01_kdy/453.png","-0.1","0.3","02_01_eeg/454.npy"
"02_01_kdy/454.png","-0.1","0.3","02_01_eeg/453.npy"
"02_01_kdy/455.png","-0.1","0.3","02_01_eeg/455.npy"
"02_01_kdy/456.png","-0.1","0.3","02_01_eeg/457.npy"
"02_01_kdy/457.png","-0.1","0.3","02_01_eeg/456.npy"
"02_01_kdy/458.png","-0.1","0.3","02_01_eeg/458.npy"
"02_01_kdy/459.png","-0.1","0.3","02_01_eeg/459.npy"
"02_01_kdy/460.png","-0.1","0.3","02_01_eeg/460.npy"
"02_01_kdy/461.png","-0.1","0.3","02_01_eeg/461.npy"
"02_01_kdy/462.png","-0.1","0.3","02_01_eeg/462.npy"
"02_01_kdy/463.png","-0.1","0.3","02_01_eeg/463.npy"
"02_01_kdy/464.png","-0.1","0.3","02_01_eeg/464.npy"
"02_01_kdy/465.png","-0.1","0.3","02_01_eeg/465.npy"
"02_01_kdy/466.png","-0.1","0.3","02_01_eeg/466.npy"
"02_01_kdy/467.png","-0.1","0.3","02_01_eeg/467.npy"
"02_01_kdy/468.png","-0.1","0.3","02_01_eeg/468.npy"
"02_01_kdy/469.png","-0.1","0.3","02_01_eeg/469.npy"
"02_01_kdy/470.png","-0.1","0.3","02_01_eeg/471.npy"
"02_01_kdy/471.png","-0.1","0.3","02_01_eeg/470.npy"
"02_01_kdy/472.png","-0.1","0.3","02_01_eeg/472.npy"
"02_01_kdy/473.png","-0.1","0.3","02_01_eeg/473.npy"
"02_01_kdy/474.png","-0.1","0.3","02_01_eeg/474.npy"
"02_01_kdy/475.png","-0.1","0.3","02_01_eeg/475.npy"
"02_01_kdy/476.png","-0.1","0.3","02_01_eeg/476.npy"
"02_01_kdy/477.png","-0.1","0.3","02_01_eeg/477.npy"
"02_01_kdy/478.png","-0.1","0.3","02_01_eeg/478.npy"
"02_01_kdy/479.png","-0.1","0.3","02_01_eeg/479.npy"
"02_01_kdy/480.png","-0.1","0.3","02_01_eeg/480.npy"
"02_01_kdy/481.png","-0.1","0.3","02_01_eeg/481.npy"
"02_01_kdy/482.png","-0.1","0.3","02_01_eeg/482.npy"
"02_01_kdy/483.png","-0.1","0.3","02_01_eeg/483.npy"
"02_01_kdy/484.png","-0.1","0.3","02_01_eeg/485.npy"
"02_01_kdy/485.png","-0.1","0.3","02_01_eeg/484.npy"
"02_01_kdy/486.png","-0.1","0.3","02_01_eeg/486.npy"
"02_01_kdy/487.png","-0.1","0.3","02_01_eeg/487.npy"
"02_01_kdy/488.png","-0.1","0.3","02_01_eeg/488.npy"
"02_01_kdy/489.png","-0.1","0.3","02_01_eeg/489.npy"
"02_01_kdy/490.png","-0.1","0.3","02_01_eeg/491.npy"
"02_01_kdy/491.png","-0.1","0.3","02_01_eeg/490.npy"
"02_01_kdy/492.png","-0.1","0.3","02_01_eeg/492.npy"
"02_01_kdy/493.png","-0.1","0.3","02_01_eeg/493.npy"
"02_01_kdy/494.png","-0.1","0.3","02_01_eeg/494.npy"
"02_01_kdy/495.png","-0.1","0.3","02_01_eeg/496.npy"
"02_01_kdy/496.png","-0.1","0.3","02_01_eeg/495.npy"
"02_01_kdy/497.png","-0.1","0.3","02_01_eeg/497.npy"
"02_01_kdy/498.png","-0.1","0.3","02_01_eeg/498.npy"
"02_01_kdy/499.png","-0.1","0.3","02_01_eeg/499.npy"
"02_01_kdy/500.png","-0.1","0.3","02_01_eeg/500.npy"
"02_01_kdy/501.png","-0.1","0.3","02_01_eeg/501.npy"
"02_01_kdy/502.png","-0.1","0.3","02_01_eeg/503.npy"
"02_01_kdy/503.png","-0.1","0.3","02_01_eeg/502.npy"
"02_01_kdy/504.png","-0.1","0.3","02_01_eeg/504.npy"
"02_01_kdy/505.png","-0.1","0.3","02_01_eeg/505.npy"
"02_01_kdy/506.png","-0.1","0.3","02_01_eeg/506.npy"
"02_01_kdy/507.png","-0.1","0.3","02_01_eeg/507.npy"
"02_01_kdy/508.png","-0.1","0.3","02_01_eeg/508.npy"
"02_01_kdy/509.png","-0.1","0.3","02_01_eeg/509.npy"
"02_01_kdy/510.png","-0.1","0.3","02_01_eeg/511.npy"
"02_01_kdy/511.png","-0.1","0.3","02_01_eeg/510.npy"
"02_01_kdy/512.png","-0.1","0.3","02_01_eeg/513.npy"
"02_01_kdy/513.png","-0.1","0.3","02_01_eeg/512.npy"
"02_01_kdy/514.png","-0.1","0.3","02_01_eeg/514.npy"
"02_01_kdy/515.png","-0.1","0.3","02_01_eeg/515.npy"
"02_01_kdy/516.png","-0.1","0.3","02_01_eeg/516.npy"
"02_01_kdy/517.png","-0.1","0.3","02_01_eeg/517.npy"
"02_01_kdy/518.png","-0.1","0.3","02_01_eeg/518.npy"
"02_01_kdy/519.png","-0.1","0.3","02_01_eeg/519.npy"
"02_01_kdy/520.png","-0.1","0.3","02_01_eeg/520.npy"
"02_01_kdy/521.png","-0.1","0.3","02_01_eeg/521.npy"
"02_01_kdy/522.png","-0.1","0.3","02_01_eeg/523.npy"
"02_01_kdy/523.png","-0.1","0.3","02_01_eeg/522.npy"
"02_01_kdy/524.png","-0.1","0.3","02_01_eeg/524.npy"
"02_01_kdy/525.png","-0.1","0.3","02_01_eeg/526.npy"
"02_01_kdy/526.png","-0.1","0.3","02_01_eeg/525.npy"
"02_01_kdy/527.png","-0.1","0.3","02_01_eeg/527.npy"
"02_01_kdy/528.png","-0.1","0.3","02_01_eeg/528.npy"
"02_01_kdy/529.png","-0.1","0.3","02_01_eeg/529.npy"
"02_01_kdy/530.png","-0.1","0.3","02_01_eeg/530.npy"
"02_01_kdy/531.png","-0.1","0.3","02_01_eeg/531.npy"
"02_01_kdy/532.png","-0.1","0.3","02_01_eeg/532.npy"
"02_01_kdy/533.png","-0.1","0.3","02_01_eeg/533.npy"
"02_01_kdy/534.png","-0.1","0.3","02_01_eeg/534.npy"
"02_01_kdy/535.png","-0.1","0.3","02_01_eeg/535.npy"
"02_01_kdy/536.png","-0.1","0.3","02_01_eeg/536.npy"
"02_01_kdy/537.png","-0.1","0.3","02_01_eeg/537.npy"
"02_01_kdy/538.png","-0.1","0.3","02_01_eeg/538.npy"
"02_01_kdy/539.png","-0.1","0.3","02_01_eeg/539.npy"
"02_01_kdy/540.png","-0.1","0.3","02_01_eeg/540.npy"
"02_01_kdy/541.png","-0.1","0.3","02_01_eeg/541.npy"
"02_01_kdy/542.png","-0.1","0.3","02_01_eeg/542.npy"
"02_01_kdy/543.png","-0.1","0.3","02_01_eeg/544.npy"
"02_01_kdy/544.png","-0.1","0.3","02_01_eeg/543.npy"
"02_01_kdy/545.png","-0.1","0.3","02_01_eeg/545.npy"
"02_01_kdy/546.png","-0.1","0.3","02_01_eeg/546.npy"
"02_01_kdy/547.png","-0.1","0.3","02_01_eeg/547.npy"
"02_01_kdy/548.png","-0.1","0.3","02_01_eeg/548.npy"
"02_01_kdy/549.png","-0.1","0.3","02_01_eeg/549.npy"
"02_01_kdy/550.png","-0.1","0.3","02_01_eeg/550.npy"
"02_01_kdy/551.png","-0.1","0.3","02_01_eeg/551.npy"
"02_01_kdy/552.png","-0.1","0.3","02_01_eeg/553.npy"
"02_01_kdy/553.png","-0.1","0.3","02_01_eeg/552.npy"
"02_01_kdy/554.png","-0.1","0.3","02_01_eeg/554.npy"
"02_01_kdy/555.png","-0.1","0.3","02_01_eeg/556.npy"
"02_01_kdy/556.png","-0.1","0.3","02_01_eeg/555.npy"
"02_01_kdy/557.png","-0.1","0.3","02_01_eeg/557.npy"
"02_01_kdy/558.png","-0.1","0.3","02_01_eeg/558.npy"
"02_01_kdy/559.png","-0.1","0.3","02_01_eeg/560.npy"
"02_01_kdy/560.png","-0.1","0.3","02_01_eeg/559.npy"
"02_01_kdy/561.png","-0.1","0.3","02_01_eeg/561.npy"
"02_01_kdy/562.png","-0.1","0.3","02_01_eeg/563.npy"
"02_01_kdy/563.png","-0.1","0.3","02_01_eeg/562.npy"
"02_01_kdy/564.png","-0.1","0.3","02_01_eeg/564.npy"
"02_01_kdy/565.png","-0.1","0.3","02_01_eeg/565.npy"
"02_01_kdy/566.png","-0.1","0.3","02_01_eeg/566.npy"
"02_01_kdy/567.png","-0.1","0.3","02_01_eeg/567.npy"
"02_01_kdy/568.png","-0.1","0.3","02_01_eeg/568.npy"
"02_01_kdy/569.png","-0.1","0.3","02_01_eeg/570.npy"
"02_01_kdy/570.png","-0.1","0.3","02_01_eeg/569.npy"
"02_01_kdy/571.png","-0.1","0.3","02_01_eeg/571.npy"
"02_01_kdy/572.png","-0.1","0.3","02_01_eeg/573.npy"
"02_01_kdy/573.png","-0.1","0.3","02_01_eeg/572.npy"
"02_01_kdy/574.png","-0.1","0.3","02_01_eeg/574.npy"
"02_01_kdy/575.png","-0.1","0.3","02_01_eeg/576.npy"
"02_01_kdy/576.png","-0.1","0.3","02_01_eeg/575.npy"
"02_01_kdy/577.png","-0.1","0.3","02_01_eeg/577.npy"
"02_01_kdy/578.png","-0.1","0.3","02_01_eeg/578.npy"
"02_01_kdy/579.png","-0.1","0.3","02_01_eeg/579.npy"
"02_01_kdy/580.png","-0.1","0.3","02_01_eeg/581.npy"
"02_01_kdy/581.png","-0.1","0.3","02_01_eeg/580.npy"
"02_01_kdy/582.png","-0.1","0.3","02_01_eeg/582.npy"
"02_01_kdy/583.png","-0.1","0.3","02_01_eeg/583.npy"
"02_01_kdy/584.png","-0.1","0.3","02_01_eeg/584.npy"
"02_01_kdy/585.png","-0.1","0.3","02_01_eeg/585.npy"
"02_01_kdy/586.png","-0.1","0.3","02_01_eeg/586.npy"
"02_01_kdy/587.png","-0.1","0.3","02_01_eeg/588.npy"
"02_01_kdy/588.png","-0.1","0.3","02_01_eeg/587.npy"
"02_01_kdy/589.png","-0.1","0.3","02_01_eeg/590.npy"
"02_01_kdy/590.png","-0.1","0.3","02_01_eeg/589.npy"
"02_01_kdy/591.png","-0.1","0.3","02_01_eeg/591.npy"
"02_01_kdy/592.png","-0.1","0.3","02_01_eeg/593.npy"
"02_01_kdy/593.png","-0.1","0.3","02_01_eeg/592.npy"
"02_01_kdy/594.png","-0.1","0.3","02_01_eeg/595.npy"
"02_01_kdy/595.png","-0.1","0.3","02_01_eeg/594.npy"
"02_01_kdy/596.png","-0.1","0.3","02_01_eeg/596.npy"
"02_01_kdy/597.png","-0.1","0.3","02_01_eeg/597.npy"
"02_01_kdy/598.png","-0.1","0.3","02_01_eeg/598.npy"
"02_01_kdy/599.png","-0.1","0.3","02_01_eeg/599.npy"
"02_01_kdy/600.png","-0.1","0.3","02_01_eeg/600.npy"
"02_01_kdy/601.png","-0.1","0.3","02_01_eeg/601.npy"
"02_01_kdy/602.png","-0.1","0.3","02_01_eeg/602.npy"
"02_01_kdy/603.png","-0.1","0.3","02_01_eeg/603.npy"
"02_01_kdy/604.png","-0.1","0.3","02_01_eeg/605.npy"
"02_01_kdy/605.png","-0.1","0.3","02_01_eeg/604.npy"
"02_01_kdy/606.png","-0.1","0.3","02_01_eeg/606.npy"
"02_01_kdy/607.png","-0.1","0.3","02_01_eeg/607.npy"
"02_01_kdy/608.png","-0.1","0.3","02_01_eeg/608.npy"
"02_01_kdy/609.png","-0.1","0.3","02_01_eeg/609.npy"
"02_01_kdy/610.png","-0.1","0.3","02_01_eeg/610.npy"
"02_01_kdy/611.png","-0.1","0.3","02_01_eeg/611.npy"
"02_01_kdy/612.png","-0.1","0.3","02_01_eeg/612.npy"
"02_01_kdy/613.png","-0.1","0.3","02_01_eeg/613.npy"
"02_01_kdy/614.png","-0.1","0.3","02_01_eeg/614.npy"
"02_01_kdy/615.png","-0.1","0.3","02_01_eeg/615.npy"
"02_01_kdy/616.png","-0.1","0.3","02_01_eeg/616.npy"
"02_01_kdy/617.png","-0.1","0.3","02_01_eeg/617.npy"
"02_01_kdy/618.png","-0.1","0.3","02_01_eeg/618.npy"
"02_01_kdy/619.png","-0.1","0.3","02_01_eeg/619.npy"
"02_01_kdy/620.png","-0.1","0.3","02_01_eeg/620.npy"
"02_01_kdy/621.png","-0.1","0.3","02_01_eeg/621.npy"
"02_01_kdy/622.png","-0.1","0.3","02_01_eeg/622.npy"
"02_01_kdy/623.png","-0.1","0.3","02_01_eeg/623.npy"
"02_02_kdy/1.png","0.2","0.6","02_02_eeg/1.npy"
"02_02_kdy/2.png","0.2","0.6","02_02_eeg/2.npy"
"02_02_kdy/3.png","0.2","0.6","02_02_eeg/3.npy"
"02_02_kdy/4.png","0.2","0.6","02_02_eeg/5.npy"
"02_02_kdy/5.png","0.2","0.6","02_02_eeg/4.npy"
"02_02_kdy/6.png","0.2","0.6","02_02_eeg/7.npy"
"02_02_kdy/7.png","0.2","0.6","02_02_eeg/6.npy"
"02_02_kdy/8.png","0.2","0.6","02_02_eeg/8.npy"
"02_02_kdy/9.png","0.2","0.6","02_02_eeg/10.npy"
"02_02_kdy/10.png","0.2","0.6","02_02_eeg/9.npy"
"02_02_kdy/11.png","0.2","0.6","02_02_eeg/11.npy"
"02_02_kdy/12.png","0.2","0.6","02_02_eeg/12.npy"
"02_02_kdy/13.png","0.2","0.6","02_02_eeg/14.npy"
"02_02_kdy/14.png","0.2","0.6","02_02_eeg/13.npy"
"02_02_kdy/15.png","0.2","0.6","02_02_eeg/16.npy"
"02_02_kdy/16.png","0.2","0.6","02_02_eeg/15.npy"
"02_02_kdy/17.png","0.2","0.6","02_02_eeg/17.npy"
"02_02_kdy/18.png","0.2","0.6","02_02_eeg/19.npy"
"02_02_kdy/19.png","0.2","0.6","02_02_eeg/18.npy"
"02_02_kdy/20.png","0.2","0.6","02_02_eeg/21.npy"
"02_02_kdy/21.png","0.2","0.6","02_02_eeg/20.npy"
"02_02_kdy/22.png","0.2","0.6","02_02_eeg/22.npy"
"02_02_kdy/23.png","0.2","0.6","02_02_eeg/24.npy"
"02_02_kdy/24.png","0.2","0.6","02_02_eeg/23.npy"
"02_02_kdy/25.png","0.2","0.6","02_02_eeg/25.npy"
"02_02_kdy/26.png","0.2","0.6","02_02_eeg/26.npy"
"02_02_kdy/27.png","0.2","0.6","02_02_eeg/28.npy"
"02_02_kdy/28.png","0.2","0.6","02_02_eeg/27.npy"
"02_02_kdy/29.png","0.2","0.6","02_02_eeg/29.npy"
"02_02_kdy/30.png","0.2","0.6","02_02_eeg/30.npy"
"02_02_kdy/31.png","0.2","0.6","02_02_eeg/31.npy"
"02_02_kdy/32.png","0.2","0.6","02_02_eeg/33.npy"
"02_02_kdy/33.png","0.2","0.6","02_02_eeg/32.npy"
"02_02_kdy/34.png","0.2","0.6","02_02_eeg/35.npy"
"02_02_kdy/35.png","0.2","0.6","02_02_eeg/34.npy"
"02_02_kdy/36.png","0.2","0.6","02_02_eeg/37.npy"
"02_02_kdy/37.png","0.2","0.6","02_02_eeg/36.npy"
"02_02_kdy/38.png","0.2","0.6","02_02_eeg/38.npy"
"02_02_kdy/39.png","0.2","0.6","02_02_eeg/39.npy"
"02_02_kdy/40.png","0.2","0.6","02_02_eeg/40.npy"
"02_02_kdy/41.png","0.2","0.6","02_02_eeg/41.npy"
"02_02_kdy/42.png","0.2","0.6","02_02_eeg/42.npy"
"02_02_kdy/43.png","0.2","0.6","02_02_eeg/43.npy"
"02_02_kdy/44.png","0.2","0.6","02_02_eeg/44.npy"
"02_02_kdy/45.png","0.2","0.6","02_02_eeg/45.npy"
"02_02_kdy/46.png","0.2","0.6","02_02_eeg/47.npy"
"02_02_kdy/47.png","0.2","0.6","02_02_eeg/46.npy"
"02_02_kdy/48.png","0.2","0.6","02_02_eeg/48.npy"
"02_02_kdy/49.png","0.2","0.6","02_02_eeg/49.npy"
"02_02_kdy/50.png","0.2","0.6","02_02_eeg/50.npy"
"02_02_kdy/51.png","0.2","0.6","02_02_eeg/51.npy"
"02_02_kdy/52.png","0.2","0.6","02_02_eeg/52.npy"
"02_02_kdy/53.png","0.2","0.6","02_02_eeg/53.npy"
"02_02_kdy/54.png","0.2","0.6","02_02_eeg/55.npy"
"02_02_kdy/55.png","0.2","0.6","02_02_eeg/54.npy"
"02_02_kdy/56.png","0.2","0.6","02_02_eeg/56.npy"
"02_02_kdy/57.png","0.2","0.6","02_02_eeg/57.npy"
"02_02_kdy/58.png","0.2","0.6","02_02_eeg/58.npy"
"02_02_kdy/59.png","0.2","0.6","02_02_eeg/59.npy"
"02_02_kdy/60.png","0.2","0.6","02_02_eeg/60.npy"
"02_02_kdy/61.png","0.2","0.6","02_02_eeg/62.npy"
"02_02_kdy/62.png","0.2","0.6","02_02_eeg/61.npy"
"02_02_kdy/63.png","0.2","0.6","02_02_eeg/64.npy"
"02_02_kdy/64.png","0.2","0.6","02_02_eeg/63.npy"
"02_02_kdy/65.png","0.2","0.6","02_02_eeg/65.npy"
"02_02_kdy/66.png","0.2","0.6","02_02_eeg/67.npy"
"02_02_kdy/67.png","0.2","0.6","02_02_eeg/66.npy"
"02_02_kdy/68.png","0.2","0.6","02_02_eeg/69.npy"
"02_02_kdy/69.png","0.2","0.6","02_02_eeg/68.npy"
"02_02_kdy/70.png","0.2","0.6","02_02_eeg/70.npy"
"02_02_kdy/71.png","0.2","0.6","02_02_eeg/72.npy"
"02_02_kdy/72.png","0.2","0.6","02_02_eeg/71.npy"
"02_02_kdy/73.png","0.2","0.6","02_02_eeg/73.npy"
"02_02_kdy/74.png","0.2","0.6","02_02_eeg/75.npy"
"02_02_kdy/75.png","0.2","0.6","02_02_eeg/74.npy"
"02_02_kdy/76.png","0.2","0.6","02_02_eeg/76.npy"
"02_02_kdy/77.png","0.2","0.6","02_02_eeg/77.npy"
"02_02_kdy/78.png","0.2","0.6","02_02_eeg/78.npy"
"02_02_kdy/79.png","0.2","0.6","02_02_eeg/79.npy"
"02_02_kdy/80.png","0.2","0.6","02_02_eeg/80.npy"
"02_02_kdy/81.png","0.2","0.6","02_02_eeg/81.npy"
"02_02_kdy/82.png","0.2","0.6","02_02_eeg/82.npy"
"02_02_kdy/83.png","0.2","0.6","02_02_eeg/83.npy"
"02_02_kdy/84.png","0.2","0.6","02_02_eeg/84.npy"
"02_02_kdy/85.png","0.2","0.6","02_02_eeg/85.npy"
"02_02_kdy/86.png","0.2","0.6","02_02_eeg/87.npy"
"02_02_kdy/87.png","0.2","0.6","02_02_eeg/86.npy"
"02_02_kdy/88.png","0.2","0.6","02_02_eeg/88.npy"
"02_02_kdy/89.png","0.2","0.6","02_02_eeg/89.npy"
"02_02_kdy/90.png","0.2","0.6","02_02_eeg/90.npy"
"02_02_kdy/91.png","0.2","0.6","02_02_eeg/91.npy"
"02_02_kdy/92.png","0.2","0.6","02_02_eeg/92.npy"
"02_02_kdy/93.png","0.2","0.6","02_02_eeg/94.npy"
"02_02_kdy/94.png","0.2","0.6","02_02_eeg/93.npy"
"02_02_kdy/95.png","0.2","0.6","02_02_eeg/96.npy"
"02_02_kdy/96.png","0.2","0.6","02_02_eeg/95.npy"
"02_02_kdy/97.png","0.2","0.6","02_02_eeg/97.npy"
"02_02_kdy/98.png","0.2","0.6","02_02_eeg/98.npy"
"02_02_kdy/99.png","0.2","0.6","02_02_eeg/99.npy"
"02_02_kdy/100.png","0.2","0.6","02_02_eeg/100.npy"
"02_02_kdy/101.png","0.2","0.6","02_02_eeg/101.npy"
"02_02_kdy/102.png","0.2","0.6","02_02_eeg/102.npy"
"02_02_kdy/103.png","0.2","0.6","02_02_eeg/104.npy"
"02_02_kdy/104.png","0.2","0.6","02_02_eeg/103.npy"
"02_02_kdy/105.png","0.2","0.6","02_02_eeg/106.npy"
"02_02_kdy/106.png","0.2","0.6","02_02_eeg/105.npy"
"02_02_kdy/107.png","0.2","0.6","02_02_eeg/107.npy"
"02_02_kdy/108.png","0.2","0.6","02_02_eeg/109.npy"
"02_02_kdy/109.png","0.2","0.6","02_02_eeg/108.npy"
"02_02_kdy/110.png","0.2","0.6","02_02_eeg/111.npy"
"02_02_kdy/111.png","0.2","0.6","02_02_eeg/110.npy"
"02_02_kdy/112.png","0.2","0.6","02_02_eeg/112.npy"
"02_02_kdy/113.png","0.2","0.6","02_02_eeg/114.npy"
"02_02_kdy/114.png","0.2","0.6","02_02_eeg/113.npy"
"02_02_kdy/115.png","0.2","0.6","02_02_eeg/115.npy"
"02_02_kdy/116.png","0.2","0.6","02_02_eeg/116.npy"
"02_02_kdy/117.png","0.2","0.6","02_02_eeg/118.npy"
"02_02_kdy/118.png","0.2","0.6","02_02_eeg/117.npy"
"02_02_kdy/119.png","0.2","0.6","02_02_eeg/119.npy"
"02_02_kdy/120.png","0.2","0.6","02_02_eeg/121.npy"
"02_02_kdy/121.png","0.2","0.6","02_02_eeg/120.npy"
"02_02_kdy/122.png","0.2","0.6","02_02_eeg/123.npy"
"02_02_kdy/123.png","0.2","0.6","02_02_eeg/122.npy"
"02_02_kdy/124.png","0.2","0.6","02_02_eeg/124.npy"
"02_02_kdy/125.png","0.2","0.6","02_02_eeg/125.npy"
"02_02_kdy/126.png","0.2","0.6","02_02_eeg/126.npy"
"02_02_kdy/127.png","0.2","0.6","02_02_eeg/128.npy"
"02_02_kdy/128.png","0.2","0.6","02_02_eeg/127.npy"
"02_02_kdy/129.png","0.2","0.6","02_02_eeg/130.npy"
"02_02_kdy/130.png","0.2","0.6","02_02_eeg/129.npy"
"02_02_kdy/131.png","0.2","0.6","02_02_eeg/132.npy"
"02_02_kdy/132.png","0.2","0.6","02_02_eeg/131.npy"
"02_02_kdy/133.png","0.2","0.6","02_02_eeg/133.npy"
"02_02_kdy/134.png","0.2","0.6","02_02_eeg/135.npy"
"02_02_kdy/135.png","0.2","0.6","02_02_eeg/134.npy"
"02_02_kdy/136.png","0.2","0.6","02_02_eeg/136.npy"
"02_02_kdy/137.png","0.2","0.6","02_02_eeg/137.npy"
"02_02_kdy/138.png","0.2","0.6","02_02_eeg/138.npy"
"02_02_kdy/139.png","0.2","0.6","02_02_eeg/139.npy"
"02_02_kdy/140.png","0.2","0.6","02_02_eeg/140.npy"
"02_02_kdy/141.png","0.2","0.6","02_02_eeg/141.npy"
"02_02_kdy/142.png","0.2","0.6","02_02_eeg/142.npy"
"02_02_kdy/143.png","0.2","0.6","02_02_eeg/143.npy"
"02_02_kdy/144.png","0.2","0.6","02_02_eeg/145.npy"
"02_02_kdy/145.png","0.2","0.6","02_02_eeg/144.npy"
"02_02_kdy/146.png","0.2","0.6","02_02_eeg/146.npy"
"02_02_kdy/147.png","0.2","0.6","02_02_eeg/147.npy"
"02_02_kdy/148.png","0.2","0.6","02_02_eeg/148.npy"
"02_02_kdy/149.png","0.2","0.6","02_02_eeg/149.npy"
"02_02_kdy/150.png","0.2","0.6","02_02_eeg/150.npy"
"02_02_kdy/151.png","0.2","0.6","02_02_eeg/152.npy"
"02_02_kdy/152.png","0.2","0.6","02_02_eeg/151.npy"
"02_02_kdy/153.png","0.2","0.6","02_02_eeg/153.npy"
"02_02_kdy/154.png","0.2","0.6","02_02_eeg/154.npy"
"02_02_kdy/155.png","0.2","0.6","02_02_eeg/155.npy"
"02_02_kdy/156.png","0.2","0.6","02_02_eeg/156.npy"
