"subDirectory_filePath","valence","arousal","eeg"
"08_01_cjy/388.png","-0.3","0.9","08_01_eeg/388.npy"
"08_01_cjy/389.png","-0.3","0.9","08_01_eeg/389.npy"
"08_01_cjy/390.png","-0.3","0.9","08_01_eeg/390.npy"
"08_01_cjy/391.png","-0.3","0.9","08_01_eeg/391.npy"
"08_01_cjy/392.png","-0.3","0.9","08_01_eeg/392.npy"
"08_01_cjy/393.png","-0.3","0.9","08_01_eeg/393.npy"
"08_01_cjy/394.png","-0.3","0.9","08_01_eeg/394.npy"
"08_01_cjy/395.png","-0.3","0.9","08_01_eeg/396.npy"
"08_01_cjy/396.png","-0.3","0.9","08_01_eeg/395.npy"
"08_01_cjy/397.png","-0.3","0.9","08_01_eeg/398.npy"
"08_01_cjy/398.png","-0.3","0.9","08_01_eeg/397.npy"
"08_01_cjy/399.png","-0.3","0.9","08_01_eeg/399.npy"
"08_01_cjy/400.png","-0.3","0.9","08_01_eeg/401.npy"
"08_01_cjy/401.png","-0.3","0.9","08_01_eeg/400.npy"
"08_01_cjy/402.png","-0.3","0.9","08_01_eeg/403.npy"
"08_01_cjy/403.png","-0.3","0.9","08_01_eeg/402.npy"
"08_01_cjy/404.png","-0.3","0.9","08_01_eeg/404.npy"
"08_01_cjy/405.png","-0.3","0.9","08_01_eeg/405.npy"
"08_01_cjy/406.png","-0.3","0.9","08_01_eeg/406.npy"
"08_01_cjy/407.png","-0.3","0.9","08_01_eeg/407.npy"
"08_01_cjy/408.png","-0.3","0.9","08_01_eeg/408.npy"
"08_01_cjy/409.png","-0.3","0.9","08_01_eeg/409.npy"
"08_01_cjy/410.png","-0.3","0.9","08_01_eeg/410.npy"
"08_01_cjy/411.png","-0.3","0.9","08_01_eeg/411.npy"
"08_01_cjy/412.png","-0.3","0.9","08_01_eeg/412.npy"
"08_01_cjy/413.png","-0.3","0.9","08_01_eeg/413.npy"
"08_01_cjy/414.png","-0.3","0.9","08_01_eeg/414.npy"
"08_01_cjy/415.png","-0.3","0.9","08_01_eeg/415.npy"
"08_01_cjy/416.png","-0.3","0.9","08_01_eeg/416.npy"
"08_01_cjy/417.png","-0.3","0.9","08_01_eeg/417.npy"
"08_01_cjy/418.png","-0.3","0.9","08_01_eeg/418.npy"
"08_01_cjy/419.png","-0.3","0.9","08_01_eeg/419.npy"
"08_01_cjy/420.png","-0.3","0.9","08_01_eeg/420.npy"
"08_01_cjy/421.png","-0.3","0.9","08_01_eeg/422.npy"
"08_01_cjy/422.png","-0.3","0.9","08_01_eeg/421.npy"
"08_01_cjy/423.png","-0.3","0.9","08_01_eeg/423.npy"
"08_01_cjy/424.png","-0.3","0.9","08_01_eeg/424.npy"
"08_01_cjy/425.png","-0.3","0.9","08_01_eeg/425.npy"
"08_01_cjy/426.png","-0.3","0.9","08_01_eeg/427.npy"
"08_01_cjy/427.png","-0.3","0.9","08_01_eeg/426.npy"
"08_01_cjy/428.png","-0.3","0.9","08_01_eeg/429.npy"
"08_01_cjy/429.png","-0.3","0.9","08_01_eeg/428.npy"
"08_01_cjy/430.png","-0.3","0.9","08_01_eeg/430.npy"
"08_01_cjy/431.png","-0.3","0.9","08_01_eeg/431.npy"
"08_01_cjy/432.png","-0.3","0.9","08_01_eeg/432.npy"
"08_01_cjy/433.png","-0.3","0.9","08_01_eeg/434.npy"
"08_01_cjy/434.png","-0.3","0.9","08_01_eeg/433.npy"
"08_01_cjy/435.png","-0.3","0.9","08_01_eeg/436.npy"
"08_01_cjy/436.png","-0.3","0.9","08_01_eeg/435.npy"
"08_01_cjy/437.png","-0.3","0.9","08_01_eeg/437.npy"
"08_01_cjy/438.png","-0.3","0.9","08_01_eeg/438.npy"
"08_01_cjy/439.png","-0.3","0.9","08_01_eeg/439.npy"
"08_01_cjy/440.png","-0.3","0.9","08_01_eeg/440.npy"
"08_01_cjy/441.png","-0.3","0.9","08_01_eeg/441.npy"
"08_01_cjy/442.png","-0.3","0.9","08_01_eeg/443.npy"
"08_01_cjy/443.png","-0.3","0.9","08_01_eeg/442.npy"
"08_01_cjy/444.png","-0.3","0.9","08_01_eeg/444.npy"
"08_01_cjy/445.png","-0.3","0.9","08_01_eeg/445.npy"
"08_01_cjy/446.png","-0.3","0.9","08_01_eeg/446.npy"
"08_01_cjy/447.png","-0.3","0.9","08_01_eeg/447.npy"
"08_01_cjy/448.png","-0.3","0.9","08_01_eeg/448.npy"
"08_01_cjy/449.png","-0.3","0.9","08_01_eeg/449.npy"
"08_01_cjy/450.png","-0.3","0.9","08_01_eeg/450.npy"
"08_01_cjy/451.png","-0.3","0.9","08_01_eeg/451.npy"
"08_01_cjy/452.png","-0.3","0.9","08_01_eeg/452.npy"
"08_01_cjy/453.png","-0.3","0.9","08_01_eeg/453.npy"
"08_01_cjy/454.png","-0.3","0.9","08_01_eeg/454.npy"
"08_01_cjy/455.png","-0.3","0.9","08_01_eeg/455.npy"
"08_01_cjy/456.png","-0.3","0.9","08_01_eeg/457.npy"
"08_01_cjy/457.png","-0.3","0.9","08_01_eeg/456.npy"
"08_01_cjy/458.png","-0.3","0.9","08_01_eeg/458.npy"
"08_01_cjy/459.png","-0.3","0.9","08_01_eeg/460.npy"
"08_01_cjy/460.png","-0.3","0.9","08_01_eeg/459.npy"
"08_01_cjy/461.png","-0.3","0.9","08_01_eeg/462.npy"
"08_01_cjy/462.png","-0.3","0.9","08_01_eeg/461.npy"
"08_01_cjy/463.png","-0.3","0.9","08_01_eeg/463.npy"
"08_01_cjy/464.png","-0.3","0.9","08_01_eeg/464.npy"
"08_01_cjy/465.png","-0.3","0.9","08_01_eeg/465.npy"
"08_01_cjy/466.png","-0.3","0.9","08_01_eeg/467.npy"
"08_01_cjy/467.png","-0.3","0.9","08_01_eeg/466.npy"
"08_01_cjy/468.png","-0.3","0.9","08_01_eeg/468.npy"
"08_01_cjy/469.png","-0.3","0.9","08_01_eeg/469.npy"
"08_01_cjy/470.png","-0.3","0.9","08_01_eeg/471.npy"
"08_01_cjy/471.png","-0.3","0.9","08_01_eeg/470.npy"
"08_01_cjy/472.png","-0.3","0.9","08_01_eeg/472.npy"
"08_01_cjy/473.png","-0.3","0.9","08_01_eeg/473.npy"
"08_01_cjy/474.png","-0.3","0.9","08_01_eeg/474.npy"
"08_01_cjy/475.png","-0.3","0.9","08_01_eeg/476.npy"
"08_01_cjy/476.png","-0.3","0.9","08_01_eeg/475.npy"
"08_01_cjy/477.png","-0.3","0.9","08_01_eeg/477.npy"
"08_01_cjy/478.png","-0.3","0.9","08_01_eeg/478.npy"
"08_01_cjy/479.png","-0.3","0.9","08_01_eeg/479.npy"
"08_01_cjy/480.png","-0.3","0.9","08_01_eeg/480.npy"
"08_01_cjy/481.png","-0.3","0.9","08_01_eeg/481.npy"
"08_01_cjy/482.png","-0.3","0.9","08_01_eeg/482.npy"
"08_01_cjy/483.png","-0.3","0.9","08_01_eeg/483.npy"
"08_01_cjy/484.png","-0.3","0.9","08_01_eeg/484.npy"
"08_01_cjy/485.png","-0.3","0.9","08_01_eeg/485.npy"
"08_01_cjy/486.png","-0.3","0.9","08_01_eeg/486.npy"
"08_01_cjy/487.png","-0.3","0.9","08_01_eeg/487.npy"
"08_01_cjy/488.png","-0.3","0.9","08_01_eeg/488.npy"
"08_01_cjy/489.png","-0.3","0.9","08_01_eeg/489.npy"
"08_01_cjy/490.png","-0.3","0.9","08_01_eeg/490.npy"
"08_01_cjy/491.png","-0.3","0.9","08_01_eeg/491.npy"
"08_01_cjy/492.png","-0.3","0.9","08_01_eeg/492.npy"
"08_01_cjy/493.png","-0.3","0.9","08_01_eeg/493.npy"
"08_01_cjy/494.png","-0.3","0.9","08_01_eeg/494.npy"
"08_01_cjy/495.png","-0.3","0.9","08_01_eeg/495.npy"
"08_01_cjy/496.png","-0.3","0.9","08_01_eeg/496.npy"
"08_01_cjy/497.png","-0.3","0.9","08_01_eeg/497.npy"
"08_01_cjy/498.png","-0.3","0.9","08_01_eeg/498.npy"
"08_01_cjy/499.png","-0.3","0.9","08_01_eeg/499.npy"
"08_01_cjy/500.png","-0.3","0.9","08_01_eeg/500.npy"
"08_01_cjy/501.png","-0.3","0.9","08_01_eeg/501.npy"
"08_01_cjy/502.png","-0.3","0.9","08_01_eeg/502.npy"
"08_01_cjy/503.png","-0.3","0.9","08_01_eeg/503.npy"
"08_01_cjy/504.png","-0.3","0.9","08_01_eeg/504.npy"
"08_01_cjy/505.png","-0.3","0.9","08_01_eeg/505.npy"
"08_01_cjy/506.png","-0.3","0.9","08_01_eeg/506.npy"
"08_01_cjy/507.png","-0.3","0.9","08_01_eeg/507.npy"
"08_01_cjy/508.png","-0.3","0.9","08_01_eeg/509.npy"
"08_01_cjy/509.png","-0.3","0.9","08_01_eeg/508.npy"
"08_01_cjy/510.png","-0.3","0.9","08_01_eeg/511.npy"
"08_01_cjy/511.png","-0.3","0.9","08_01_eeg/510.npy"
"08_01_cjy/512.png","-0.3","0.9","08_01_eeg/512.npy"
"08_01_cjy/513.png","-0.3","0.9","08_01_eeg/513.npy"
"08_01_cjy/514.png","-0.3","0.9","08_01_eeg/514.npy"
"08_01_cjy/515.png","-0.3","0.9","08_01_eeg/516.npy"
"08_01_cjy/516.png","-0.3","0.9","08_01_eeg/515.npy"
"08_01_cjy/517.png","-0.3","0.9","08_01_eeg/517.npy"
"08_01_cjy/518.png","-0.3","0.9","08_01_eeg/519.npy"
"08_01_cjy/519.png","-0.3","0.9","08_01_eeg/518.npy"
"08_01_cjy/520.png","-0.3","0.9","08_01_eeg/521.npy"
"08_01_cjy/521.png","-0.3","0.9","08_01_eeg/520.npy"
"08_01_cjy/522.png","-0.3","0.9","08_01_eeg/522.npy"
"08_01_cjy/523.png","-0.3","0.9","08_01_eeg/523.npy"
"08_01_cjy/524.png","-0.3","0.9","08_01_eeg/524.npy"
"08_01_cjy/525.png","-0.3","0.9","08_01_eeg/526.npy"
"08_01_cjy/526.png","-0.3","0.9","08_01_eeg/525.npy"
"08_01_cjy/527.png","-0.3","0.9","08_01_eeg/527.npy"
"08_01_cjy/528.png","-0.3","0.9","08_01_eeg/528.npy"
"08_01_cjy/529.png","-0.3","0.9","08_01_eeg/529.npy"
"08_01_cjy/530.png","-0.3","0.9","08_01_eeg/531.npy"
"08_01_cjy/531.png","-0.3","0.9","08_01_eeg/530.npy"
"08_01_cjy/532.png","-0.3","0.9","08_01_eeg/532.npy"
"08_01_cjy/533.png","-0.3","0.9","08_01_eeg/534.npy"
"08_01_cjy/534.png","-0.3","0.9","08_01_eeg/533.npy"
"08_01_cjy/535.png","-0.3","0.9","08_01_eeg/535.npy"
"08_01_cjy/536.png","-0.3","0.9","08_01_eeg/536.npy"
"08_01_cjy/537.png","-0.3","0.9","08_01_eeg/537.npy"
"08_01_cjy/538.png","-0.3","0.9","08_01_eeg/538.npy"
"08_01_cjy/539.png","-0.3","0.9","08_01_eeg/539.npy"
"08_01_cjy/540.png","-0.3","0.9","08_01_eeg/540.npy"
"08_01_cjy/541.png","-0.3","0.9","08_01_eeg/541.npy"
"08_01_cjy/542.png","-0.3","0.9","08_01_eeg/542.npy"
"08_01_cjy/543.png","-0.3","0.9","08_01_eeg/544.npy"
"08_01_cjy/544.png","-0.3","0.9","08_01_eeg/543.npy"
"08_01_cjy/545.png","-0.3","0.9","08_01_eeg/545.npy"
"08_01_cjy/546.png","-0.3","0.9","08_01_eeg/546.npy"
"08_01_cjy/547.png","-0.3","0.9","08_01_eeg/547.npy"
"08_01_cjy/548.png","-0.3","0.9","08_01_eeg/549.npy"
"08_01_cjy/549.png","-0.3","0.9","08_01_eeg/548.npy"
"08_01_cjy/550.png","-0.3","0.9","08_01_eeg/550.npy"
"08_01_cjy/551.png","-0.3","0.9","08_01_eeg/551.npy"
"08_01_cjy/552.png","-0.3","0.9","08_01_eeg/552.npy"
"08_01_cjy/553.png","-0.3","0.9","08_01_eeg/553.npy"
"08_01_cjy/554.png","-0.3","0.9","08_01_eeg/554.npy"
"08_01_cjy/555.png","-0.3","0.9","08_01_eeg/556.npy"
"08_01_cjy/556.png","-0.3","0.9","08_01_eeg/555.npy"
"08_01_cjy/557.png","-0.3","0.9","08_01_eeg/557.npy"
"08_01_cjy/558.png","-0.3","0.9","08_01_eeg/558.npy"
"08_01_cjy/559.png","-0.3","0.9","08_01_eeg/559.npy"
"08_01_cjy/560.png","-0.3","0.9","08_01_eeg/560.npy"
"08_01_cjy/561.png","-0.3","0.9","08_01_eeg/561.npy"
"08_01_cjy/562.png","-0.3","0.9","08_01_eeg/562.npy"
"08_01_cjy/563.png","-0.3","0.9","08_01_eeg/563.npy"
"08_01_cjy/564.png","-0.3","0.9","08_01_eeg/564.npy"
"08_01_cjy/565.png","-0.3","0.9","08_01_eeg/565.npy"
"08_01_cjy/566.png","-0.3","0.9","08_01_eeg/566.npy"
"08_01_cjy/567.png","-0.3","0.9","08_01_eeg/567.npy"
"08_01_cjy/568.png","-0.3","0.9","08_01_eeg/569.npy"
"08_01_cjy/569.png","-0.3","0.9","08_01_eeg/568.npy"
"08_01_cjy/570.png","-0.3","0.9","08_01_eeg/570.npy"
"08_01_cjy/571.png","-0.3","0.9","08_01_eeg/572.npy"
"08_01_cjy/572.png","-0.3","0.9","08_01_eeg/571.npy"
"08_01_cjy/573.png","-0.3","0.9","08_01_eeg/573.npy"
"08_01_cjy/574.png","-0.3","0.9","08_01_eeg/574.npy"
"08_01_cjy/575.png","-0.3","0.9","08_01_eeg/575.npy"
"08_01_cjy/576.png","-0.3","0.9","08_01_eeg/576.npy"
"08_01_cjy/577.png","-0.3","0.9","08_01_eeg/577.npy"
"08_01_cjy/578.png","-0.3","0.9","08_01_eeg/578.npy"
"08_01_cjy/579.png","-0.3","0.9","08_01_eeg/579.npy"
"08_01_cjy/580.png","-0.3","0.9","08_01_eeg/580.npy"
"08_01_cjy/581.png","-0.3","0.9","08_01_eeg/581.npy"
"08_01_cjy/582.png","-0.3","0.9","08_01_eeg/582.npy"
"08_01_cjy/583.png","-0.3","0.9","08_01_eeg/583.npy"
"08_01_cjy/584.png","-0.3","0.9","08_01_eeg/584.npy"
"08_01_cjy/585.png","-0.3","0.9","08_01_eeg/585.npy"
"08_01_cjy/586.png","-0.3","0.9","08_01_eeg/586.npy"
"08_01_cjy/587.png","-0.3","0.9","08_01_eeg/587.npy"
"08_01_cjy/588.png","-0.3","0.9","08_01_eeg/588.npy"
"08_01_cjy/589.png","-0.3","0.9","08_01_eeg/589.npy"
"08_01_cjy/590.png","-0.3","0.9","08_01_eeg/590.npy"
"08_01_cjy/591.png","-0.3","0.9","08_01_eeg/591.npy"
"08_01_cjy/592.png","-0.3","0.9","08_01_eeg/592.npy"
"08_01_cjy/593.png","-0.3","0.9","08_01_eeg/593.npy"
"08_01_cjy/594.png","-0.3","0.9","08_01_eeg/595.npy"
"08_01_cjy/595.png","-0.3","0.9","08_01_eeg/594.npy"
"08_01_cjy/596.png","-0.3","0.9","08_01_eeg/596.npy"
"08_01_cjy/597.png","-0.3","0.9","08_01_eeg/597.npy"
"08_01_cjy/598.png","-0.3","0.9","08_01_eeg/598.npy"
"08_01_cjy/599.png","-0.3","0.9","08_01_eeg/599.npy"
"08_01_cjy/600.png","-0.3","0.9","08_01_eeg/600.npy"
"08_01_cjy/601.png","-0.3","0.9","08_01_eeg/601.npy"
"08_01_cjy/602.png","-0.3","0.9","08_01_eeg/602.npy"
"08_01_cjy/603.png","-0.3","0.9","08_01_eeg/603.npy"
"08_01_cjy/604.png","-0.3","0.9","08_01_eeg/605.npy"
"08_01_cjy/605.png","-0.3","0.9","08_01_eeg/604.npy"
"08_01_cjy/606.png","-0.3","0.9","08_01_eeg/606.npy"
"08_01_cjy/607.png","-0.3","0.9","08_01_eeg/607.npy"
"08_01_cjy/608.png","-0.3","0.9","08_01_eeg/608.npy"
"08_01_cjy/609.png","-0.3","0.9","08_01_eeg/609.npy"
"08_01_cjy/610.png","-0.3","0.9","08_01_eeg/610.npy"
"08_01_cjy/611.png","-0.3","0.9","08_01_eeg/611.npy"
"08_01_cjy/612.png","-0.3","0.9","08_01_eeg/612.npy"
"08_01_cjy/613.png","-0.3","0.9","08_01_eeg/613.npy"
"08_01_cjy/614.png","-0.3","0.9","08_01_eeg/615.npy"
"08_01_cjy/615.png","-0.3","0.9","08_01_eeg/614.npy"
"08_01_cjy/616.png","-0.3","0.9","08_01_eeg/616.npy"
"08_01_cjy/617.png","-0.3","0.9","08_01_eeg/617.npy"
"08_01_cjy/618.png","-0.3","0.9","08_01_eeg/618.npy"
"08_01_cjy/619.png","-0.3","0.9","08_01_eeg/620.npy"
"08_01_cjy/620.png","-0.3","0.9","08_01_eeg/619.npy"
"08_01_cjy/621.png","-0.3","0.9","08_01_eeg/621.npy"
"08_01_cjy/622.png","-0.3","0.9","08_01_eeg/623.npy"
"08_01_cjy/623.png","-0.3","0.9","08_01_eeg/622.npy"
"08_02_cjy/1.png","-0.1","-0.3","08_02_eeg/1.npy"
"08_02_cjy/2.png","-0.1","-0.3","08_02_eeg/2.npy"
"08_02_cjy/3.png","-0.1","-0.3","08_02_eeg/3.npy"
"08_02_cjy/4.png","-0.1","-0.3","08_02_eeg/4.npy"
"08_02_cjy/5.png","-0.1","-0.3","08_02_eeg/5.npy"
"08_02_cjy/6.png","-0.1","-0.3","08_02_eeg/6.npy"
"08_02_cjy/7.png","-0.1","-0.3","08_02_eeg/7.npy"
"08_02_cjy/8.png","-0.1","-0.3","08_02_eeg/8.npy"
"08_02_cjy/9.png","-0.1","-0.3","08_02_eeg/9.npy"
"08_02_cjy/10.png","-0.1","-0.3","08_02_eeg/10.npy"
"08_02_cjy/11.png","-0.1","-0.3","08_02_eeg/11.npy"
"08_02_cjy/12.png","-0.1","-0.3","08_02_eeg/12.npy"
"08_02_cjy/13.png","-0.1","-0.3","08_02_eeg/14.npy"
"08_02_cjy/14.png","-0.1","-0.3","08_02_eeg/13.npy"
"08_02_cjy/15.png","-0.1","-0.3","08_02_eeg/16.npy"
"08_02_cjy/16.png","-0.1","-0.3","08_02_eeg/15.npy"
"08_02_cjy/17.png","-0.1","-0.3","08_02_eeg/17.npy"
"08_02_cjy/18.png","-0.1","-0.3","08_02_eeg/19.npy"
"08_02_cjy/19.png","-0.1","-0.3","08_02_eeg/18.npy"
"08_02_cjy/20.png","-0.1","-0.3","08_02_eeg/20.npy"
"08_02_cjy/21.png","-0.1","-0.3","08_02_eeg/21.npy"
"08_02_cjy/22.png","-0.1","-0.3","08_02_eeg/22.npy"
"08_02_cjy/23.png","-0.1","-0.3","08_02_eeg/23.npy"
"08_02_cjy/24.png","-0.1","-0.3","08_02_eeg/24.npy"
"08_02_cjy/25.png","-0.1","-0.3","08_02_eeg/25.npy"
"08_02_cjy/26.png","-0.1","-0.3","08_02_eeg/27.npy"
"08_02_cjy/27.png","-0.1","-0.3","08_02_eeg/26.npy"
"08_02_cjy/28.png","-0.1","-0.3","08_02_eeg/29.npy"
"08_02_cjy/29.png","-0.1","-0.3","08_02_eeg/28.npy"
"08_02_cjy/30.png","-0.1","-0.3","08_02_eeg/31.npy"
"08_02_cjy/31.png","-0.1","-0.3","08_02_eeg/30.npy"
"08_02_cjy/32.png","-0.1","-0.3","08_02_eeg/32.npy"
"08_02_cjy/33.png","-0.1","-0.3","08_02_eeg/34.npy"
"08_02_cjy/34.png","-0.1","-0.3","08_02_eeg/33.npy"
"08_02_cjy/35.png","-0.1","-0.3","08_02_eeg/35.npy"
"08_02_cjy/36.png","-0.1","-0.3","08_02_eeg/36.npy"
"08_02_cjy/37.png","-0.1","-0.3","08_02_eeg/37.npy"
"08_02_cjy/38.png","-0.1","-0.3","08_02_eeg/38.npy"
"08_02_cjy/39.png","-0.1","-0.3","08_02_eeg/39.npy"
"08_02_cjy/40.png","-0.1","-0.3","08_02_eeg/41.npy"
"08_02_cjy/41.png","-0.1","-0.3","08_02_eeg/40.npy"
"08_02_cjy/42.png","-0.1","-0.3","08_02_eeg/42.npy"
"08_02_cjy/43.png","-0.1","-0.3","08_02_eeg/43.npy"
"08_02_cjy/44.png","-0.1","-0.3","08_02_eeg/44.npy"
"08_02_cjy/45.png","-0.1","-0.3","08_02_eeg/45.npy"
"08_02_cjy/46.png","-0.1","-0.3","08_02_eeg/46.npy"
"08_02_cjy/47.png","-0.1","-0.3","08_02_eeg/48.npy"
"08_02_cjy/48.png","-0.1","-0.3","08_02_eeg/47.npy"
"08_02_cjy/49.png","-0.1","-0.3","08_02_eeg/50.npy"
"08_02_cjy/50.png","-0.1","-0.3","08_02_eeg/49.npy"
"08_02_cjy/51.png","-0.1","-0.3","08_02_eeg/51.npy"
"08_02_cjy/52.png","-0.1","-0.3","08_02_eeg/53.npy"
"08_02_cjy/53.png","-0.1","-0.3","08_02_eeg/52.npy"
"08_02_cjy/54.png","-0.1","-0.3","08_02_eeg/54.npy"
"08_02_cjy/55.png","-0.1","-0.3","08_02_eeg/56.npy"
"08_02_cjy/56.png","-0.1","-0.3","08_02_eeg/55.npy"
"08_02_cjy/57.png","-0.1","-0.3","08_02_eeg/58.npy"
"08_02_cjy/58.png","-0.1","-0.3","08_02_eeg/57.npy"
"08_02_cjy/59.png","-0.1","-0.3","08_02_eeg/59.npy"
"08_02_cjy/60.png","-0.1","-0.3","08_02_eeg/60.npy"
"08_02_cjy/61.png","-0.1","-0.3","08_02_eeg/61.npy"
"08_02_cjy/62.png","-0.1","-0.3","08_02_eeg/62.npy"
"08_02_cjy/63.png","-0.1","-0.3","08_02_eeg/63.npy"
"08_02_cjy/64.png","-0.1","-0.3","08_02_eeg/64.npy"
"08_02_cjy/65.png","-0.1","-0.3","08_02_eeg/65.npy"
"08_02_cjy/66.png","-0.1","-0.3","08_02_eeg/66.npy"
"08_02_cjy/67.png","-0.1","-0.3","08_02_eeg/67.npy"
"08_02_cjy/68.png","-0.1","-0.3","08_02_eeg/68.npy"
"08_02_cjy/69.png","-0.1","-0.3","08_02_eeg/69.npy"
"08_02_cjy/70.png","-0.1","-0.3","08_02_eeg/70.npy"
"08_02_cjy/71.png","-0.1","-0.3","08_02_eeg/71.npy"
"08_02_cjy/72.png","-0.1","-0.3","08_02_eeg/72.npy"
"08_02_cjy/73.png","-0.1","-0.3","08_02_eeg/73.npy"
"08_02_cjy/74.png","-0.1","-0.3","08_02_eeg/75.npy"
"08_02_cjy/75.png","-0.1","-0.3","08_02_eeg/74.npy"
"08_02_cjy/76.png","-0.1","-0.3","08_02_eeg/76.npy"
"08_02_cjy/77.png","-0.1","-0.3","08_02_eeg/77.npy"
"08_02_cjy/78.png","-0.1","-0.3","08_02_eeg/78.npy"
"08_02_cjy/79.png","-0.1","-0.3","08_02_eeg/79.npy"
"08_02_cjy/80.png","-0.1","-0.3","08_02_eeg/80.npy"
"08_02_cjy/81.png","-0.1","-0.3","08_02_eeg/81.npy"
"08_02_cjy/82.png","-0.1","-0.3","08_02_eeg/83.npy"
"08_02_cjy/83.png","-0.1","-0.3","08_02_eeg/82.npy"
"08_02_cjy/84.png","-0.1","-0.3","08_02_eeg/84.npy"
"08_02_cjy/85.png","-0.1","-0.3","08_02_eeg/85.npy"
"08_02_cjy/86.png","-0.1","-0.3","08_02_eeg/86.npy"
"08_02_cjy/87.png","-0.1","-0.3","08_02_eeg/87.npy"
"08_02_cjy/88.png","-0.1","-0.3","08_02_eeg/88.npy"
"08_02_cjy/89.png","-0.1","-0.3","08_02_eeg/90.npy"
"08_02_cjy/90.png","-0.1","-0.3","08_02_eeg/89.npy"
"08_02_cjy/91.png","-0.1","-0.3","08_02_eeg/91.npy"
"08_02_cjy/92.png","-0.1","-0.3","08_02_eeg/92.npy"
"08_02_cjy/93.png","-0.1","-0.3","08_02_eeg/93.npy"
"08_02_cjy/94.png","-0.1","-0.3","08_02_eeg/95.npy"
"08_02_cjy/95.png","-0.1","-0.3","08_02_eeg/94.npy"
"08_02_cjy/96.png","-0.1","-0.3","08_02_eeg/96.npy"
"08_02_cjy/97.png","-0.1","-0.3","08_02_eeg/98.npy"
"08_02_cjy/98.png","-0.1","-0.3","08_02_eeg/97.npy"
"08_02_cjy/99.png","-0.1","-0.3","08_02_eeg/99.npy"
"08_02_cjy/100.png","-0.1","-0.3","08_02_eeg/101.npy"
"08_02_cjy/101.png","-0.1","-0.3","08_02_eeg/100.npy"
"08_02_cjy/102.png","-0.1","-0.3","08_02_eeg/102.npy"
"08_02_cjy/103.png","-0.1","-0.3","08_02_eeg/103.npy"
"08_02_cjy/104.png","-0.1","-0.3","08_02_eeg/104.npy"
"08_02_cjy/105.png","-0.1","-0.3","08_02_eeg/106.npy"
"08_02_cjy/106.png","-0.1","-0.3","08_02_eeg/105.npy"
"08_02_cjy/107.png","-0.1","-0.3","08_02_eeg/107.npy"
"08_02_cjy/108.png","-0.1","-0.3","08_02_eeg/108.npy"
"08_02_cjy/109.png","-0.1","-0.3","08_02_eeg/109.npy"
"08_02_cjy/110.png","-0.1","-0.3","08_02_eeg/110.npy"
"08_02_cjy/111.png","-0.1","-0.3","08_02_eeg/112.npy"
"08_02_cjy/112.png","-0.1","-0.3","08_02_eeg/111.npy"
"08_02_cjy/113.png","-0.1","-0.3","08_02_eeg/113.npy"
"08_02_cjy/114.png","-0.1","-0.3","08_02_eeg/114.npy"
"08_02_cjy/115.png","-0.1","-0.3","08_02_eeg/115.npy"
"08_02_cjy/116.png","-0.1","-0.3","08_02_eeg/117.npy"
"08_02_cjy/117.png","-0.1","-0.3","08_02_eeg/116.npy"
"08_02_cjy/118.png","-0.1","-0.3","08_02_eeg/118.npy"
"08_02_cjy/119.png","-0.1","-0.3","08_02_eeg/120.npy"
"08_02_cjy/120.png","-0.1","-0.3","08_02_eeg/119.npy"
"08_02_cjy/121.png","-0.1","-0.3","08_02_eeg/121.npy"
"08_02_cjy/122.png","-0.1","-0.3","08_02_eeg/122.npy"
"08_02_cjy/123.png","-0.1","-0.3","08_02_eeg/123.npy"
"08_02_cjy/124.png","-0.1","-0.3","08_02_eeg/124.npy"
"08_02_cjy/125.png","-0.1","-0.3","08_02_eeg/126.npy"
"08_02_cjy/126.png","-0.1","-0.3","08_02_eeg/125.npy"
"08_02_cjy/127.png","-0.1","-0.3","08_02_eeg/127.npy"
"08_02_cjy/128.png","-0.1","-0.3","08_02_eeg/128.npy"
"08_02_cjy/129.png","-0.1","-0.3","08_02_eeg/129.npy"
"08_02_cjy/130.png","-0.1","-0.3","08_02_eeg/131.npy"
"08_02_cjy/131.png","-0.1","-0.3","08_02_eeg/130.npy"
"08_02_cjy/132.png","-0.1","-0.3","08_02_eeg/133.npy"
"08_02_cjy/133.png","-0.1","-0.3","08_02_eeg/132.npy"
"08_02_cjy/134.png","-0.1","-0.3","08_02_eeg/134.npy"
"08_02_cjy/135.png","-0.1","-0.3","08_02_eeg/136.npy"
"08_02_cjy/136.png","-0.1","-0.3","08_02_eeg/135.npy"
"08_02_cjy/137.png","-0.1","-0.3","08_02_eeg/137.npy"
"08_02_cjy/138.png","-0.1","-0.3","08_02_eeg/138.npy"
"08_02_cjy/139.png","-0.1","-0.3","08_02_eeg/139.npy"
"08_02_cjy/140.png","-0.1","-0.3","08_02_eeg/140.npy"
"08_02_cjy/141.png","-0.1","-0.3","08_02_eeg/141.npy"
"08_02_cjy/142.png","-0.1","-0.3","08_02_eeg/142.npy"
"08_02_cjy/143.png","-0.1","-0.3","08_02_eeg/143.npy"
"08_02_cjy/144.png","-0.1","-0.3","08_02_eeg/145.npy"
"08_02_cjy/145.png","-0.1","-0.3","08_02_eeg/144.npy"
"08_02_cjy/146.png","-0.1","-0.3","08_02_eeg/146.npy"
"08_02_cjy/147.png","-0.1","-0.3","08_02_eeg/147.npy"
"08_02_cjy/148.png","-0.1","-0.3","08_02_eeg/148.npy"
