"subDirectory_filePath","valence","arousal","eeg"
"11_04_jsy/44.png","-0.6","-0.2","11_04_eeg/44.npy"
"11_04_jsy/45.png","-0.6","-0.2","11_04_eeg/45.npy"
"11_04_jsy/46.png","-0.6","-0.2","11_04_eeg/46.npy"
"11_04_jsy/47.png","-0.6","-0.2","11_04_eeg/47.npy"
"11_04_jsy/48.png","-0.6","-0.2","11_04_eeg/48.npy"
"11_04_jsy/49.png","-0.6","-0.2","11_04_eeg/49.npy"
"11_04_jsy/50.png","-0.6","-0.2","11_04_eeg/50.npy"
"11_04_jsy/51.png","-0.6","-0.2","11_04_eeg/51.npy"
"11_04_jsy/52.png","-0.6","-0.2","11_04_eeg/52.npy"
"11_04_jsy/53.png","-0.6","-0.2","11_04_eeg/53.npy"
"11_04_jsy/54.png","-0.6","-0.2","11_04_eeg/54.npy"
"11_04_jsy/55.png","-0.6","-0.2","11_04_eeg/56.npy"
"11_04_jsy/56.png","-0.6","-0.2","11_04_eeg/55.npy"
"11_04_jsy/57.png","-0.6","-0.2","11_04_eeg/57.npy"
"11_04_jsy/58.png","-0.6","-0.2","11_04_eeg/58.npy"
"11_04_jsy/59.png","-0.6","-0.2","11_04_eeg/59.npy"
"11_04_jsy/60.png","-0.6","-0.2","11_04_eeg/60.npy"
"11_04_jsy/61.png","-0.6","-0.2","11_04_eeg/61.npy"
"11_04_jsy/62.png","-0.6","-0.2","11_04_eeg/62.npy"
"11_04_jsy/63.png","-0.6","-0.2","11_04_eeg/64.npy"
"11_04_jsy/64.png","-0.6","-0.2","11_04_eeg/63.npy"
"11_04_jsy/65.png","-0.6","-0.2","11_04_eeg/65.npy"
"11_04_jsy/66.png","-0.6","-0.2","11_04_eeg/67.npy"
"11_04_jsy/67.png","-0.6","-0.2","11_04_eeg/66.npy"
"11_04_jsy/68.png","-0.6","-0.2","11_04_eeg/68.npy"
"11_04_jsy/69.png","-0.6","-0.2","11_04_eeg/69.npy"
"11_04_jsy/70.png","-0.6","-0.2","11_04_eeg/70.npy"
"11_04_jsy/71.png","-0.6","-0.2","11_04_eeg/72.npy"
"11_04_jsy/72.png","-0.6","-0.2","11_04_eeg/71.npy"
"11_04_jsy/73.png","-0.6","-0.2","11_04_eeg/73.npy"
"11_04_jsy/74.png","-0.6","-0.2","11_04_eeg/75.npy"
"11_04_jsy/75.png","-0.6","-0.2","11_04_eeg/74.npy"
"11_04_jsy/76.png","-0.6","-0.2","11_04_eeg/76.npy"
"11_04_jsy/77.png","-0.6","-0.2","11_04_eeg/78.npy"
"11_04_jsy/78.png","-0.6","-0.2","11_04_eeg/77.npy"
"11_04_jsy/79.png","-0.6","-0.2","11_04_eeg/79.npy"
"11_04_jsy/80.png","-0.6","-0.2","11_04_eeg/80.npy"
"11_04_jsy/81.png","-0.6","-0.2","11_04_eeg/81.npy"
"11_04_jsy/82.png","-0.6","-0.2","11_04_eeg/83.npy"
"11_04_jsy/83.png","-0.6","-0.2","11_04_eeg/82.npy"
"11_04_jsy/84.png","-0.6","-0.2","11_04_eeg/84.npy"
"11_04_jsy/85.png","-0.6","-0.2","11_04_eeg/86.npy"
"11_04_jsy/86.png","-0.6","-0.2","11_04_eeg/85.npy"
"11_04_jsy/87.png","-0.6","-0.2","11_04_eeg/87.npy"
"11_04_jsy/88.png","-0.6","-0.2","11_04_eeg/88.npy"
"11_04_jsy/89.png","-0.6","-0.2","11_04_eeg/89.npy"
"11_04_jsy/90.png","-0.6","-0.2","11_04_eeg/90.npy"
"11_04_jsy/91.png","-0.6","-0.2","11_04_eeg/91.npy"
"11_04_jsy/92.png","-0.6","-0.2","11_04_eeg/92.npy"
"11_04_jsy/93.png","-0.6","-0.2","11_04_eeg/93.npy"
"11_04_jsy/94.png","-0.6","-0.2","11_04_eeg/95.npy"
"11_04_jsy/95.png","-0.6","-0.2","11_04_eeg/94.npy"
"11_04_jsy/96.png","-0.6","-0.2","11_04_eeg/96.npy"
"11_04_jsy/97.png","-0.6","-0.2","11_04_eeg/98.npy"
"11_04_jsy/98.png","-0.6","-0.2","11_04_eeg/97.npy"
"11_04_jsy/99.png","-0.6","-0.2","11_04_eeg/99.npy"
"11_04_jsy/100.png","-0.6","-0.2","11_04_eeg/100.npy"
"11_04_jsy/101.png","-0.6","-0.2","11_04_eeg/101.npy"
"11_04_jsy/102.png","-0.6","-0.2","11_04_eeg/102.npy"
"11_04_jsy/103.png","-0.6","-0.2","11_04_eeg/103.npy"
"11_04_jsy/104.png","-0.6","-0.2","11_04_eeg/104.npy"
"11_04_jsy/105.png","-0.6","-0.2","11_04_eeg/106.npy"
"11_04_jsy/106.png","-0.6","-0.2","11_04_eeg/105.npy"
"11_04_jsy/107.png","-0.6","-0.2","11_04_eeg/107.npy"
"11_04_jsy/108.png","-0.6","-0.2","11_04_eeg/108.npy"
"11_04_jsy/109.png","-0.6","-0.2","11_04_eeg/109.npy"
"11_04_jsy/110.png","-0.6","-0.2","11_04_eeg/111.npy"
"11_04_jsy/111.png","-0.6","-0.2","11_04_eeg/110.npy"
"11_04_jsy/112.png","-0.6","-0.2","11_04_eeg/112.npy"
"11_04_jsy/113.png","-0.6","-0.2","11_04_eeg/113.npy"
"11_04_jsy/114.png","-0.6","-0.2","11_04_eeg/114.npy"
"11_04_jsy/115.png","-0.6","-0.2","11_04_eeg/115.npy"
"11_04_jsy/116.png","-0.6","-0.2","11_04_eeg/116.npy"
"11_04_jsy/117.png","-0.6","-0.2","11_04_eeg/117.npy"
"11_04_jsy/118.png","-0.6","-0.2","11_04_eeg/118.npy"
"11_04_jsy/119.png","-0.6","-0.2","11_04_eeg/119.npy"
"11_04_jsy/120.png","-0.6","-0.2","11_04_eeg/120.npy"
"11_04_jsy/121.png","-0.6","-0.2","11_04_eeg/121.npy"
"11_04_jsy/122.png","-0.6","-0.2","11_04_eeg/122.npy"
"11_04_jsy/123.png","-0.6","-0.2","11_04_eeg/123.npy"
"11_04_jsy/124.png","-0.6","-0.2","11_04_eeg/124.npy"
"11_04_jsy/125.png","-0.6","-0.2","11_04_eeg/125.npy"
"11_04_jsy/126.png","-0.6","-0.2","11_04_eeg/126.npy"
"11_04_jsy/127.png","-0.6","-0.2","11_04_eeg/127.npy"
"11_04_jsy/128.png","-0.6","-0.2","11_04_eeg/128.npy"
"11_04_jsy/129.png","-0.6","-0.2","11_04_eeg/130.npy"
"11_04_jsy/130.png","-0.6","-0.2","11_04_eeg/129.npy"
"11_04_jsy/131.png","-0.6","-0.2","11_04_eeg/131.npy"
"11_04_jsy/132.png","-0.6","-0.2","11_04_eeg/133.npy"
"11_04_jsy/133.png","-0.6","-0.2","11_04_eeg/132.npy"
"11_04_jsy/134.png","-0.6","-0.2","11_04_eeg/135.npy"
"11_04_jsy/135.png","-0.6","-0.2","11_04_eeg/134.npy"
"11_04_jsy/136.png","-0.6","-0.2","11_04_eeg/136.npy"
"11_04_jsy/137.png","-0.6","-0.2","11_04_eeg/137.npy"
"11_04_jsy/138.png","-0.6","-0.2","11_04_eeg/138.npy"
"11_04_jsy/139.png","-0.6","-0.2","11_04_eeg/139.npy"
"11_04_jsy/140.png","-0.6","-0.2","11_04_eeg/140.npy"
"11_04_jsy/141.png","-0.6","-0.2","11_04_eeg/141.npy"
"11_04_jsy/142.png","-0.6","-0.2","11_04_eeg/142.npy"
"11_04_jsy/143.png","-0.6","-0.2","11_04_eeg/143.npy"
"11_04_jsy/144.png","-0.6","-0.2","11_04_eeg/144.npy"
"11_04_jsy/145.png","-0.6","-0.2","11_04_eeg/146.npy"
"11_04_jsy/146.png","-0.6","-0.2","11_04_eeg/145.npy"
"11_04_jsy/147.png","-0.6","-0.2","11_04_eeg/148.npy"
"11_04_jsy/148.png","-0.6","-0.2","11_04_eeg/147.npy"
"11_04_jsy/149.png","-0.6","-0.2","11_04_eeg/149.npy"
"11_04_jsy/150.png","-0.6","-0.2","11_04_eeg/150.npy"
"11_04_jsy/151.png","-0.6","-0.2","11_04_eeg/151.npy"
"11_04_jsy/152.png","-0.6","-0.2","11_04_eeg/153.npy"
"11_04_jsy/153.png","-0.6","-0.2","11_04_eeg/152.npy"
"11_04_jsy/154.png","-0.6","-0.2","11_04_eeg/154.npy"
"11_04_jsy/155.png","-0.6","-0.2","11_04_eeg/156.npy"
"11_04_jsy/156.png","-0.6","-0.2","11_04_eeg/155.npy"
"11_04_jsy/157.png","-0.6","-0.2","11_04_eeg/158.npy"
"11_04_jsy/158.png","-0.6","-0.2","11_04_eeg/157.npy"
"11_04_jsy/159.png","-0.6","-0.2","11_04_eeg/159.npy"
"11_04_jsy/160.png","-0.6","-0.2","11_04_eeg/161.npy"
"11_04_jsy/161.png","-0.6","-0.2","11_04_eeg/160.npy"
"11_04_jsy/162.png","-0.6","-0.2","11_04_eeg/163.npy"
"11_04_jsy/163.png","-0.6","-0.2","11_04_eeg/162.npy"
"11_04_jsy/164.png","-0.6","-0.2","11_04_eeg/164.npy"
"11_04_jsy/165.png","-0.6","-0.2","11_04_eeg/165.npy"
"11_04_jsy/166.png","-0.6","-0.2","11_04_eeg/166.npy"
"11_04_jsy/167.png","-0.6","-0.2","11_04_eeg/167.npy"
"11_04_jsy/168.png","-0.6","-0.2","11_04_eeg/169.npy"
"11_04_jsy/169.png","-0.6","-0.2","11_04_eeg/168.npy"
"11_04_jsy/170.png","-0.6","-0.2","11_04_eeg/170.npy"
"11_04_jsy/171.png","-0.6","-0.2","11_04_eeg/172.npy"
"11_04_jsy/172.png","-0.6","-0.2","11_04_eeg/171.npy"
"11_04_jsy/173.png","-0.6","-0.2","11_04_eeg/173.npy"
"11_04_jsy/174.png","-0.6","-0.2","11_04_eeg/174.npy"
"11_04_jsy/175.png","-0.6","-0.2","11_04_eeg/175.npy"
"11_04_jsy/176.png","-0.6","-0.2","11_04_eeg/176.npy"
"11_04_jsy/177.png","-0.6","-0.2","11_04_eeg/177.npy"
"11_04_jsy/178.png","-0.6","-0.2","11_04_eeg/178.npy"
"11_04_jsy/179.png","-0.6","-0.2","11_04_eeg/179.npy"
"11_04_jsy/180.png","-0.6","-0.2","11_04_eeg/180.npy"
"11_04_jsy/181.png","-0.6","-0.2","11_04_eeg/181.npy"
"11_04_jsy/182.png","-0.6","-0.2","11_04_eeg/182.npy"
"11_04_jsy/183.png","-0.6","-0.2","11_04_eeg/183.npy"
"11_04_jsy/184.png","-0.6","-0.2","11_04_eeg/185.npy"
"11_04_jsy/185.png","-0.6","-0.2","11_04_eeg/184.npy"
"11_04_jsy/186.png","-0.6","-0.2","11_04_eeg/186.npy"
"11_04_jsy/187.png","-0.6","-0.2","11_04_eeg/187.npy"
"11_04_jsy/188.png","-0.6","-0.2","11_04_eeg/188.npy"
"11_04_jsy/189.png","-0.6","-0.2","11_04_eeg/189.npy"
"11_04_jsy/190.png","-0.6","-0.2","11_04_eeg/190.npy"
"11_04_jsy/191.png","-0.6","-0.2","11_04_eeg/191.npy"
"11_04_jsy/192.png","-0.6","-0.2","11_04_eeg/192.npy"
"11_04_jsy/193.png","-0.6","-0.2","11_04_eeg/193.npy"
"11_04_jsy/194.png","-0.6","-0.2","11_04_eeg/194.npy"
"11_04_jsy/195.png","-0.6","-0.2","11_04_eeg/195.npy"
"11_04_jsy/196.png","-0.6","-0.2","11_04_eeg/196.npy"
"11_04_jsy/197.png","-0.6","-0.2","11_04_eeg/197.npy"
"11_04_jsy/198.png","-0.6","-0.2","11_04_eeg/198.npy"
"11_04_jsy/199.png","-0.6","-0.2","11_04_eeg/200.npy"
"11_04_jsy/200.png","-0.6","-0.2","11_04_eeg/199.npy"
"11_04_jsy/201.png","-0.6","-0.2","11_04_eeg/201.npy"
"11_04_jsy/202.png","-0.6","-0.2","11_04_eeg/202.npy"
"11_04_jsy/203.png","-0.6","-0.2","11_04_eeg/203.npy"
"11_04_jsy/204.png","-0.6","-0.2","11_04_eeg/204.npy"
"11_04_jsy/205.png","-0.6","-0.2","11_04_eeg/206.npy"
"11_04_jsy/206.png","-0.6","-0.2","11_04_eeg/205.npy"
"11_04_jsy/207.png","-0.6","-0.2","11_04_eeg/207.npy"
"11_04_jsy/208.png","-0.6","-0.2","11_04_eeg/208.npy"
"11_04_jsy/209.png","-0.6","-0.2","11_04_eeg/210.npy"
"11_04_jsy/210.png","-0.6","-0.2","11_04_eeg/209.npy"
"11_04_jsy/211.png","-0.6","-0.2","11_04_eeg/211.npy"
"11_04_jsy/212.png","-0.6","-0.2","11_04_eeg/212.npy"
"11_04_jsy/213.png","-0.6","-0.2","11_04_eeg/213.npy"
"11_04_jsy/214.png","-0.6","-0.2","11_04_eeg/214.npy"
"11_04_jsy/215.png","-0.6","-0.2","11_04_eeg/215.npy"
"11_04_jsy/216.png","-0.6","-0.2","11_04_eeg/216.npy"
"11_04_jsy/217.png","-0.6","-0.2","11_04_eeg/217.npy"
"11_04_jsy/218.png","-0.6","-0.2","11_04_eeg/218.npy"
"11_04_jsy/219.png","-0.6","-0.2","11_04_eeg/219.npy"
"11_04_jsy/220.png","-0.6","-0.2","11_04_eeg/220.npy"
"11_04_jsy/221.png","-0.6","-0.2","11_04_eeg/221.npy"
"11_04_jsy/222.png","-0.6","-0.2","11_04_eeg/222.npy"
"11_04_jsy/223.png","-0.6","-0.2","11_04_eeg/223.npy"
"11_04_jsy/224.png","-0.6","-0.2","11_04_eeg/224.npy"
"11_04_jsy/225.png","-0.6","-0.2","11_04_eeg/225.npy"
"11_04_jsy/226.png","-0.6","-0.2","11_04_eeg/227.npy"
"11_04_jsy/227.png","-0.6","-0.2","11_04_eeg/226.npy"
"11_04_jsy/228.png","-0.6","-0.2","11_04_eeg/228.npy"
"11_04_jsy/229.png","-0.6","-0.2","11_04_eeg/229.npy"
"11_04_jsy/230.png","-0.6","-0.2","11_04_eeg/230.npy"
"11_04_jsy/231.png","-0.6","-0.2","11_04_eeg/231.npy"
"11_04_jsy/232.png","-0.6","-0.2","11_04_eeg/232.npy"
"11_04_jsy/233.png","-0.6","-0.2","11_04_eeg/234.npy"
"11_04_jsy/234.png","-0.6","-0.2","11_04_eeg/233.npy"
"11_04_jsy/235.png","-0.6","-0.2","11_04_eeg/235.npy"
"11_04_jsy/236.png","-0.6","-0.2","11_04_eeg/236.npy"
"11_04_jsy/237.png","-0.6","-0.2","11_04_eeg/237.npy"
"11_04_jsy/238.png","-0.6","-0.2","11_04_eeg/239.npy"
"11_04_jsy/239.png","-0.6","-0.2","11_04_eeg/238.npy"
"11_04_jsy/240.png","-0.6","-0.2","11_04_eeg/240.npy"
"11_04_jsy/241.png","-0.6","-0.2","11_04_eeg/241.npy"
"11_04_jsy/242.png","-0.6","-0.2","11_04_eeg/242.npy"
"11_04_jsy/243.png","-0.6","-0.2","11_04_eeg/243.npy"
"11_04_jsy/244.png","-0.6","-0.2","11_04_eeg/244.npy"
"11_04_jsy/245.png","-0.6","-0.2","11_04_eeg/245.npy"
"11_04_jsy/246.png","-0.6","-0.2","11_04_eeg/246.npy"
"11_04_jsy/247.png","-0.6","-0.2","11_04_eeg/247.npy"
"11_04_jsy/248.png","-0.6","-0.2","11_04_eeg/248.npy"
"11_04_jsy/249.png","-0.6","-0.2","11_04_eeg/249.npy"
"11_04_jsy/250.png","-0.6","-0.2","11_04_eeg/251.npy"
"11_04_jsy/251.png","-0.6","-0.2","11_04_eeg/250.npy"
"11_04_jsy/252.png","-0.6","-0.2","11_04_eeg/252.npy"
"11_04_jsy/253.png","-0.6","-0.2","11_04_eeg/253.npy"
"11_04_jsy/254.png","-0.6","-0.2","11_04_eeg/254.npy"
"11_04_jsy/255.png","-0.6","-0.2","11_04_eeg/255.npy"
"11_04_jsy/256.png","-0.6","-0.2","11_04_eeg/256.npy"
"11_04_jsy/257.png","-0.6","-0.2","11_04_eeg/257.npy"
"11_04_jsy/258.png","-0.6","-0.2","11_04_eeg/258.npy"
"11_04_jsy/259.png","-0.6","-0.2","11_04_eeg/259.npy"
"11_04_jsy/260.png","-0.6","-0.2","11_04_eeg/260.npy"
"11_04_jsy/261.png","-0.6","-0.2","11_04_eeg/261.npy"
"11_04_jsy/262.png","-0.6","-0.2","11_04_eeg/263.npy"
"11_04_jsy/263.png","-0.6","-0.2","11_04_eeg/262.npy"
"11_04_jsy/264.png","-0.6","-0.2","11_04_eeg/264.npy"
"11_04_jsy/265.png","-0.6","-0.2","11_04_eeg/265.npy"
"11_04_jsy/266.png","-0.6","-0.2","11_04_eeg/267.npy"
"11_04_jsy/267.png","-0.6","-0.2","11_04_eeg/266.npy"
"11_04_jsy/268.png","-0.6","-0.2","11_04_eeg/268.npy"
"11_04_jsy/269.png","-0.6","-0.2","11_04_eeg/269.npy"
"11_04_jsy/270.png","-0.6","-0.2","11_04_eeg/270.npy"
"11_04_jsy/271.png","-0.6","-0.2","11_04_eeg/271.npy"
"11_04_jsy/272.png","-0.6","-0.2","11_04_eeg/273.npy"
"11_04_jsy/273.png","-0.6","-0.2","11_04_eeg/272.npy"
"11_04_jsy/274.png","-0.6","-0.2","11_04_eeg/274.npy"
"11_04_jsy/275.png","-0.6","-0.2","11_04_eeg/276.npy"
"11_04_jsy/276.png","-0.6","-0.2","11_04_eeg/275.npy"
"11_04_jsy/277.png","-0.6","-0.2","11_04_eeg/277.npy"
"11_04_jsy/278.png","-0.6","-0.2","11_04_eeg/279.npy"
"11_04_jsy/279.png","-0.6","-0.2","11_04_eeg/278.npy"
"11_04_jsy/280.png","-0.6","-0.2","11_04_eeg/280.npy"
"11_04_jsy/281.png","-0.6","-0.2","11_04_eeg/281.npy"
"11_04_jsy/282.png","-0.6","-0.2","11_04_eeg/283.npy"
"11_04_jsy/283.png","-0.6","-0.2","11_04_eeg/282.npy"
"11_04_jsy/284.png","-0.6","-0.2","11_04_eeg/284.npy"
"11_04_jsy/285.png","-0.6","-0.2","11_04_eeg/286.npy"
"11_04_jsy/286.png","-0.6","-0.2","11_04_eeg/285.npy"
"11_04_jsy/287.png","-0.6","-0.2","11_04_eeg/287.npy"
"11_04_jsy/288.png","-0.6","-0.2","11_04_eeg/288.npy"
"11_04_jsy/289.png","-0.6","-0.2","11_04_eeg/289.npy"
"11_04_jsy/290.png","-0.6","-0.2","11_04_eeg/290.npy"
"11_04_jsy/291.png","-0.6","-0.2","11_04_eeg/291.npy"
"11_04_jsy/292.png","-0.6","-0.2","11_04_eeg/292.npy"
"11_04_jsy/293.png","-0.6","-0.2","11_04_eeg/293.npy"
"11_04_jsy/294.png","-0.6","-0.2","11_04_eeg/294.npy"
"11_04_jsy/295.png","-0.6","-0.2","11_04_eeg/295.npy"
"11_04_jsy/296.png","-0.6","-0.2","11_04_eeg/296.npy"
"11_04_jsy/297.png","-0.6","-0.2","11_04_eeg/297.npy"
"11_04_jsy/298.png","-0.6","-0.2","11_04_eeg/298.npy"
"11_04_jsy/299.png","-0.6","-0.2","11_04_eeg/299.npy"
"11_04_jsy/300.png","-0.6","-0.2","11_04_eeg/300.npy"
"11_04_jsy/301.png","-0.6","-0.2","11_04_eeg/301.npy"
"11_04_jsy/302.png","-0.6","-0.2","11_04_eeg/302.npy"
"11_04_jsy/303.png","-0.6","-0.2","11_04_eeg/303.npy"
"11_04_jsy/304.png","-0.6","-0.2","11_04_eeg/304.npy"
"11_04_jsy/305.png","-0.6","-0.2","11_04_eeg/305.npy"
"11_04_jsy/306.png","-0.6","-0.2","11_04_eeg/306.npy"
"11_04_jsy/307.png","-0.6","-0.2","11_04_eeg/307.npy"
"11_04_jsy/308.png","-0.6","-0.2","11_04_eeg/308.npy"
"11_04_jsy/309.png","-0.6","-0.2","11_04_eeg/309.npy"
"11_04_jsy/310.png","-0.6","-0.2","11_04_eeg/310.npy"
"11_04_jsy/311.png","-0.6","-0.2","11_04_eeg/311.npy"
"11_04_jsy/312.png","-0.6","-0.2","11_04_eeg/312.npy"
"11_04_jsy/313.png","-0.6","-0.2","11_04_eeg/313.npy"
"11_04_jsy/314.png","-0.6","-0.2","11_04_eeg/314.npy"
"11_04_jsy/315.png","-0.6","-0.2","11_04_eeg/315.npy"
"11_04_jsy/316.png","-0.6","-0.2","11_04_eeg/317.npy"
"11_04_jsy/317.png","-0.6","-0.2","11_04_eeg/316.npy"
"11_04_jsy/318.png","-0.6","-0.2","11_04_eeg/318.npy"
"11_04_jsy/319.png","-0.6","-0.2","11_04_eeg/320.npy"
"11_04_jsy/320.png","-0.6","-0.2","11_04_eeg/319.npy"
"11_04_jsy/321.png","-0.6","-0.2","11_04_eeg/321.npy"
"11_04_jsy/322.png","-0.6","-0.2","11_04_eeg/322.npy"
"11_04_jsy/323.png","-0.6","-0.2","11_04_eeg/323.npy"
"11_04_jsy/324.png","-0.6","-0.2","11_04_eeg/324.npy"
"11_04_jsy/325.png","-0.6","-0.2","11_04_eeg/325.npy"
"11_04_jsy/326.png","-0.6","-0.2","11_04_eeg/326.npy"
"11_04_jsy/327.png","-0.6","-0.2","11_04_eeg/327.npy"
"11_04_jsy/328.png","-0.6","-0.2","11_04_eeg/328.npy"
"11_04_jsy/329.png","-0.6","-0.2","11_04_eeg/329.npy"
"11_04_jsy/330.png","-0.6","-0.2","11_04_eeg/330.npy"
"11_04_jsy/331.png","-0.6","-0.2","11_04_eeg/331.npy"
"11_04_jsy/332.png","-0.6","-0.2","11_04_eeg/332.npy"
"11_04_jsy/333.png","-0.6","-0.2","11_04_eeg/333.npy"
"11_04_jsy/334.png","-0.6","-0.2","11_04_eeg/335.npy"
"11_04_jsy/335.png","-0.6","-0.2","11_04_eeg/334.npy"
"11_04_jsy/336.png","-0.6","-0.2","11_04_eeg/336.npy"
"11_04_jsy/337.png","-0.6","-0.2","11_04_eeg/338.npy"
"11_04_jsy/338.png","-0.6","-0.2","11_04_eeg/337.npy"
"11_04_jsy/339.png","-0.6","-0.2","11_04_eeg/339.npy"
"11_04_jsy/340.png","-0.6","-0.2","11_04_eeg/340.npy"
"11_04_jsy/341.png","-0.6","-0.2","11_04_eeg/341.npy"
"11_04_jsy/342.png","-0.6","-0.2","11_04_eeg/342.npy"
"11_04_jsy/343.png","-0.6","-0.2","11_04_eeg/343.npy"
"11_04_jsy/344.png","-0.6","-0.2","11_04_eeg/344.npy"
"11_04_jsy/345.png","-0.6","-0.2","11_04_eeg/345.npy"
"11_04_jsy/346.png","-0.6","-0.2","11_04_eeg/346.npy"
"11_04_jsy/347.png","-0.6","-0.2","11_04_eeg/347.npy"
"11_04_jsy/348.png","-0.6","-0.2","11_04_eeg/348.npy"
"11_04_jsy/349.png","-0.6","-0.2","11_04_eeg/349.npy"
"11_04_jsy/350.png","-0.6","-0.2","11_04_eeg/351.npy"
"11_04_jsy/351.png","-0.6","-0.2","11_04_eeg/350.npy"
"11_04_jsy/352.png","-0.6","-0.2","11_04_eeg/352.npy"
"11_04_jsy/353.png","-0.6","-0.2","11_04_eeg/353.npy"
"11_04_jsy/354.png","-0.6","-0.2","11_04_eeg/355.npy"
"11_04_jsy/355.png","-0.6","-0.2","11_04_eeg/354.npy"
"11_04_jsy/356.png","-0.6","-0.2","11_04_eeg/356.npy"
"11_04_jsy/357.png","-0.6","-0.2","11_04_eeg/357.npy"
"11_04_jsy/358.png","-0.6","-0.2","11_04_eeg/359.npy"
"11_04_jsy/359.png","-0.6","-0.2","11_04_eeg/358.npy"
"11_04_jsy/360.png","-0.6","-0.2","11_04_eeg/360.npy"
"11_04_jsy/361.png","-0.6","-0.2","11_04_eeg/362.npy"
"11_04_jsy/362.png","-0.6","-0.2","11_04_eeg/361.npy"
"11_04_jsy/363.png","-0.6","-0.2","11_04_eeg/363.npy"
"11_04_jsy/364.png","-0.6","-0.2","11_04_eeg/364.npy"
"11_04_jsy/365.png","-0.6","-0.2","11_04_eeg/365.npy"
"11_04_jsy/366.png","-0.6","-0.2","11_04_eeg/367.npy"
"11_04_jsy/367.png","-0.6","-0.2","11_04_eeg/366.npy"
"11_04_jsy/368.png","-0.6","-0.2","11_04_eeg/368.npy"
"11_04_jsy/369.png","-0.6","-0.2","11_04_eeg/369.npy"
"11_04_jsy/370.png","-0.6","-0.2","11_04_eeg/370.npy"
"11_04_jsy/371.png","-0.6","-0.2","11_04_eeg/371.npy"
"11_04_jsy/372.png","-0.6","-0.2","11_04_eeg/372.npy"
"11_04_jsy/373.png","-0.6","-0.2","11_04_eeg/373.npy"
"11_04_jsy/374.png","-0.6","-0.2","11_04_eeg/374.npy"
"11_04_jsy/375.png","-0.6","-0.2","11_04_eeg/375.npy"
"11_04_jsy/376.png","-0.6","-0.2","11_04_eeg/376.npy"
"11_04_jsy/377.png","-0.6","-0.2","11_04_eeg/377.npy"
"11_04_jsy/378.png","-0.6","-0.2","11_04_eeg/378.npy"
"11_04_jsy/379.png","-0.6","-0.2","11_04_eeg/379.npy"
"11_04_jsy/380.png","-0.6","-0.2","11_04_eeg/380.npy"
"11_04_jsy/381.png","-0.6","-0.2","11_04_eeg/381.npy"
"11_04_jsy/382.png","-0.6","-0.2","11_04_eeg/382.npy"
"11_04_jsy/383.png","-0.6","-0.2","11_04_eeg/384.npy"
"11_04_jsy/384.png","-0.6","-0.2","11_04_eeg/383.npy"
"11_04_jsy/385.png","-0.6","-0.2","11_04_eeg/385.npy"
"11_04_jsy/386.png","-0.6","-0.2","11_04_eeg/386.npy"
"11_04_jsy/387.png","-0.6","-0.2","11_04_eeg/387.npy"
"11_04_jsy/388.png","-0.6","-0.2","11_04_eeg/388.npy"
"11_04_jsy/389.png","-0.6","-0.2","11_04_eeg/389.npy"
"11_04_jsy/390.png","-0.6","-0.2","11_04_eeg/390.npy"
"11_04_jsy/391.png","-0.6","-0.2","11_04_eeg/391.npy"
"11_04_jsy/392.png","-0.6","-0.2","11_04_eeg/392.npy"
"11_04_jsy/393.png","-0.6","-0.2","11_04_eeg/393.npy"
"11_04_jsy/394.png","-0.6","-0.2","11_04_eeg/394.npy"
"11_04_jsy/395.png","-0.6","-0.2","11_04_eeg/395.npy"
"11_04_jsy/396.png","-0.6","-0.2","11_04_eeg/397.npy"
"11_04_jsy/397.png","-0.6","-0.2","11_04_eeg/396.npy"
"11_04_jsy/398.png","-0.6","-0.2","11_04_eeg/398.npy"
"11_04_jsy/399.png","-0.6","-0.2","11_04_eeg/399.npy"
"11_04_jsy/400.png","-0.6","-0.2","11_04_eeg/400.npy"
"11_04_jsy/401.png","-0.6","-0.2","11_04_eeg/401.npy"
"11_04_jsy/402.png","-0.6","-0.2","11_04_eeg/403.npy"
"11_04_jsy/403.png","-0.6","-0.2","11_04_eeg/402.npy"
"11_04_jsy/404.png","-0.6","-0.2","11_04_eeg/404.npy"
"11_04_jsy/405.png","-0.6","-0.2","11_04_eeg/405.npy"
"11_04_jsy/406.png","-0.6","-0.2","11_04_eeg/406.npy"
"11_04_jsy/407.png","-0.6","-0.2","11_04_eeg/408.npy"
"11_04_jsy/408.png","-0.6","-0.2","11_04_eeg/407.npy"
"11_04_jsy/409.png","-0.6","-0.2","11_04_eeg/409.npy"
"11_04_jsy/410.png","-0.6","-0.2","11_04_eeg/410.npy"
"11_04_jsy/411.png","-0.6","-0.2","11_04_eeg/411.npy"
"11_04_jsy/412.png","-0.6","-0.2","11_04_eeg/412.npy"
"11_04_jsy/413.png","-0.6","-0.2","11_04_eeg/413.npy"
"11_04_jsy/414.png","-0.6","-0.2","11_04_eeg/414.npy"
"11_04_jsy/415.png","-0.6","-0.2","11_04_eeg/416.npy"
"11_04_jsy/416.png","-0.6","-0.2","11_04_eeg/415.npy"
"11_04_jsy/417.png","-0.6","-0.2","11_04_eeg/417.npy"
"11_04_jsy/418.png","-0.6","-0.2","11_04_eeg/418.npy"
"11_04_jsy/419.png","-0.6","-0.2","11_04_eeg/419.npy"
"11_04_jsy/420.png","-0.6","-0.2","11_04_eeg/420.npy"
