"subDirectory_filePath","valence","arousal","eeg"
"06_06_pjy/250.png","-0.3","0.9","06_06_eeg/250.npy"
"06_06_pjy/251.png","-0.3","0.9","06_06_eeg/251.npy"
"06_06_pjy/252.png","-0.3","0.9","06_06_eeg/252.npy"
"06_06_pjy/253.png","-0.3","0.9","06_06_eeg/253.npy"
"06_06_pjy/254.png","-0.3","0.9","06_06_eeg/254.npy"
"06_06_pjy/255.png","-0.3","0.9","06_06_eeg/255.npy"
"06_06_pjy/256.png","-0.3","0.9","06_06_eeg/256.npy"
"06_06_pjy/257.png","-0.3","0.9","06_06_eeg/257.npy"
"06_06_pjy/258.png","-0.3","0.9","06_06_eeg/259.npy"
"06_06_pjy/259.png","-0.3","0.9","06_06_eeg/258.npy"
"06_06_pjy/260.png","-0.3","0.9","06_06_eeg/260.npy"
"06_06_pjy/261.png","-0.3","0.9","06_06_eeg/262.npy"
"06_06_pjy/262.png","-0.3","0.9","06_06_eeg/261.npy"
"06_06_pjy/263.png","-0.3","0.9","06_06_eeg/263.npy"
"06_06_pjy/264.png","-0.3","0.9","06_06_eeg/265.npy"
"06_06_pjy/265.png","-0.3","0.9","06_06_eeg/264.npy"
"06_06_pjy/266.png","-0.3","0.9","06_06_eeg/266.npy"
"06_06_pjy/267.png","-0.3","0.9","06_06_eeg/267.npy"
"06_06_pjy/268.png","-0.3","0.9","06_06_eeg/268.npy"
"06_06_pjy/269.png","-0.3","0.9","06_06_eeg/269.npy"
"06_06_pjy/270.png","-0.3","0.9","06_06_eeg/270.npy"
"06_06_pjy/271.png","-0.3","0.9","06_06_eeg/271.npy"
"06_06_pjy/272.png","-0.3","0.9","06_06_eeg/272.npy"
"06_06_pjy/273.png","-0.3","0.9","06_06_eeg/273.npy"
"06_06_pjy/274.png","-0.3","0.9","06_06_eeg/274.npy"
"06_06_pjy/275.png","-0.3","0.9","06_06_eeg/275.npy"
"06_06_pjy/276.png","-0.3","0.9","06_06_eeg/276.npy"
"06_06_pjy/277.png","-0.3","0.9","06_06_eeg/277.npy"
"06_06_pjy/278.png","-0.3","0.9","06_06_eeg/278.npy"
"06_06_pjy/279.png","-0.3","0.9","06_06_eeg/279.npy"
"06_06_pjy/280.png","-0.3","0.9","06_06_eeg/280.npy"
"06_06_pjy/281.png","-0.3","0.9","06_06_eeg/281.npy"
"06_06_pjy/282.png","-0.3","0.9","06_06_eeg/282.npy"
"06_06_pjy/283.png","-0.3","0.9","06_06_eeg/283.npy"
"06_06_pjy/284.png","-0.3","0.9","06_06_eeg/284.npy"
"06_06_pjy/285.png","-0.3","0.9","06_06_eeg/285.npy"
"06_06_pjy/286.png","-0.3","0.9","06_06_eeg/286.npy"
"06_06_pjy/287.png","-0.3","0.9","06_06_eeg/287.npy"
"06_06_pjy/288.png","-0.3","0.9","06_06_eeg/288.npy"
"06_06_pjy/289.png","-0.3","0.9","06_06_eeg/289.npy"
"06_06_pjy/290.png","-0.3","0.9","06_06_eeg/290.npy"
"06_06_pjy/291.png","-0.3","0.9","06_06_eeg/292.npy"
"06_06_pjy/292.png","-0.3","0.9","06_06_eeg/291.npy"
"06_06_pjy/293.png","-0.3","0.9","06_06_eeg/294.npy"
"06_06_pjy/294.png","-0.3","0.9","06_06_eeg/293.npy"
"06_06_pjy/295.png","-0.3","0.9","06_06_eeg/295.npy"
"06_06_pjy/296.png","-0.3","0.9","06_06_eeg/297.npy"
"06_06_pjy/297.png","-0.3","0.9","06_06_eeg/296.npy"
"06_06_pjy/298.png","-0.3","0.9","06_06_eeg/298.npy"
"06_06_pjy/299.png","-0.3","0.9","06_06_eeg/299.npy"
"06_06_pjy/300.png","-0.3","0.9","06_06_eeg/300.npy"
"06_06_pjy/301.png","-0.3","0.9","06_06_eeg/301.npy"
"06_06_pjy/302.png","-0.3","0.9","06_06_eeg/302.npy"
"06_06_pjy/303.png","-0.3","0.9","06_06_eeg/304.npy"
"06_06_pjy/304.png","-0.3","0.9","06_06_eeg/303.npy"
"06_06_pjy/305.png","-0.3","0.9","06_06_eeg/305.npy"
"06_06_pjy/306.png","-0.3","0.9","06_06_eeg/306.npy"
"06_06_pjy/307.png","-0.3","0.9","06_06_eeg/307.npy"
"06_06_pjy/308.png","-0.3","0.9","06_06_eeg/308.npy"
"06_06_pjy/309.png","-0.3","0.9","06_06_eeg/310.npy"
"06_06_pjy/310.png","-0.3","0.9","06_06_eeg/309.npy"
"06_06_pjy/311.png","-0.3","0.9","06_06_eeg/311.npy"
"06_06_pjy/312.png","-0.3","0.9","06_06_eeg/312.npy"
"06_06_pjy/313.png","-0.3","0.9","06_06_eeg/313.npy"
"06_06_pjy/314.png","-0.3","0.9","06_06_eeg/314.npy"
"06_06_pjy/315.png","-0.3","0.9","06_06_eeg/315.npy"
"06_06_pjy/316.png","-0.3","0.9","06_06_eeg/316.npy"
"06_06_pjy/317.png","-0.3","0.9","06_06_eeg/318.npy"
"06_06_pjy/318.png","-0.3","0.9","06_06_eeg/317.npy"
"06_06_pjy/319.png","-0.3","0.9","06_06_eeg/319.npy"
"06_06_pjy/320.png","-0.3","0.9","06_06_eeg/320.npy"
"06_06_pjy/321.png","-0.3","0.9","06_06_eeg/321.npy"
"06_06_pjy/322.png","-0.3","0.9","06_06_eeg/322.npy"
"06_06_pjy/323.png","-0.3","0.9","06_06_eeg/323.npy"
"06_06_pjy/324.png","-0.3","0.9","06_06_eeg/324.npy"
"06_06_pjy/325.png","-0.3","0.9","06_06_eeg/325.npy"
"06_06_pjy/326.png","-0.3","0.9","06_06_eeg/326.npy"
"06_06_pjy/327.png","-0.3","0.9","06_06_eeg/327.npy"
"06_06_pjy/328.png","-0.3","0.9","06_06_eeg/328.npy"
"06_06_pjy/329.png","-0.3","0.9","06_06_eeg/329.npy"
"06_06_pjy/330.png","-0.3","0.9","06_06_eeg/330.npy"
"06_06_pjy/331.png","-0.3","0.9","06_06_eeg/331.npy"
"06_06_pjy/332.png","-0.3","0.9","06_06_eeg/333.npy"
"06_06_pjy/333.png","-0.3","0.9","06_06_eeg/332.npy"
"06_06_pjy/334.png","-0.3","0.9","06_06_eeg/334.npy"
"06_06_pjy/335.png","-0.3","0.9","06_06_eeg/336.npy"
"06_06_pjy/336.png","-0.3","0.9","06_06_eeg/335.npy"
"06_06_pjy/337.png","-0.3","0.9","06_06_eeg/337.npy"
"06_06_pjy/338.png","-0.3","0.9","06_06_eeg/338.npy"
"06_06_pjy/339.png","-0.3","0.9","06_06_eeg/339.npy"
"06_06_pjy/340.png","-0.3","0.9","06_06_eeg/340.npy"
"06_06_pjy/341.png","-0.3","0.9","06_06_eeg/341.npy"
"06_06_pjy/342.png","-0.3","0.9","06_06_eeg/342.npy"
"06_06_pjy/343.png","-0.3","0.9","06_06_eeg/344.npy"
"06_06_pjy/344.png","-0.3","0.9","06_06_eeg/343.npy"
"06_06_pjy/345.png","-0.3","0.9","06_06_eeg/345.npy"
"06_06_pjy/346.png","-0.3","0.9","06_06_eeg/346.npy"
"06_06_pjy/347.png","-0.3","0.9","06_06_eeg/347.npy"
"06_06_pjy/348.png","-0.3","0.9","06_06_eeg/348.npy"
"06_06_pjy/349.png","-0.3","0.9","06_06_eeg/349.npy"
"06_06_pjy/350.png","-0.3","0.9","06_06_eeg/350.npy"
"06_06_pjy/351.png","-0.3","0.9","06_06_eeg/351.npy"
"06_06_pjy/352.png","-0.3","0.9","06_06_eeg/352.npy"
"06_06_pjy/353.png","-0.3","0.9","06_06_eeg/353.npy"
"06_06_pjy/354.png","-0.3","0.9","06_06_eeg/354.npy"
"06_06_pjy/355.png","-0.3","0.9","06_06_eeg/355.npy"
"06_06_pjy/356.png","-0.3","0.9","06_06_eeg/356.npy"
"06_06_pjy/357.png","-0.3","0.9","06_06_eeg/357.npy"
"06_06_pjy/358.png","-0.3","0.9","06_06_eeg/358.npy"
"06_06_pjy/359.png","-0.3","0.9","06_06_eeg/359.npy"
"06_06_pjy/360.png","-0.3","0.9","06_06_eeg/361.npy"
"06_06_pjy/361.png","-0.3","0.9","06_06_eeg/360.npy"
"06_06_pjy/362.png","-0.3","0.9","06_06_eeg/362.npy"
"06_06_pjy/363.png","-0.3","0.9","06_06_eeg/363.npy"
"06_06_pjy/364.png","-0.3","0.9","06_06_eeg/364.npy"
"06_06_pjy/365.png","-0.3","0.9","06_06_eeg/365.npy"
"06_06_pjy/366.png","-0.3","0.9","06_06_eeg/366.npy"
"06_06_pjy/367.png","-0.3","0.9","06_06_eeg/367.npy"
"06_06_pjy/368.png","-0.3","0.9","06_06_eeg/368.npy"
"06_06_pjy/369.png","-0.3","0.9","06_06_eeg/369.npy"
"06_06_pjy/370.png","-0.3","0.9","06_06_eeg/370.npy"
"06_06_pjy/371.png","-0.3","0.9","06_06_eeg/371.npy"
"06_06_pjy/372.png","-0.3","0.9","06_06_eeg/372.npy"
"06_06_pjy/373.png","-0.3","0.9","06_06_eeg/373.npy"
"06_06_pjy/374.png","-0.3","0.9","06_06_eeg/374.npy"
"06_06_pjy/375.png","-0.3","0.9","06_06_eeg/375.npy"
"06_06_pjy/376.png","-0.3","0.9","06_06_eeg/376.npy"
"06_06_pjy/377.png","-0.3","0.9","06_06_eeg/377.npy"
"06_06_pjy/378.png","-0.3","0.9","06_06_eeg/378.npy"
"06_06_pjy/379.png","-0.3","0.9","06_06_eeg/379.npy"
"06_06_pjy/380.png","-0.3","0.9","06_06_eeg/380.npy"
"06_06_pjy/381.png","-0.3","0.9","06_06_eeg/381.npy"
"06_06_pjy/382.png","-0.3","0.9","06_06_eeg/382.npy"
"06_06_pjy/383.png","-0.3","0.9","06_06_eeg/383.npy"
"06_06_pjy/384.png","-0.3","0.9","06_06_eeg/384.npy"
"06_06_pjy/385.png","-0.3","0.9","06_06_eeg/385.npy"
"06_06_pjy/386.png","-0.3","0.9","06_06_eeg/386.npy"
"06_06_pjy/387.png","-0.3","0.9","06_06_eeg/387.npy"
"06_06_pjy/388.png","-0.3","0.9","06_06_eeg/389.npy"
"06_06_pjy/389.png","-0.3","0.9","06_06_eeg/388.npy"
"06_06_pjy/390.png","-0.3","0.9","06_06_eeg/390.npy"
"06_06_pjy/391.png","-0.3","0.9","06_06_eeg/391.npy"
"06_06_pjy/392.png","-0.3","0.9","06_06_eeg/392.npy"
"06_06_pjy/393.png","-0.3","0.9","06_06_eeg/393.npy"
"06_06_pjy/394.png","-0.3","0.9","06_06_eeg/394.npy"
"06_06_pjy/395.png","-0.3","0.9","06_06_eeg/395.npy"
"06_06_pjy/396.png","-0.3","0.9","06_06_eeg/396.npy"
"06_06_pjy/397.png","-0.3","0.9","06_06_eeg/397.npy"
"06_06_pjy/398.png","-0.3","0.9","06_06_eeg/398.npy"
"06_06_pjy/399.png","-0.3","0.9","06_06_eeg/399.npy"
"06_06_pjy/400.png","-0.3","0.9","06_06_eeg/400.npy"
"06_06_pjy/401.png","-0.3","0.9","06_06_eeg/401.npy"
"06_06_pjy/402.png","-0.3","0.9","06_06_eeg/402.npy"
"06_06_pjy/403.png","-0.3","0.9","06_06_eeg/403.npy"
"06_06_pjy/404.png","-0.3","0.9","06_06_eeg/404.npy"
"06_06_pjy/405.png","-0.3","0.9","06_06_eeg/405.npy"
"06_06_pjy/406.png","-0.3","0.9","06_06_eeg/406.npy"
"06_06_pjy/407.png","-0.3","0.9","06_06_eeg/407.npy"
"06_06_pjy/408.png","-0.3","0.9","06_06_eeg/408.npy"
"06_06_pjy/409.png","-0.3","0.9","06_06_eeg/409.npy"
"06_06_pjy/410.png","-0.3","0.9","06_06_eeg/410.npy"
"06_06_pjy/411.png","-0.3","0.9","06_06_eeg/411.npy"
"06_06_pjy/412.png","-0.3","0.9","06_06_eeg/412.npy"
"06_06_pjy/413.png","-0.3","0.9","06_06_eeg/413.npy"
"06_06_pjy/414.png","-0.3","0.9","06_06_eeg/414.npy"
"06_06_pjy/415.png","-0.3","0.9","06_06_eeg/415.npy"
"06_06_pjy/416.png","-0.3","0.9","06_06_eeg/416.npy"
"06_06_pjy/417.png","-0.3","0.9","06_06_eeg/417.npy"
"06_06_pjy/418.png","-0.3","0.9","06_06_eeg/418.npy"
"06_06_pjy/419.png","-0.3","0.9","06_06_eeg/419.npy"
"06_06_pjy/420.png","-0.3","0.9","06_06_eeg/420.npy"
"06_06_pjy/421.png","-0.3","0.9","06_06_eeg/421.npy"
"06_06_pjy/422.png","-0.3","0.9","06_06_eeg/422.npy"
"06_06_pjy/423.png","-0.3","0.9","06_06_eeg/423.npy"
"06_06_pjy/424.png","-0.3","0.9","06_06_eeg/424.npy"
"06_06_pjy/425.png","-0.3","0.9","06_06_eeg/425.npy"
"06_06_pjy/426.png","-0.3","0.9","06_06_eeg/427.npy"
"06_06_pjy/427.png","-0.3","0.9","06_06_eeg/426.npy"
"06_06_pjy/428.png","-0.3","0.9","06_06_eeg/429.npy"
"06_06_pjy/429.png","-0.3","0.9","06_06_eeg/428.npy"
"06_06_pjy/430.png","-0.3","0.9","06_06_eeg/430.npy"
"06_06_pjy/431.png","-0.3","0.9","06_06_eeg/431.npy"
"06_06_pjy/432.png","-0.3","0.9","06_06_eeg/432.npy"
"06_06_pjy/433.png","-0.3","0.9","06_06_eeg/433.npy"
"06_06_pjy/434.png","-0.3","0.9","06_06_eeg/434.npy"
"06_06_pjy/435.png","-0.3","0.9","06_06_eeg/435.npy"
"06_06_pjy/436.png","-0.3","0.9","06_06_eeg/436.npy"
"06_06_pjy/437.png","-0.3","0.9","06_06_eeg/437.npy"
"06_06_pjy/438.png","-0.3","0.9","06_06_eeg/438.npy"
"06_06_pjy/439.png","-0.3","0.9","06_06_eeg/439.npy"
"06_06_pjy/440.png","-0.3","0.9","06_06_eeg/440.npy"
"06_06_pjy/441.png","-0.3","0.9","06_06_eeg/441.npy"
"06_06_pjy/442.png","-0.3","0.9","06_06_eeg/442.npy"
"06_06_pjy/443.png","-0.3","0.9","06_06_eeg/443.npy"
"06_06_pjy/444.png","-0.3","0.9","06_06_eeg/444.npy"
"06_06_pjy/445.png","-0.3","0.9","06_06_eeg/445.npy"
"06_06_pjy/446.png","-0.3","0.9","06_06_eeg/446.npy"
"06_10_pjy/1.png","0.1","-0.3","06_10_eeg/1.npy"
"06_10_pjy/2.png","0.1","-0.3","06_10_eeg/2.npy"
"06_10_pjy/3.png","0.1","-0.3","06_10_eeg/3.npy"
"06_10_pjy/4.png","0.1","-0.3","06_10_eeg/4.npy"
"06_10_pjy/5.png","0.1","-0.3","06_10_eeg/5.npy"
"06_10_pjy/6.png","0.1","-0.3","06_10_eeg/6.npy"
"06_10_pjy/7.png","0.1","-0.3","06_10_eeg/8.npy"
"06_10_pjy/8.png","0.1","-0.3","06_10_eeg/7.npy"
"06_10_pjy/9.png","0.1","-0.3","06_10_eeg/9.npy"
"06_10_pjy/10.png","0.1","-0.3","06_10_eeg/10.npy"
"06_10_pjy/11.png","0.1","-0.3","06_10_eeg/11.npy"
"06_10_pjy/12.png","0.1","-0.3","06_10_eeg/12.npy"
"06_10_pjy/13.png","0.1","-0.3","06_10_eeg/14.npy"
"06_10_pjy/14.png","0.1","-0.3","06_10_eeg/13.npy"
"06_10_pjy/15.png","0.1","-0.3","06_10_eeg/15.npy"
"06_10_pjy/16.png","0.1","-0.3","06_10_eeg/17.npy"
"06_10_pjy/17.png","0.1","-0.3","06_10_eeg/16.npy"
"06_10_pjy/18.png","0.1","-0.3","06_10_eeg/19.npy"
"06_10_pjy/19.png","0.1","-0.3","06_10_eeg/18.npy"
"06_10_pjy/20.png","0.1","-0.3","06_10_eeg/20.npy"
"06_10_pjy/21.png","0.1","-0.3","06_10_eeg/21.npy"
"06_10_pjy/22.png","0.1","-0.3","06_10_eeg/22.npy"
"06_10_pjy/23.png","0.1","-0.3","06_10_eeg/23.npy"
"06_10_pjy/24.png","0.1","-0.3","06_10_eeg/24.npy"
"06_10_pjy/25.png","0.1","-0.3","06_10_eeg/25.npy"
"06_10_pjy/26.png","0.1","-0.3","06_10_eeg/26.npy"
"06_10_pjy/27.png","0.1","-0.3","06_10_eeg/27.npy"
"06_10_pjy/28.png","0.1","-0.3","06_10_eeg/29.npy"
"06_10_pjy/29.png","0.1","-0.3","06_10_eeg/28.npy"
"06_10_pjy/30.png","0.1","-0.3","06_10_eeg/30.npy"
"06_10_pjy/31.png","0.1","-0.3","06_10_eeg/31.npy"
"06_10_pjy/32.png","0.1","-0.3","06_10_eeg/32.npy"
"06_10_pjy/33.png","0.1","-0.3","06_10_eeg/34.npy"
"06_10_pjy/34.png","0.1","-0.3","06_10_eeg/33.npy"
"06_10_pjy/35.png","0.1","-0.3","06_10_eeg/35.npy"
"06_10_pjy/36.png","0.1","-0.3","06_10_eeg/37.npy"
"06_10_pjy/37.png","0.1","-0.3","06_10_eeg/36.npy"
"06_10_pjy/38.png","0.1","-0.3","06_10_eeg/38.npy"
"06_10_pjy/39.png","0.1","-0.3","06_10_eeg/39.npy"
"06_10_pjy/40.png","0.1","-0.3","06_10_eeg/40.npy"
"06_10_pjy/41.png","0.1","-0.3","06_10_eeg/41.npy"
"06_10_pjy/42.png","0.1","-0.3","06_10_eeg/42.npy"
"06_10_pjy/43.png","0.1","-0.3","06_10_eeg/43.npy"
"06_10_pjy/44.png","0.1","-0.3","06_10_eeg/44.npy"
"06_10_pjy/45.png","0.1","-0.3","06_10_eeg/45.npy"
"06_10_pjy/46.png","0.1","-0.3","06_10_eeg/46.npy"
"06_10_pjy/47.png","0.1","-0.3","06_10_eeg/47.npy"
"06_10_pjy/48.png","0.1","-0.3","06_10_eeg/48.npy"
"06_10_pjy/49.png","0.1","-0.3","06_10_eeg/49.npy"
"06_10_pjy/50.png","0.1","-0.3","06_10_eeg/50.npy"
"06_10_pjy/51.png","0.1","-0.3","06_10_eeg/52.npy"
"06_10_pjy/52.png","0.1","-0.3","06_10_eeg/51.npy"
"06_10_pjy/53.png","0.1","-0.3","06_10_eeg/53.npy"
"06_10_pjy/54.png","0.1","-0.3","06_10_eeg/55.npy"
"06_10_pjy/55.png","0.1","-0.3","06_10_eeg/54.npy"
"06_10_pjy/56.png","0.1","-0.3","06_10_eeg/56.npy"
"06_10_pjy/57.png","0.1","-0.3","06_10_eeg/57.npy"
"06_10_pjy/58.png","0.1","-0.3","06_10_eeg/58.npy"
"06_10_pjy/59.png","0.1","-0.3","06_10_eeg/59.npy"
"06_10_pjy/60.png","0.1","-0.3","06_10_eeg/60.npy"
"06_10_pjy/61.png","0.1","-0.3","06_10_eeg/61.npy"
"06_10_pjy/62.png","0.1","-0.3","06_10_eeg/62.npy"
"06_10_pjy/63.png","0.1","-0.3","06_10_eeg/63.npy"
"06_10_pjy/64.png","0.1","-0.3","06_10_eeg/64.npy"
"06_10_pjy/65.png","0.1","-0.3","06_10_eeg/65.npy"
"06_10_pjy/66.png","0.1","-0.3","06_10_eeg/67.npy"
"06_10_pjy/67.png","0.1","-0.3","06_10_eeg/66.npy"
"06_10_pjy/68.png","0.1","-0.3","06_10_eeg/68.npy"
"06_10_pjy/69.png","0.1","-0.3","06_10_eeg/69.npy"
"06_10_pjy/70.png","0.1","-0.3","06_10_eeg/70.npy"
"06_10_pjy/71.png","0.1","-0.3","06_10_eeg/71.npy"
"06_10_pjy/72.png","0.1","-0.3","06_10_eeg/72.npy"
"06_10_pjy/73.png","0.1","-0.3","06_10_eeg/73.npy"
"06_10_pjy/74.png","0.1","-0.3","06_10_eeg/74.npy"
"06_10_pjy/75.png","0.1","-0.3","06_10_eeg/75.npy"
"06_10_pjy/76.png","0.1","-0.3","06_10_eeg/76.npy"
"06_10_pjy/77.png","0.1","-0.3","06_10_eeg/77.npy"
"06_10_pjy/78.png","0.1","-0.3","06_10_eeg/78.npy"
"06_10_pjy/79.png","0.1","-0.3","06_10_eeg/79.npy"
"06_10_pjy/80.png","0.1","-0.3","06_10_eeg/80.npy"
"06_10_pjy/81.png","0.1","-0.3","06_10_eeg/82.npy"
"06_10_pjy/82.png","0.1","-0.3","06_10_eeg/81.npy"
"06_10_pjy/83.png","0.1","-0.3","06_10_eeg/83.npy"
"06_10_pjy/84.png","0.1","-0.3","06_10_eeg/84.npy"
"06_10_pjy/85.png","0.1","-0.3","06_10_eeg/85.npy"
"06_10_pjy/86.png","0.1","-0.3","06_10_eeg/87.npy"
"06_10_pjy/87.png","0.1","-0.3","06_10_eeg/86.npy"
"06_10_pjy/88.png","0.1","-0.3","06_10_eeg/88.npy"
"06_10_pjy/89.png","0.1","-0.3","06_10_eeg/89.npy"
"06_10_pjy/90.png","0.1","-0.3","06_10_eeg/90.npy"
"06_10_pjy/91.png","0.1","-0.3","06_10_eeg/91.npy"
"06_10_pjy/92.png","0.1","-0.3","06_10_eeg/93.npy"
"06_10_pjy/93.png","0.1","-0.3","06_10_eeg/92.npy"
"06_10_pjy/94.png","0.1","-0.3","06_10_eeg/94.npy"
"06_10_pjy/95.png","0.1","-0.3","06_10_eeg/96.npy"
"06_10_pjy/96.png","0.1","-0.3","06_10_eeg/95.npy"
"06_10_pjy/97.png","0.1","-0.3","06_10_eeg/98.npy"
"06_10_pjy/98.png","0.1","-0.3","06_10_eeg/97.npy"
"06_10_pjy/99.png","0.1","-0.3","06_10_eeg/99.npy"
"06_10_pjy/100.png","0.1","-0.3","06_10_eeg/101.npy"
"06_10_pjy/101.png","0.1","-0.3","06_10_eeg/100.npy"
"06_10_pjy/102.png","0.1","-0.3","06_10_eeg/102.npy"
"06_10_pjy/103.png","0.1","-0.3","06_10_eeg/103.npy"
"06_10_pjy/104.png","0.1","-0.3","06_10_eeg/104.npy"
"06_10_pjy/105.png","0.1","-0.3","06_10_eeg/106.npy"
"06_10_pjy/106.png","0.1","-0.3","06_10_eeg/105.npy"
"06_10_pjy/107.png","0.1","-0.3","06_10_eeg/107.npy"
"06_10_pjy/108.png","0.1","-0.3","06_10_eeg/109.npy"
"06_10_pjy/109.png","0.1","-0.3","06_10_eeg/108.npy"
"06_10_pjy/110.png","0.1","-0.3","06_10_eeg/110.npy"
"06_10_pjy/111.png","0.1","-0.3","06_10_eeg/111.npy"
"06_10_pjy/112.png","0.1","-0.3","06_10_eeg/113.npy"
"06_10_pjy/113.png","0.1","-0.3","06_10_eeg/112.npy"
"06_10_pjy/114.png","0.1","-0.3","06_10_eeg/114.npy"
"06_10_pjy/115.png","0.1","-0.3","06_10_eeg/115.npy"
"06_10_pjy/116.png","0.1","-0.3","06_10_eeg/116.npy"
"06_10_pjy/117.png","0.1","-0.3","06_10_eeg/118.npy"
"06_10_pjy/118.png","0.1","-0.3","06_10_eeg/117.npy"
"06_10_pjy/119.png","0.1","-0.3","06_10_eeg/119.npy"
"06_10_pjy/120.png","0.1","-0.3","06_10_eeg/121.npy"
"06_10_pjy/121.png","0.1","-0.3","06_10_eeg/120.npy"
"06_10_pjy/122.png","0.1","-0.3","06_10_eeg/122.npy"
"06_10_pjy/123.png","0.1","-0.3","06_10_eeg/123.npy"
"06_10_pjy/124.png","0.1","-0.3","06_10_eeg/124.npy"
"06_10_pjy/125.png","0.1","-0.3","06_10_eeg/125.npy"
"06_10_pjy/126.png","0.1","-0.3","06_10_eeg/126.npy"
"06_10_pjy/127.png","0.1","-0.3","06_10_eeg/127.npy"
"06_10_pjy/128.png","0.1","-0.3","06_10_eeg/128.npy"
"06_10_pjy/129.png","0.1","-0.3","06_10_eeg/129.npy"
"06_10_pjy/130.png","0.1","-0.3","06_10_eeg/130.npy"
"06_10_pjy/131.png","0.1","-0.3","06_10_eeg/132.npy"
"06_10_pjy/132.png","0.1","-0.3","06_10_eeg/131.npy"
"06_10_pjy/133.png","0.1","-0.3","06_10_eeg/133.npy"
"06_10_pjy/134.png","0.1","-0.3","06_10_eeg/134.npy"
"06_10_pjy/135.png","0.1","-0.3","06_10_eeg/135.npy"
"06_10_pjy/136.png","0.1","-0.3","06_10_eeg/136.npy"
"06_10_pjy/137.png","0.1","-0.3","06_10_eeg/138.npy"
"06_10_pjy/138.png","0.1","-0.3","06_10_eeg/137.npy"
"06_10_pjy/139.png","0.1","-0.3","06_10_eeg/139.npy"
"06_10_pjy/140.png","0.1","-0.3","06_10_eeg/141.npy"
"06_10_pjy/141.png","0.1","-0.3","06_10_eeg/140.npy"
"06_10_pjy/142.png","0.1","-0.3","06_10_eeg/142.npy"
"06_10_pjy/143.png","0.1","-0.3","06_10_eeg/143.npy"
"06_10_pjy/144.png","0.1","-0.3","06_10_eeg/144.npy"
"06_10_pjy/145.png","0.1","-0.3","06_10_eeg/145.npy"
"06_10_pjy/146.png","0.1","-0.3","06_10_eeg/146.npy"
"06_10_pjy/147.png","0.1","-0.3","06_10_eeg/147.npy"
"06_10_pjy/148.png","0.1","-0.3","06_10_eeg/148.npy"
"06_10_pjy/149.png","0.1","-0.3","06_10_eeg/149.npy"
"06_10_pjy/150.png","0.1","-0.3","06_10_eeg/150.npy"
"06_10_pjy/151.png","0.1","-0.3","06_10_eeg/151.npy"
"06_10_pjy/152.png","0.1","-0.3","06_10_eeg/152.npy"
"06_10_pjy/153.png","0.1","-0.3","06_10_eeg/153.npy"
"06_10_pjy/154.png","0.1","-0.3","06_10_eeg/155.npy"
"06_10_pjy/155.png","0.1","-0.3","06_10_eeg/154.npy"
"06_10_pjy/156.png","0.1","-0.3","06_10_eeg/156.npy"
"06_10_pjy/157.png","0.1","-0.3","06_10_eeg/157.npy"
"06_10_pjy/158.png","0.1","-0.3","06_10_eeg/158.npy"
"06_10_pjy/159.png","0.1","-0.3","06_10_eeg/160.npy"
"06_10_pjy/160.png","0.1","-0.3","06_10_eeg/159.npy"
"06_10_pjy/161.png","0.1","-0.3","06_10_eeg/161.npy"
"06_10_pjy/162.png","0.1","-0.3","06_10_eeg/163.npy"
"06_10_pjy/163.png","0.1","-0.3","06_10_eeg/162.npy"
"06_10_pjy/164.png","0.1","-0.3","06_10_eeg/164.npy"
"06_10_pjy/165.png","0.1","-0.3","06_10_eeg/165.npy"
"06_10_pjy/166.png","0.1","-0.3","06_10_eeg/166.npy"
"06_10_pjy/167.png","0.1","-0.3","06_10_eeg/167.npy"
"06_10_pjy/168.png","0.1","-0.3","06_10_eeg/168.npy"
"06_10_pjy/169.png","0.1","-0.3","06_10_eeg/169.npy"
"06_10_pjy/170.png","0.1","-0.3","06_10_eeg/171.npy"
"06_10_pjy/171.png","0.1","-0.3","06_10_eeg/170.npy"
"06_10_pjy/172.png","0.1","-0.3","06_10_eeg/172.npy"
"06_10_pjy/173.png","0.1","-0.3","06_10_eeg/173.npy"
"06_10_pjy/174.png","0.1","-0.3","06_10_eeg/174.npy"
"06_10_pjy/175.png","0.1","-0.3","06_10_eeg/175.npy"
"06_10_pjy/176.png","0.1","-0.3","06_10_eeg/176.npy"
"06_10_pjy/177.png","0.1","-0.3","06_10_eeg/177.npy"
"06_10_pjy/178.png","0.1","-0.3","06_10_eeg/178.npy"
"06_10_pjy/179.png","0.1","-0.3","06_10_eeg/179.npy"
"06_10_pjy/180.png","0.1","-0.3","06_10_eeg/180.npy"
"06_10_pjy/181.png","0.1","-0.3","06_10_eeg/181.npy"
"06_10_pjy/182.png","0.1","-0.3","06_10_eeg/182.npy"
"06_10_pjy/183.png","0.1","-0.3","06_10_eeg/183.npy"
"06_10_pjy/184.png","0.1","-0.3","06_10_eeg/184.npy"
"06_10_pjy/185.png","0.1","-0.3","06_10_eeg/185.npy"
"06_10_pjy/186.png","0.1","-0.3","06_10_eeg/186.npy"
"06_10_pjy/187.png","0.1","-0.3","06_10_eeg/187.npy"
"06_10_pjy/188.png","0.1","-0.3","06_10_eeg/188.npy"
"06_10_pjy/189.png","0.1","-0.3","06_10_eeg/189.npy"
"06_10_pjy/190.png","0.1","-0.3","06_10_eeg/190.npy"
"06_10_pjy/191.png","0.1","-0.3","06_10_eeg/191.npy"
