"subDirectory_filePath","valence","arousal","eeg"
"09_02_lsw/954.png","0.3","0.1","09_02_eeg/954.npy"
"09_02_lsw/955.png","0.3","0.1","09_02_eeg/955.npy"
"09_02_lsw/956.png","0.3","0.1","09_02_eeg/956.npy"
"09_02_lsw/957.png","0.3","0.1","09_02_eeg/958.npy"
"09_02_lsw/958.png","0.3","0.1","09_02_eeg/957.npy"
"09_02_lsw/959.png","0.3","0.1","09_02_eeg/960.npy"
"09_02_lsw/960.png","0.3","0.1","09_02_eeg/959.npy"
"09_02_lsw/961.png","0.3","0.1","09_02_eeg/961.npy"
"09_02_lsw/962.png","0.3","0.1","09_02_eeg/962.npy"
"09_02_lsw/963.png","0.3","0.1","09_02_eeg/963.npy"
"09_02_lsw/964.png","0.3","0.1","09_02_eeg/964.npy"
"09_02_lsw/965.png","0.3","0.1","09_02_eeg/965.npy"
"09_02_lsw/966.png","0.3","0.1","09_02_eeg/966.npy"
"09_02_lsw/967.png","0.3","0.1","09_02_eeg/967.npy"
"09_02_lsw/968.png","0.3","0.1","09_02_eeg/968.npy"
"09_02_lsw/969.png","0.3","0.1","09_02_eeg/969.npy"
"09_02_lsw/970.png","0.3","0.1","09_02_eeg/970.npy"
"09_02_lsw/971.png","0.3","0.1","09_02_eeg/971.npy"
"09_02_lsw/972.png","0.3","0.1","09_02_eeg/972.npy"
"09_02_lsw/973.png","0.3","0.1","09_02_eeg/973.npy"
"09_02_lsw/974.png","0.3","0.1","09_02_eeg/974.npy"
"09_02_lsw/975.png","0.3","0.1","09_02_eeg/975.npy"
"09_02_lsw/976.png","0.3","0.1","09_02_eeg/976.npy"
"09_02_lsw/977.png","0.3","0.1","09_02_eeg/977.npy"
"09_02_lsw/978.png","0.3","0.1","09_02_eeg/978.npy"
"09_02_lsw/979.png","0.3","0.1","09_02_eeg/979.npy"
"09_02_lsw/980.png","0.3","0.1","09_02_eeg/980.npy"
"09_02_lsw/981.png","0.3","0.1","09_02_eeg/981.npy"
"09_02_lsw/982.png","0.3","0.1","09_02_eeg/982.npy"
"09_02_lsw/983.png","0.3","0.1","09_02_eeg/983.npy"
"09_02_lsw/984.png","0.3","0.1","09_02_eeg/984.npy"
"09_02_lsw/985.png","0.3","0.1","09_02_eeg/985.npy"
"09_02_lsw/986.png","0.3","0.1","09_02_eeg/986.npy"
"09_02_lsw/987.png","0.3","0.1","09_02_eeg/988.npy"
"09_02_lsw/988.png","0.3","0.1","09_02_eeg/987.npy"
"09_02_lsw/989.png","0.3","0.1","09_02_eeg/989.npy"
"09_02_lsw/990.png","0.3","0.1","09_02_eeg/991.npy"
"09_02_lsw/991.png","0.3","0.1","09_02_eeg/990.npy"
"09_02_lsw/992.png","0.3","0.1","09_02_eeg/992.npy"
"09_02_lsw/993.png","0.3","0.1","09_02_eeg/993.npy"
"09_02_lsw/994.png","0.3","0.1","09_02_eeg/994.npy"
"09_02_lsw/995.png","0.3","0.1","09_02_eeg/995.npy"
"09_02_lsw/996.png","0.3","0.1","09_02_eeg/996.npy"
"09_02_lsw/997.png","0.3","0.1","09_02_eeg/997.npy"
"09_02_lsw/998.png","0.3","0.1","09_02_eeg/998.npy"
"09_02_lsw/999.png","0.3","0.1","09_02_eeg/999.npy"
"09_02_lsw/1000.png","0.3","0.1","09_02_eeg/1000.npy"
"09_02_lsw/1001.png","0.3","0.1","09_02_eeg/1001.npy"
"09_02_lsw/1002.png","0.3","0.1","09_02_eeg/1002.npy"
"09_02_lsw/1003.png","0.3","0.1","09_02_eeg/1004.npy"
"09_02_lsw/1004.png","0.3","0.1","09_02_eeg/1003.npy"
"09_02_lsw/1005.png","0.3","0.1","09_02_eeg/1005.npy"
"09_02_lsw/1006.png","0.3","0.1","09_02_eeg/1007.npy"
"09_02_lsw/1007.png","0.3","0.1","09_02_eeg/1006.npy"
"09_02_lsw/1008.png","0.3","0.1","09_02_eeg/1008.npy"
"09_02_lsw/1009.png","0.3","0.1","09_02_eeg/1009.npy"
"09_02_lsw/1010.png","0.3","0.1","09_02_eeg/1010.npy"
"09_02_lsw/1011.png","0.3","0.1","09_02_eeg/1011.npy"
"09_02_lsw/1012.png","0.3","0.1","09_02_eeg/1012.npy"
"09_02_lsw/1013.png","0.3","0.1","09_02_eeg/1013.npy"
"09_02_lsw/1014.png","0.3","0.1","09_02_eeg/1014.npy"
"09_02_lsw/1015.png","0.3","0.1","09_02_eeg/1015.npy"
"09_02_lsw/1016.png","0.3","0.1","09_02_eeg/1016.npy"
"09_02_lsw/1017.png","0.3","0.1","09_02_eeg/1017.npy"
"09_02_lsw/1018.png","0.3","0.1","09_02_eeg/1018.npy"
"09_02_lsw/1019.png","0.3","0.1","09_02_eeg/1019.npy"
"09_02_lsw/1020.png","0.3","0.1","09_02_eeg/1020.npy"
"09_02_lsw/1021.png","0.3","0.1","09_02_eeg/1021.npy"
"09_02_lsw/1022.png","0.3","0.1","09_02_eeg/1022.npy"
"09_02_lsw/1023.png","0.3","0.1","09_02_eeg/1023.npy"
"09_02_lsw/1024.png","0.3","0.1","09_02_eeg/1025.npy"
"09_02_lsw/1025.png","0.3","0.1","09_02_eeg/1024.npy"
"09_02_lsw/1026.png","0.3","0.1","09_02_eeg/1026.npy"
"09_02_lsw/1027.png","0.3","0.1","09_02_eeg/1028.npy"
"09_02_lsw/1028.png","0.3","0.1","09_02_eeg/1027.npy"
"09_02_lsw/1029.png","0.3","0.1","09_02_eeg/1029.npy"
"09_02_lsw/1030.png","0.3","0.1","09_02_eeg/1031.npy"
"09_02_lsw/1031.png","0.3","0.1","09_02_eeg/1030.npy"
"09_02_lsw/1032.png","0.3","0.1","09_02_eeg/1032.npy"
"09_03_lsw/1.png","-0.1","0.3","09_03_eeg/1.npy"
"09_03_lsw/2.png","-0.1","0.3","09_03_eeg/2.npy"
"09_03_lsw/3.png","-0.1","0.3","09_03_eeg/3.npy"
"09_03_lsw/4.png","-0.1","0.3","09_03_eeg/4.npy"
"09_03_lsw/5.png","-0.1","0.3","09_03_eeg/5.npy"
"09_03_lsw/6.png","-0.1","0.3","09_03_eeg/6.npy"
"09_03_lsw/7.png","-0.1","0.3","09_03_eeg/8.npy"
"09_03_lsw/8.png","-0.1","0.3","09_03_eeg/7.npy"
"09_03_lsw/9.png","-0.1","0.3","09_03_eeg/9.npy"
"09_03_lsw/10.png","-0.1","0.3","09_03_eeg/10.npy"
"09_03_lsw/11.png","-0.1","0.3","09_03_eeg/11.npy"
"09_03_lsw/12.png","-0.1","0.3","09_03_eeg/13.npy"
"09_03_lsw/13.png","-0.1","0.3","09_03_eeg/12.npy"
"09_03_lsw/14.png","-0.1","0.3","09_03_eeg/14.npy"
"09_03_lsw/15.png","-0.1","0.3","09_03_eeg/15.npy"
"09_03_lsw/16.png","-0.1","0.3","09_03_eeg/17.npy"
"09_03_lsw/17.png","-0.1","0.3","09_03_eeg/16.npy"
"09_03_lsw/18.png","-0.1","0.3","09_03_eeg/18.npy"
"09_03_lsw/19.png","-0.1","0.3","09_03_eeg/19.npy"
"09_03_lsw/20.png","-0.1","0.3","09_03_eeg/20.npy"
"09_03_lsw/21.png","-0.1","0.3","09_03_eeg/21.npy"
"09_03_lsw/22.png","-0.1","0.3","09_03_eeg/22.npy"
"09_03_lsw/23.png","-0.1","0.3","09_03_eeg/23.npy"
"09_03_lsw/24.png","-0.1","0.3","09_03_eeg/24.npy"
"09_03_lsw/25.png","-0.1","0.3","09_03_eeg/25.npy"
"09_03_lsw/26.png","-0.1","0.3","09_03_eeg/26.npy"
"09_03_lsw/27.png","-0.1","0.3","09_03_eeg/27.npy"
"09_03_lsw/28.png","-0.1","0.3","09_03_eeg/28.npy"
"09_03_lsw/29.png","-0.1","0.3","09_03_eeg/29.npy"
"09_03_lsw/30.png","-0.1","0.3","09_03_eeg/30.npy"
"09_03_lsw/31.png","-0.1","0.3","09_03_eeg/31.npy"
"09_03_lsw/32.png","-0.1","0.3","09_03_eeg/32.npy"
"09_03_lsw/33.png","-0.1","0.3","09_03_eeg/33.npy"
"09_03_lsw/34.png","-0.1","0.3","09_03_eeg/34.npy"
"09_03_lsw/35.png","-0.1","0.3","09_03_eeg/35.npy"
"09_03_lsw/36.png","-0.1","0.3","09_03_eeg/36.npy"
"09_03_lsw/37.png","-0.1","0.3","09_03_eeg/37.npy"
"09_03_lsw/38.png","-0.1","0.3","09_03_eeg/38.npy"
"09_03_lsw/39.png","-0.1","0.3","09_03_eeg/40.npy"
"09_03_lsw/40.png","-0.1","0.3","09_03_eeg/39.npy"
"09_03_lsw/41.png","-0.1","0.3","09_03_eeg/41.npy"
"09_03_lsw/42.png","-0.1","0.3","09_03_eeg/42.npy"
"09_03_lsw/43.png","-0.1","0.3","09_03_eeg/43.npy"
"09_03_lsw/44.png","-0.1","0.3","09_03_eeg/44.npy"
"09_03_lsw/45.png","-0.1","0.3","09_03_eeg/45.npy"
"09_03_lsw/46.png","-0.1","0.3","09_03_eeg/46.npy"
"09_03_lsw/47.png","-0.1","0.3","09_03_eeg/47.npy"
"09_03_lsw/48.png","-0.1","0.3","09_03_eeg/48.npy"
"09_03_lsw/49.png","-0.1","0.3","09_03_eeg/49.npy"
"09_03_lsw/50.png","-0.1","0.3","09_03_eeg/50.npy"
"09_03_lsw/51.png","-0.1","0.3","09_03_eeg/52.npy"
"09_03_lsw/52.png","-0.1","0.3","09_03_eeg/51.npy"
"09_03_lsw/53.png","-0.1","0.3","09_03_eeg/53.npy"
"09_03_lsw/54.png","-0.1","0.3","09_03_eeg/54.npy"
"09_03_lsw/55.png","-0.1","0.3","09_03_eeg/55.npy"
"09_03_lsw/56.png","-0.1","0.3","09_03_eeg/56.npy"
"09_03_lsw/57.png","-0.1","0.3","09_03_eeg/57.npy"
"09_03_lsw/58.png","-0.1","0.3","09_03_eeg/58.npy"
"09_03_lsw/59.png","-0.1","0.3","09_03_eeg/59.npy"
"09_03_lsw/60.png","-0.1","0.3","09_03_eeg/60.npy"
"09_03_lsw/61.png","-0.1","0.3","09_03_eeg/62.npy"
"09_03_lsw/62.png","-0.1","0.3","09_03_eeg/61.npy"
"09_03_lsw/63.png","-0.1","0.3","09_03_eeg/63.npy"
"09_03_lsw/64.png","-0.1","0.3","09_03_eeg/64.npy"
"09_03_lsw/65.png","-0.1","0.3","09_03_eeg/65.npy"
"09_03_lsw/66.png","-0.1","0.3","09_03_eeg/67.npy"
"09_03_lsw/67.png","-0.1","0.3","09_03_eeg/66.npy"
"09_03_lsw/68.png","-0.1","0.3","09_03_eeg/68.npy"
"09_03_lsw/69.png","-0.1","0.3","09_03_eeg/69.npy"
"09_03_lsw/70.png","-0.1","0.3","09_03_eeg/70.npy"
"09_03_lsw/71.png","-0.1","0.3","09_03_eeg/71.npy"
"09_03_lsw/72.png","-0.1","0.3","09_03_eeg/73.npy"
"09_03_lsw/73.png","-0.1","0.3","09_03_eeg/72.npy"
"09_03_lsw/74.png","-0.1","0.3","09_03_eeg/74.npy"
"09_03_lsw/75.png","-0.1","0.3","09_03_eeg/75.npy"
"09_03_lsw/76.png","-0.1","0.3","09_03_eeg/76.npy"
"09_03_lsw/77.png","-0.1","0.3","09_03_eeg/78.npy"
"09_03_lsw/78.png","-0.1","0.3","09_03_eeg/77.npy"
"09_03_lsw/79.png","-0.1","0.3","09_03_eeg/79.npy"
"09_03_lsw/80.png","-0.1","0.3","09_03_eeg/80.npy"
"09_03_lsw/81.png","-0.1","0.3","09_03_eeg/81.npy"
"09_03_lsw/82.png","-0.1","0.3","09_03_eeg/83.npy"
"09_03_lsw/83.png","-0.1","0.3","09_03_eeg/82.npy"
"09_03_lsw/84.png","-0.1","0.3","09_03_eeg/84.npy"
"09_03_lsw/85.png","-0.1","0.3","09_03_eeg/85.npy"
"09_03_lsw/86.png","-0.1","0.3","09_03_eeg/86.npy"
"09_03_lsw/87.png","-0.1","0.3","09_03_eeg/87.npy"
"09_03_lsw/88.png","-0.1","0.3","09_03_eeg/88.npy"
"09_03_lsw/89.png","-0.1","0.3","09_03_eeg/89.npy"
"09_03_lsw/90.png","-0.1","0.3","09_03_eeg/90.npy"
"09_03_lsw/91.png","-0.1","0.3","09_03_eeg/91.npy"
"09_03_lsw/92.png","-0.1","0.3","09_03_eeg/92.npy"
"09_03_lsw/93.png","-0.1","0.3","09_03_eeg/93.npy"
"09_03_lsw/94.png","-0.1","0.3","09_03_eeg/95.npy"
"09_03_lsw/95.png","-0.1","0.3","09_03_eeg/94.npy"
"09_03_lsw/96.png","-0.1","0.3","09_03_eeg/96.npy"
"09_03_lsw/97.png","-0.1","0.3","09_03_eeg/97.npy"
"09_03_lsw/98.png","-0.1","0.3","09_03_eeg/99.npy"
"09_03_lsw/99.png","-0.1","0.3","09_03_eeg/98.npy"
"09_03_lsw/100.png","-0.1","0.3","09_03_eeg/100.npy"
"09_03_lsw/101.png","-0.1","0.3","09_03_eeg/102.npy"
"09_03_lsw/102.png","-0.1","0.3","09_03_eeg/101.npy"
"09_03_lsw/103.png","-0.1","0.3","09_03_eeg/103.npy"
"09_03_lsw/104.png","-0.1","0.3","09_03_eeg/104.npy"
"09_03_lsw/105.png","-0.1","0.3","09_03_eeg/105.npy"
"09_03_lsw/106.png","-0.1","0.3","09_03_eeg/106.npy"
"09_03_lsw/107.png","-0.1","0.3","09_03_eeg/107.npy"
"09_03_lsw/108.png","-0.1","0.3","09_03_eeg/109.npy"
"09_03_lsw/109.png","-0.1","0.3","09_03_eeg/108.npy"
"09_03_lsw/110.png","-0.1","0.3","09_03_eeg/110.npy"
"09_03_lsw/111.png","-0.1","0.3","09_03_eeg/112.npy"
"09_03_lsw/112.png","-0.1","0.3","09_03_eeg/111.npy"
"09_03_lsw/113.png","-0.1","0.3","09_03_eeg/113.npy"
"09_03_lsw/114.png","-0.1","0.3","09_03_eeg/114.npy"
"09_03_lsw/115.png","-0.1","0.3","09_03_eeg/115.npy"
"09_03_lsw/116.png","-0.1","0.3","09_03_eeg/116.npy"
"09_03_lsw/117.png","-0.1","0.3","09_03_eeg/117.npy"
"09_03_lsw/118.png","-0.1","0.3","09_03_eeg/118.npy"
"09_03_lsw/119.png","-0.1","0.3","09_03_eeg/120.npy"
"09_03_lsw/120.png","-0.1","0.3","09_03_eeg/119.npy"
"09_03_lsw/121.png","-0.1","0.3","09_03_eeg/121.npy"
"09_03_lsw/122.png","-0.1","0.3","09_03_eeg/122.npy"
"09_03_lsw/123.png","-0.1","0.3","09_03_eeg/123.npy"
"09_03_lsw/124.png","-0.1","0.3","09_03_eeg/125.npy"
"09_03_lsw/125.png","-0.1","0.3","09_03_eeg/124.npy"
"09_03_lsw/126.png","-0.1","0.3","09_03_eeg/126.npy"
"09_03_lsw/127.png","-0.1","0.3","09_03_eeg/127.npy"
"09_03_lsw/128.png","-0.1","0.3","09_03_eeg/128.npy"
"09_03_lsw/129.png","-0.1","0.3","09_03_eeg/129.npy"
"09_03_lsw/130.png","-0.1","0.3","09_03_eeg/130.npy"
"09_03_lsw/131.png","-0.1","0.3","09_03_eeg/132.npy"
"09_03_lsw/132.png","-0.1","0.3","09_03_eeg/131.npy"
"09_03_lsw/133.png","-0.1","0.3","09_03_eeg/133.npy"
"09_03_lsw/134.png","-0.1","0.3","09_03_eeg/134.npy"
"09_03_lsw/135.png","-0.1","0.3","09_03_eeg/135.npy"
"09_03_lsw/136.png","-0.1","0.3","09_03_eeg/136.npy"
"09_03_lsw/137.png","-0.1","0.3","09_03_eeg/137.npy"
"09_03_lsw/138.png","-0.1","0.3","09_03_eeg/138.npy"
"09_03_lsw/139.png","-0.1","0.3","09_03_eeg/139.npy"
"09_03_lsw/140.png","-0.1","0.3","09_03_eeg/140.npy"
"09_03_lsw/141.png","-0.1","0.3","09_03_eeg/141.npy"
"09_03_lsw/142.png","-0.1","0.3","09_03_eeg/143.npy"
"09_03_lsw/143.png","-0.1","0.3","09_03_eeg/142.npy"
"09_03_lsw/144.png","-0.1","0.3","09_03_eeg/144.npy"
"09_03_lsw/145.png","-0.1","0.3","09_03_eeg/145.npy"
"09_03_lsw/146.png","-0.1","0.3","09_03_eeg/146.npy"
"09_03_lsw/147.png","-0.1","0.3","09_03_eeg/148.npy"
"09_03_lsw/148.png","-0.1","0.3","09_03_eeg/147.npy"
"09_03_lsw/149.png","-0.1","0.3","09_03_eeg/149.npy"
"09_03_lsw/150.png","-0.1","0.3","09_03_eeg/150.npy"
"09_03_lsw/151.png","-0.1","0.3","09_03_eeg/151.npy"
"09_03_lsw/152.png","-0.1","0.3","09_03_eeg/152.npy"
"09_03_lsw/153.png","-0.1","0.3","09_03_eeg/153.npy"
"09_03_lsw/154.png","-0.1","0.3","09_03_eeg/155.npy"
"09_03_lsw/155.png","-0.1","0.3","09_03_eeg/154.npy"
"09_03_lsw/156.png","-0.1","0.3","09_03_eeg/156.npy"
"09_03_lsw/157.png","-0.1","0.3","09_03_eeg/157.npy"
"09_03_lsw/158.png","-0.1","0.3","09_03_eeg/158.npy"
"09_03_lsw/159.png","-0.1","0.3","09_03_eeg/159.npy"
"09_03_lsw/160.png","-0.1","0.3","09_03_eeg/160.npy"
"09_03_lsw/161.png","-0.1","0.3","09_03_eeg/161.npy"
"09_03_lsw/162.png","-0.1","0.3","09_03_eeg/163.npy"
"09_03_lsw/163.png","-0.1","0.3","09_03_eeg/162.npy"
"09_03_lsw/164.png","-0.1","0.3","09_03_eeg/164.npy"
"09_03_lsw/165.png","-0.1","0.3","09_03_eeg/165.npy"
"09_03_lsw/166.png","-0.1","0.3","09_03_eeg/167.npy"
"09_03_lsw/167.png","-0.1","0.3","09_03_eeg/166.npy"
"09_03_lsw/168.png","-0.1","0.3","09_03_eeg/169.npy"
"09_03_lsw/169.png","-0.1","0.3","09_03_eeg/168.npy"
"09_03_lsw/170.png","-0.1","0.3","09_03_eeg/170.npy"
"09_03_lsw/171.png","-0.1","0.3","09_03_eeg/172.npy"
"09_03_lsw/172.png","-0.1","0.3","09_03_eeg/171.npy"
"09_03_lsw/173.png","-0.1","0.3","09_03_eeg/173.npy"
"09_03_lsw/174.png","-0.1","0.3","09_03_eeg/174.npy"
"09_03_lsw/175.png","-0.1","0.3","09_03_eeg/175.npy"
"09_03_lsw/176.png","-0.1","0.3","09_03_eeg/176.npy"
"09_03_lsw/177.png","-0.1","0.3","09_03_eeg/177.npy"
"09_03_lsw/178.png","-0.1","0.3","09_03_eeg/178.npy"
"09_03_lsw/179.png","-0.1","0.3","09_03_eeg/179.npy"
"09_03_lsw/180.png","-0.1","0.3","09_03_eeg/180.npy"
"09_03_lsw/181.png","-0.1","0.3","09_03_eeg/181.npy"
"09_03_lsw/182.png","-0.1","0.3","09_03_eeg/182.npy"
"09_03_lsw/183.png","-0.1","0.3","09_03_eeg/183.npy"
"09_03_lsw/184.png","-0.1","0.3","09_03_eeg/184.npy"
"09_03_lsw/185.png","-0.1","0.3","09_03_eeg/185.npy"
"09_03_lsw/186.png","-0.1","0.3","09_03_eeg/186.npy"
"09_03_lsw/187.png","-0.1","0.3","09_03_eeg/187.npy"
"09_03_lsw/188.png","-0.1","0.3","09_03_eeg/188.npy"
"09_03_lsw/189.png","-0.1","0.3","09_03_eeg/189.npy"
"09_03_lsw/190.png","-0.1","0.3","09_03_eeg/190.npy"
"09_03_lsw/191.png","-0.1","0.3","09_03_eeg/191.npy"
"09_03_lsw/192.png","-0.1","0.3","09_03_eeg/192.npy"
"09_03_lsw/193.png","-0.1","0.3","09_03_eeg/193.npy"
"09_03_lsw/194.png","-0.1","0.3","09_03_eeg/194.npy"
"09_03_lsw/195.png","-0.1","0.3","09_03_eeg/195.npy"
"09_03_lsw/196.png","-0.1","0.3","09_03_eeg/197.npy"
"09_03_lsw/197.png","-0.1","0.3","09_03_eeg/196.npy"
"09_03_lsw/198.png","-0.1","0.3","09_03_eeg/198.npy"
"09_03_lsw/199.png","-0.1","0.3","09_03_eeg/200.npy"
"09_03_lsw/200.png","-0.1","0.3","09_03_eeg/199.npy"
"09_03_lsw/201.png","-0.1","0.3","09_03_eeg/202.npy"
"09_03_lsw/202.png","-0.1","0.3","09_03_eeg/201.npy"
"09_03_lsw/203.png","-0.1","0.3","09_03_eeg/203.npy"
"09_03_lsw/204.png","-0.1","0.3","09_03_eeg/204.npy"
"09_03_lsw/205.png","-0.1","0.3","09_03_eeg/205.npy"
"09_03_lsw/206.png","-0.1","0.3","09_03_eeg/206.npy"
"09_03_lsw/207.png","-0.1","0.3","09_03_eeg/208.npy"
"09_03_lsw/208.png","-0.1","0.3","09_03_eeg/207.npy"
"09_03_lsw/209.png","-0.1","0.3","09_03_eeg/209.npy"
"09_03_lsw/210.png","-0.1","0.3","09_03_eeg/210.npy"
"09_03_lsw/211.png","-0.1","0.3","09_03_eeg/211.npy"
"09_03_lsw/212.png","-0.1","0.3","09_03_eeg/213.npy"
"09_03_lsw/213.png","-0.1","0.3","09_03_eeg/212.npy"
"09_03_lsw/214.png","-0.1","0.3","09_03_eeg/214.npy"
"09_03_lsw/215.png","-0.1","0.3","09_03_eeg/215.npy"
"09_03_lsw/216.png","-0.1","0.3","09_03_eeg/216.npy"
"09_03_lsw/217.png","-0.1","0.3","09_03_eeg/217.npy"
"09_03_lsw/218.png","-0.1","0.3","09_03_eeg/218.npy"
"09_03_lsw/219.png","-0.1","0.3","09_03_eeg/219.npy"
"09_03_lsw/220.png","-0.1","0.3","09_03_eeg/220.npy"
"09_03_lsw/221.png","-0.1","0.3","09_03_eeg/221.npy"
"09_03_lsw/222.png","-0.1","0.3","09_03_eeg/222.npy"
"09_03_lsw/223.png","-0.1","0.3","09_03_eeg/224.npy"
"09_03_lsw/224.png","-0.1","0.3","09_03_eeg/223.npy"
"09_03_lsw/225.png","-0.1","0.3","09_03_eeg/225.npy"
"09_03_lsw/226.png","-0.1","0.3","09_03_eeg/226.npy"
"09_03_lsw/227.png","-0.1","0.3","09_03_eeg/227.npy"
"09_03_lsw/228.png","-0.1","0.3","09_03_eeg/228.npy"
"09_03_lsw/229.png","-0.1","0.3","09_03_eeg/229.npy"
"09_03_lsw/230.png","-0.1","0.3","09_03_eeg/230.npy"
"09_03_lsw/231.png","-0.1","0.3","09_03_eeg/232.npy"
"09_03_lsw/232.png","-0.1","0.3","09_03_eeg/231.npy"
"09_03_lsw/233.png","-0.1","0.3","09_03_eeg/233.npy"
"09_03_lsw/234.png","-0.1","0.3","09_03_eeg/235.npy"
"09_03_lsw/235.png","-0.1","0.3","09_03_eeg/234.npy"
"09_03_lsw/236.png","-0.1","0.3","09_03_eeg/236.npy"
"09_03_lsw/237.png","-0.1","0.3","09_03_eeg/237.npy"
"09_03_lsw/238.png","-0.1","0.3","09_03_eeg/238.npy"
"09_03_lsw/239.png","-0.1","0.3","09_03_eeg/239.npy"
"09_03_lsw/240.png","-0.1","0.3","09_03_eeg/240.npy"
"09_03_lsw/241.png","-0.1","0.3","09_03_eeg/241.npy"
"09_03_lsw/242.png","-0.1","0.3","09_03_eeg/242.npy"
"09_03_lsw/243.png","-0.1","0.3","09_03_eeg/243.npy"
"09_03_lsw/244.png","-0.1","0.3","09_03_eeg/244.npy"
"09_03_lsw/245.png","-0.1","0.3","09_03_eeg/245.npy"
"09_03_lsw/246.png","-0.1","0.3","09_03_eeg/246.npy"
"09_03_lsw/247.png","-0.1","0.3","09_03_eeg/247.npy"
"09_03_lsw/248.png","-0.1","0.3","09_03_eeg/248.npy"
"09_03_lsw/249.png","-0.1","0.3","09_03_eeg/249.npy"
"09_03_lsw/250.png","-0.1","0.3","09_03_eeg/250.npy"
"09_03_lsw/251.png","-0.1","0.3","09_03_eeg/251.npy"
"09_03_lsw/252.png","-0.1","0.3","09_03_eeg/252.npy"
"09_03_lsw/253.png","-0.1","0.3","09_03_eeg/253.npy"
"09_03_lsw/254.png","-0.1","0.3","09_03_eeg/254.npy"
"09_03_lsw/255.png","-0.1","0.3","09_03_eeg/255.npy"
"09_03_lsw/256.png","-0.1","0.3","09_03_eeg/256.npy"
"09_03_lsw/257.png","-0.1","0.3","09_03_eeg/257.npy"
"09_03_lsw/258.png","-0.1","0.3","09_03_eeg/259.npy"
"09_03_lsw/259.png","-0.1","0.3","09_03_eeg/258.npy"
"09_03_lsw/260.png","-0.1","0.3","09_03_eeg/260.npy"
"09_03_lsw/261.png","-0.1","0.3","09_03_eeg/262.npy"
"09_03_lsw/262.png","-0.1","0.3","09_03_eeg/261.npy"
"09_03_lsw/263.png","-0.1","0.3","09_03_eeg/263.npy"
"09_03_lsw/264.png","-0.1","0.3","09_03_eeg/265.npy"
"09_03_lsw/265.png","-0.1","0.3","09_03_eeg/264.npy"
"09_03_lsw/266.png","-0.1","0.3","09_03_eeg/266.npy"
"09_03_lsw/267.png","-0.1","0.3","09_03_eeg/267.npy"
"09_03_lsw/268.png","-0.1","0.3","09_03_eeg/268.npy"
"09_03_lsw/269.png","-0.1","0.3","09_03_eeg/269.npy"
"09_03_lsw/270.png","-0.1","0.3","09_03_eeg/270.npy"
"09_03_lsw/271.png","-0.1","0.3","09_03_eeg/271.npy"
"09_03_lsw/272.png","-0.1","0.3","09_03_eeg/272.npy"
"09_03_lsw/273.png","-0.1","0.3","09_03_eeg/273.npy"
"09_03_lsw/274.png","-0.1","0.3","09_03_eeg/274.npy"
"09_03_lsw/275.png","-0.1","0.3","09_03_eeg/275.npy"
"09_03_lsw/276.png","-0.1","0.3","09_03_eeg/276.npy"
"09_03_lsw/277.png","-0.1","0.3","09_03_eeg/277.npy"
"09_03_lsw/278.png","-0.1","0.3","09_03_eeg/278.npy"
"09_03_lsw/279.png","-0.1","0.3","09_03_eeg/279.npy"
"09_03_lsw/280.png","-0.1","0.3","09_03_eeg/280.npy"
"09_03_lsw/281.png","-0.1","0.3","09_03_eeg/281.npy"
"09_03_lsw/282.png","-0.1","0.3","09_03_eeg/282.npy"
"09_03_lsw/283.png","-0.1","0.3","09_03_eeg/283.npy"
"09_03_lsw/284.png","-0.1","0.3","09_03_eeg/285.npy"
"09_03_lsw/285.png","-0.1","0.3","09_03_eeg/284.npy"
"09_03_lsw/286.png","-0.1","0.3","09_03_eeg/286.npy"
"09_03_lsw/287.png","-0.1","0.3","09_03_eeg/288.npy"
"09_03_lsw/288.png","-0.1","0.3","09_03_eeg/287.npy"
"09_03_lsw/289.png","-0.1","0.3","09_03_eeg/289.npy"
"09_03_lsw/290.png","-0.1","0.3","09_03_eeg/290.npy"
"09_03_lsw/291.png","-0.1","0.3","09_03_eeg/291.npy"
"09_03_lsw/292.png","-0.1","0.3","09_03_eeg/292.npy"
"09_03_lsw/293.png","-0.1","0.3","09_03_eeg/293.npy"
"09_03_lsw/294.png","-0.1","0.3","09_03_eeg/294.npy"
"09_03_lsw/295.png","-0.1","0.3","09_03_eeg/295.npy"
"09_03_lsw/296.png","-0.1","0.3","09_03_eeg/296.npy"
"09_03_lsw/297.png","-0.1","0.3","09_03_eeg/297.npy"
"09_03_lsw/298.png","-0.1","0.3","09_03_eeg/298.npy"
"09_03_lsw/299.png","-0.1","0.3","09_03_eeg/300.npy"
"09_03_lsw/300.png","-0.1","0.3","09_03_eeg/299.npy"
"09_03_lsw/301.png","-0.1","0.3","09_03_eeg/301.npy"
"09_03_lsw/302.png","-0.1","0.3","09_03_eeg/302.npy"
"09_03_lsw/303.png","-0.1","0.3","09_03_eeg/303.npy"
"09_03_lsw/304.png","-0.1","0.3","09_03_eeg/304.npy"
"09_03_lsw/305.png","-0.1","0.3","09_03_eeg/305.npy"
"09_03_lsw/306.png","-0.1","0.3","09_03_eeg/306.npy"
"09_03_lsw/307.png","-0.1","0.3","09_03_eeg/307.npy"
"09_03_lsw/308.png","-0.1","0.3","09_03_eeg/308.npy"
"09_03_lsw/309.png","-0.1","0.3","09_03_eeg/309.npy"
