"subDirectory_filePath","valence","arousal","eeg"
"07_01_jsh/388.png","-0.2","0.6","07_01_eeg/388.npy"
"07_01_jsh/389.png","-0.2","0.6","07_01_eeg/389.npy"
"07_01_jsh/390.png","-0.2","0.6","07_01_eeg/390.npy"
"07_01_jsh/391.png","-0.2","0.6","07_01_eeg/391.npy"
"07_01_jsh/392.png","-0.2","0.6","07_01_eeg/392.npy"
"07_01_jsh/393.png","-0.2","0.6","07_01_eeg/393.npy"
"07_01_jsh/394.png","-0.2","0.6","07_01_eeg/394.npy"
"07_01_jsh/395.png","-0.2","0.6","07_01_eeg/396.npy"
"07_01_jsh/396.png","-0.2","0.6","07_01_eeg/395.npy"
"07_01_jsh/397.png","-0.2","0.6","07_01_eeg/397.npy"
"07_01_jsh/398.png","-0.2","0.6","07_01_eeg/398.npy"
"07_01_jsh/399.png","-0.2","0.6","07_01_eeg/399.npy"
"07_01_jsh/400.png","-0.2","0.6","07_01_eeg/400.npy"
"07_01_jsh/401.png","-0.2","0.6","07_01_eeg/401.npy"
"07_01_jsh/402.png","-0.2","0.6","07_01_eeg/402.npy"
"07_01_jsh/403.png","-0.2","0.6","07_01_eeg/403.npy"
"07_01_jsh/404.png","-0.2","0.6","07_01_eeg/404.npy"
"07_01_jsh/405.png","-0.2","0.6","07_01_eeg/405.npy"
"07_01_jsh/406.png","-0.2","0.6","07_01_eeg/406.npy"
"07_01_jsh/407.png","-0.2","0.6","07_01_eeg/407.npy"
"07_01_jsh/408.png","-0.2","0.6","07_01_eeg/408.npy"
"07_01_jsh/409.png","-0.2","0.6","07_01_eeg/409.npy"
"07_01_jsh/410.png","-0.2","0.6","07_01_eeg/410.npy"
"07_01_jsh/411.png","-0.2","0.6","07_01_eeg/411.npy"
"07_01_jsh/412.png","-0.2","0.6","07_01_eeg/412.npy"
"07_01_jsh/413.png","-0.2","0.6","07_01_eeg/413.npy"
"07_01_jsh/414.png","-0.2","0.6","07_01_eeg/414.npy"
"07_01_jsh/415.png","-0.2","0.6","07_01_eeg/415.npy"
"07_01_jsh/416.png","-0.2","0.6","07_01_eeg/417.npy"
"07_01_jsh/417.png","-0.2","0.6","07_01_eeg/416.npy"
"07_01_jsh/418.png","-0.2","0.6","07_01_eeg/418.npy"
"07_01_jsh/419.png","-0.2","0.6","07_01_eeg/419.npy"
"07_01_jsh/420.png","-0.2","0.6","07_01_eeg/420.npy"
"07_01_jsh/421.png","-0.2","0.6","07_01_eeg/421.npy"
"07_01_jsh/422.png","-0.2","0.6","07_01_eeg/422.npy"
"07_01_jsh/423.png","-0.2","0.6","07_01_eeg/424.npy"
"07_01_jsh/424.png","-0.2","0.6","07_01_eeg/423.npy"
"07_01_jsh/425.png","-0.2","0.6","07_01_eeg/425.npy"
"07_01_jsh/426.png","-0.2","0.6","07_01_eeg/426.npy"
"07_01_jsh/427.png","-0.2","0.6","07_01_eeg/427.npy"
"07_01_jsh/428.png","-0.2","0.6","07_01_eeg/429.npy"
"07_01_jsh/429.png","-0.2","0.6","07_01_eeg/428.npy"
"07_01_jsh/430.png","-0.2","0.6","07_01_eeg/430.npy"
"07_01_jsh/431.png","-0.2","0.6","07_01_eeg/431.npy"
"07_01_jsh/432.png","-0.2","0.6","07_01_eeg/432.npy"
"07_01_jsh/433.png","-0.2","0.6","07_01_eeg/433.npy"
"07_01_jsh/434.png","-0.2","0.6","07_01_eeg/434.npy"
"07_01_jsh/435.png","-0.2","0.6","07_01_eeg/436.npy"
"07_01_jsh/436.png","-0.2","0.6","07_01_eeg/435.npy"
"07_01_jsh/437.png","-0.2","0.6","07_01_eeg/438.npy"
"07_01_jsh/438.png","-0.2","0.6","07_01_eeg/437.npy"
"07_01_jsh/439.png","-0.2","0.6","07_01_eeg/440.npy"
"07_01_jsh/440.png","-0.2","0.6","07_01_eeg/439.npy"
"07_01_jsh/441.png","-0.2","0.6","07_01_eeg/441.npy"
"07_01_jsh/442.png","-0.2","0.6","07_01_eeg/442.npy"
"07_01_jsh/443.png","-0.2","0.6","07_01_eeg/443.npy"
"07_01_jsh/444.png","-0.2","0.6","07_01_eeg/444.npy"
"07_01_jsh/445.png","-0.2","0.6","07_01_eeg/445.npy"
"07_01_jsh/446.png","-0.2","0.6","07_01_eeg/446.npy"
"07_01_jsh/447.png","-0.2","0.6","07_01_eeg/447.npy"
"07_01_jsh/448.png","-0.2","0.6","07_01_eeg/448.npy"
"07_01_jsh/449.png","-0.2","0.6","07_01_eeg/449.npy"
"07_01_jsh/450.png","-0.2","0.6","07_01_eeg/450.npy"
"07_01_jsh/451.png","-0.2","0.6","07_01_eeg/451.npy"
"07_01_jsh/452.png","-0.2","0.6","07_01_eeg/452.npy"
"07_01_jsh/453.png","-0.2","0.6","07_01_eeg/454.npy"
"07_01_jsh/454.png","-0.2","0.6","07_01_eeg/453.npy"
"07_01_jsh/455.png","-0.2","0.6","07_01_eeg/456.npy"
"07_01_jsh/456.png","-0.2","0.6","07_01_eeg/455.npy"
"07_01_jsh/457.png","-0.2","0.6","07_01_eeg/458.npy"
"07_01_jsh/458.png","-0.2","0.6","07_01_eeg/457.npy"
"07_01_jsh/459.png","-0.2","0.6","07_01_eeg/459.npy"
"07_01_jsh/460.png","-0.2","0.6","07_01_eeg/460.npy"
"07_01_jsh/461.png","-0.2","0.6","07_01_eeg/461.npy"
"07_01_jsh/462.png","-0.2","0.6","07_01_eeg/463.npy"
"07_01_jsh/463.png","-0.2","0.6","07_01_eeg/462.npy"
"07_01_jsh/464.png","-0.2","0.6","07_01_eeg/465.npy"
"07_01_jsh/465.png","-0.2","0.6","07_01_eeg/464.npy"
"07_01_jsh/466.png","-0.2","0.6","07_01_eeg/466.npy"
"07_01_jsh/467.png","-0.2","0.6","07_01_eeg/468.npy"
"07_01_jsh/468.png","-0.2","0.6","07_01_eeg/467.npy"
"07_01_jsh/469.png","-0.2","0.6","07_01_eeg/469.npy"
"07_01_jsh/470.png","-0.2","0.6","07_01_eeg/470.npy"
"07_01_jsh/471.png","-0.2","0.6","07_01_eeg/471.npy"
"07_01_jsh/472.png","-0.2","0.6","07_01_eeg/472.npy"
"07_01_jsh/473.png","-0.2","0.6","07_01_eeg/473.npy"
"07_01_jsh/474.png","-0.2","0.6","07_01_eeg/474.npy"
"07_01_jsh/475.png","-0.2","0.6","07_01_eeg/475.npy"
"07_01_jsh/476.png","-0.2","0.6","07_01_eeg/476.npy"
"07_01_jsh/477.png","-0.2","0.6","07_01_eeg/477.npy"
"07_01_jsh/478.png","-0.2","0.6","07_01_eeg/478.npy"
"07_01_jsh/479.png","-0.2","0.6","07_01_eeg/480.npy"
"07_01_jsh/480.png","-0.2","0.6","07_01_eeg/479.npy"
"07_01_jsh/481.png","-0.2","0.6","07_01_eeg/481.npy"
"07_01_jsh/482.png","-0.2","0.6","07_01_eeg/482.npy"
"07_01_jsh/483.png","-0.2","0.6","07_01_eeg/483.npy"
"07_01_jsh/484.png","-0.2","0.6","07_01_eeg/485.npy"
"07_01_jsh/485.png","-0.2","0.6","07_01_eeg/484.npy"
"07_01_jsh/486.png","-0.2","0.6","07_01_eeg/486.npy"
"07_01_jsh/487.png","-0.2","0.6","07_01_eeg/487.npy"
"07_01_jsh/488.png","-0.2","0.6","07_01_eeg/488.npy"
"07_01_jsh/489.png","-0.2","0.6","07_01_eeg/490.npy"
"07_01_jsh/490.png","-0.2","0.6","07_01_eeg/489.npy"
"07_01_jsh/491.png","-0.2","0.6","07_01_eeg/491.npy"
"07_01_jsh/492.png","-0.2","0.6","07_01_eeg/493.npy"
"07_01_jsh/493.png","-0.2","0.6","07_01_eeg/492.npy"
"07_01_jsh/494.png","-0.2","0.6","07_01_eeg/494.npy"
"07_01_jsh/495.png","-0.2","0.6","07_01_eeg/495.npy"
"07_01_jsh/496.png","-0.2","0.6","07_01_eeg/496.npy"
"07_01_jsh/497.png","-0.2","0.6","07_01_eeg/497.npy"
"07_01_jsh/498.png","-0.2","0.6","07_01_eeg/498.npy"
"07_01_jsh/499.png","-0.2","0.6","07_01_eeg/500.npy"
"07_01_jsh/500.png","-0.2","0.6","07_01_eeg/499.npy"
"07_01_jsh/501.png","-0.2","0.6","07_01_eeg/501.npy"
"07_01_jsh/502.png","-0.2","0.6","07_01_eeg/502.npy"
"07_01_jsh/503.png","-0.2","0.6","07_01_eeg/503.npy"
"07_01_jsh/504.png","-0.2","0.6","07_01_eeg/505.npy"
"07_01_jsh/505.png","-0.2","0.6","07_01_eeg/504.npy"
"07_01_jsh/506.png","-0.2","0.6","07_01_eeg/506.npy"
"07_01_jsh/507.png","-0.2","0.6","07_01_eeg/507.npy"
"07_01_jsh/508.png","-0.2","0.6","07_01_eeg/508.npy"
"07_01_jsh/509.png","-0.2","0.6","07_01_eeg/509.npy"
"07_01_jsh/510.png","-0.2","0.6","07_01_eeg/511.npy"
"07_01_jsh/511.png","-0.2","0.6","07_01_eeg/510.npy"
"07_01_jsh/512.png","-0.2","0.6","07_01_eeg/512.npy"
"07_01_jsh/513.png","-0.2","0.6","07_01_eeg/513.npy"
"07_01_jsh/514.png","-0.2","0.6","07_01_eeg/514.npy"
"07_01_jsh/515.png","-0.2","0.6","07_01_eeg/515.npy"
"07_01_jsh/516.png","-0.2","0.6","07_01_eeg/516.npy"
"07_01_jsh/517.png","-0.2","0.6","07_01_eeg/517.npy"
"07_01_jsh/518.png","-0.2","0.6","07_01_eeg/518.npy"
"07_01_jsh/519.png","-0.2","0.6","07_01_eeg/519.npy"
"07_01_jsh/520.png","-0.2","0.6","07_01_eeg/521.npy"
"07_01_jsh/521.png","-0.2","0.6","07_01_eeg/520.npy"
"07_01_jsh/522.png","-0.2","0.6","07_01_eeg/523.npy"
"07_01_jsh/523.png","-0.2","0.6","07_01_eeg/522.npy"
"07_01_jsh/524.png","-0.2","0.6","07_01_eeg/524.npy"
"07_01_jsh/525.png","-0.2","0.6","07_01_eeg/525.npy"
"07_01_jsh/526.png","-0.2","0.6","07_01_eeg/526.npy"
"07_01_jsh/527.png","-0.2","0.6","07_01_eeg/527.npy"
"07_01_jsh/528.png","-0.2","0.6","07_01_eeg/528.npy"
"07_01_jsh/529.png","-0.2","0.6","07_01_eeg/529.npy"
"07_01_jsh/530.png","-0.2","0.6","07_01_eeg/530.npy"
"07_01_jsh/531.png","-0.2","0.6","07_01_eeg/531.npy"
"07_01_jsh/532.png","-0.2","0.6","07_01_eeg/532.npy"
"07_01_jsh/533.png","-0.2","0.6","07_01_eeg/533.npy"
"07_01_jsh/534.png","-0.2","0.6","07_01_eeg/535.npy"
"07_01_jsh/535.png","-0.2","0.6","07_01_eeg/534.npy"
"07_01_jsh/536.png","-0.2","0.6","07_01_eeg/536.npy"
"07_01_jsh/537.png","-0.2","0.6","07_01_eeg/538.npy"
"07_01_jsh/538.png","-0.2","0.6","07_01_eeg/537.npy"
"07_01_jsh/539.png","-0.2","0.6","07_01_eeg/539.npy"
"07_01_jsh/540.png","-0.2","0.6","07_01_eeg/540.npy"
"07_01_jsh/541.png","-0.2","0.6","07_01_eeg/541.npy"
"07_01_jsh/542.png","-0.2","0.6","07_01_eeg/542.npy"
"07_01_jsh/543.png","-0.2","0.6","07_01_eeg/544.npy"
"07_01_jsh/544.png","-0.2","0.6","07_01_eeg/543.npy"
"07_01_jsh/545.png","-0.2","0.6","07_01_eeg/545.npy"
"07_01_jsh/546.png","-0.2","0.6","07_01_eeg/546.npy"
"07_01_jsh/547.png","-0.2","0.6","07_01_eeg/547.npy"
"07_01_jsh/548.png","-0.2","0.6","07_01_eeg/549.npy"
"07_01_jsh/549.png","-0.2","0.6","07_01_eeg/548.npy"
"07_01_jsh/550.png","-0.2","0.6","07_01_eeg/550.npy"
"07_01_jsh/551.png","-0.2","0.6","07_01_eeg/552.npy"
"07_01_jsh/552.png","-0.2","0.6","07_01_eeg/551.npy"
"07_01_jsh/553.png","-0.2","0.6","07_01_eeg/553.npy"
"07_01_jsh/554.png","-0.2","0.6","07_01_eeg/554.npy"
"07_01_jsh/555.png","-0.2","0.6","07_01_eeg/555.npy"
"07_01_jsh/556.png","-0.2","0.6","07_01_eeg/557.npy"
"07_01_jsh/557.png","-0.2","0.6","07_01_eeg/556.npy"
"07_01_jsh/558.png","-0.2","0.6","07_01_eeg/558.npy"
"07_01_jsh/559.png","-0.2","0.6","07_01_eeg/560.npy"
"07_01_jsh/560.png","-0.2","0.6","07_01_eeg/559.npy"
"07_01_jsh/561.png","-0.2","0.6","07_01_eeg/561.npy"
"07_01_jsh/562.png","-0.2","0.6","07_01_eeg/563.npy"
"07_01_jsh/563.png","-0.2","0.6","07_01_eeg/562.npy"
"07_01_jsh/564.png","-0.2","0.6","07_01_eeg/564.npy"
"07_01_jsh/565.png","-0.2","0.6","07_01_eeg/566.npy"
"07_01_jsh/566.png","-0.2","0.6","07_01_eeg/565.npy"
"07_01_jsh/567.png","-0.2","0.6","07_01_eeg/567.npy"
"07_01_jsh/568.png","-0.2","0.6","07_01_eeg/568.npy"
"07_01_jsh/569.png","-0.2","0.6","07_01_eeg/569.npy"
"07_01_jsh/570.png","-0.2","0.6","07_01_eeg/570.npy"
"07_01_jsh/571.png","-0.2","0.6","07_01_eeg/571.npy"
"07_01_jsh/572.png","-0.2","0.6","07_01_eeg/572.npy"
"07_01_jsh/573.png","-0.2","0.6","07_01_eeg/573.npy"
"07_01_jsh/574.png","-0.2","0.6","07_01_eeg/574.npy"
"07_01_jsh/575.png","-0.2","0.6","07_01_eeg/576.npy"
"07_01_jsh/576.png","-0.2","0.6","07_01_eeg/575.npy"
"07_01_jsh/577.png","-0.2","0.6","07_01_eeg/577.npy"
"07_01_jsh/578.png","-0.2","0.6","07_01_eeg/578.npy"
"07_01_jsh/579.png","-0.2","0.6","07_01_eeg/579.npy"
"07_01_jsh/580.png","-0.2","0.6","07_01_eeg/580.npy"
"07_01_jsh/581.png","-0.2","0.6","07_01_eeg/581.npy"
"07_01_jsh/582.png","-0.2","0.6","07_01_eeg/582.npy"
"07_01_jsh/583.png","-0.2","0.6","07_01_eeg/583.npy"
"07_01_jsh/584.png","-0.2","0.6","07_01_eeg/585.npy"
"07_01_jsh/585.png","-0.2","0.6","07_01_eeg/584.npy"
"07_01_jsh/586.png","-0.2","0.6","07_01_eeg/586.npy"
"07_01_jsh/587.png","-0.2","0.6","07_01_eeg/587.npy"
"07_01_jsh/588.png","-0.2","0.6","07_01_eeg/588.npy"
"07_01_jsh/589.png","-0.2","0.6","07_01_eeg/590.npy"
"07_01_jsh/590.png","-0.2","0.6","07_01_eeg/589.npy"
"07_01_jsh/591.png","-0.2","0.6","07_01_eeg/591.npy"
"07_01_jsh/592.png","-0.2","0.6","07_01_eeg/593.npy"
"07_01_jsh/593.png","-0.2","0.6","07_01_eeg/592.npy"
"07_01_jsh/594.png","-0.2","0.6","07_01_eeg/594.npy"
"07_01_jsh/595.png","-0.2","0.6","07_01_eeg/595.npy"
"07_01_jsh/596.png","-0.2","0.6","07_01_eeg/596.npy"
"07_01_jsh/597.png","-0.2","0.6","07_01_eeg/597.npy"
"07_01_jsh/598.png","-0.2","0.6","07_01_eeg/598.npy"
"07_01_jsh/599.png","-0.2","0.6","07_01_eeg/599.npy"
"07_01_jsh/600.png","-0.2","0.6","07_01_eeg/600.npy"
"07_01_jsh/601.png","-0.2","0.6","07_01_eeg/601.npy"
"07_01_jsh/602.png","-0.2","0.6","07_01_eeg/603.npy"
"07_01_jsh/603.png","-0.2","0.6","07_01_eeg/602.npy"
"07_01_jsh/604.png","-0.2","0.6","07_01_eeg/604.npy"
"07_01_jsh/605.png","-0.2","0.6","07_01_eeg/605.npy"
"07_01_jsh/606.png","-0.2","0.6","07_01_eeg/606.npy"
"07_01_jsh/607.png","-0.2","0.6","07_01_eeg/607.npy"
"07_01_jsh/608.png","-0.2","0.6","07_01_eeg/608.npy"
"07_01_jsh/609.png","-0.2","0.6","07_01_eeg/609.npy"
"07_01_jsh/610.png","-0.2","0.6","07_01_eeg/610.npy"
"07_01_jsh/611.png","-0.2","0.6","07_01_eeg/611.npy"
"07_01_jsh/612.png","-0.2","0.6","07_01_eeg/612.npy"
"07_01_jsh/613.png","-0.2","0.6","07_01_eeg/613.npy"
"07_01_jsh/614.png","-0.2","0.6","07_01_eeg/614.npy"
"07_01_jsh/615.png","-0.2","0.6","07_01_eeg/616.npy"
"07_01_jsh/616.png","-0.2","0.6","07_01_eeg/615.npy"
"07_01_jsh/617.png","-0.2","0.6","07_01_eeg/617.npy"
"07_01_jsh/618.png","-0.2","0.6","07_01_eeg/618.npy"
"07_01_jsh/619.png","-0.2","0.6","07_01_eeg/620.npy"
"07_01_jsh/620.png","-0.2","0.6","07_01_eeg/619.npy"
"07_01_jsh/621.png","-0.2","0.6","07_01_eeg/621.npy"
"07_01_jsh/622.png","-0.2","0.6","07_01_eeg/622.npy"
"07_01_jsh/623.png","-0.2","0.6","07_01_eeg/623.npy"
"07_03_jsh/1.png","-0.1","0.3","07_03_eeg/1.npy"
"07_03_jsh/2.png","-0.1","0.3","07_03_eeg/2.npy"
"07_03_jsh/3.png","-0.1","0.3","07_03_eeg/3.npy"
"07_03_jsh/4.png","-0.1","0.3","07_03_eeg/4.npy"
"07_03_jsh/5.png","-0.1","0.3","07_03_eeg/5.npy"
"07_03_jsh/6.png","-0.1","0.3","07_03_eeg/6.npy"
"07_03_jsh/7.png","-0.1","0.3","07_03_eeg/8.npy"
"07_03_jsh/8.png","-0.1","0.3","07_03_eeg/7.npy"
"07_03_jsh/9.png","-0.1","0.3","07_03_eeg/9.npy"
"07_03_jsh/10.png","-0.1","0.3","07_03_eeg/10.npy"
"07_03_jsh/11.png","-0.1","0.3","07_03_eeg/11.npy"
"07_03_jsh/12.png","-0.1","0.3","07_03_eeg/12.npy"
"07_03_jsh/13.png","-0.1","0.3","07_03_eeg/13.npy"
"07_03_jsh/14.png","-0.1","0.3","07_03_eeg/14.npy"
"07_03_jsh/15.png","-0.1","0.3","07_03_eeg/15.npy"
"07_03_jsh/16.png","-0.1","0.3","07_03_eeg/16.npy"
"07_03_jsh/17.png","-0.1","0.3","07_03_eeg/17.npy"
"07_03_jsh/18.png","-0.1","0.3","07_03_eeg/18.npy"
"07_03_jsh/19.png","-0.1","0.3","07_03_eeg/19.npy"
"07_03_jsh/20.png","-0.1","0.3","07_03_eeg/21.npy"
"07_03_jsh/21.png","-0.1","0.3","07_03_eeg/20.npy"
"07_03_jsh/22.png","-0.1","0.3","07_03_eeg/22.npy"
"07_03_jsh/23.png","-0.1","0.3","07_03_eeg/23.npy"
"07_03_jsh/24.png","-0.1","0.3","07_03_eeg/24.npy"
"07_03_jsh/25.png","-0.1","0.3","07_03_eeg/25.npy"
"07_03_jsh/26.png","-0.1","0.3","07_03_eeg/26.npy"
"07_03_jsh/27.png","-0.1","0.3","07_03_eeg/27.npy"
"07_03_jsh/28.png","-0.1","0.3","07_03_eeg/28.npy"
"07_03_jsh/29.png","-0.1","0.3","07_03_eeg/29.npy"
"07_03_jsh/30.png","-0.1","0.3","07_03_eeg/30.npy"
"07_03_jsh/31.png","-0.1","0.3","07_03_eeg/31.npy"
"07_03_jsh/32.png","-0.1","0.3","07_03_eeg/32.npy"
"07_03_jsh/33.png","-0.1","0.3","07_03_eeg/33.npy"
"07_03_jsh/34.png","-0.1","0.3","07_03_eeg/34.npy"
"07_03_jsh/35.png","-0.1","0.3","07_03_eeg/35.npy"
"07_03_jsh/36.png","-0.1","0.3","07_03_eeg/37.npy"
"07_03_jsh/37.png","-0.1","0.3","07_03_eeg/36.npy"
"07_03_jsh/38.png","-0.1","0.3","07_03_eeg/38.npy"
"07_03_jsh/39.png","-0.1","0.3","07_03_eeg/39.npy"
"07_03_jsh/40.png","-0.1","0.3","07_03_eeg/41.npy"
"07_03_jsh/41.png","-0.1","0.3","07_03_eeg/40.npy"
"07_03_jsh/42.png","-0.1","0.3","07_03_eeg/42.npy"
"07_03_jsh/43.png","-0.1","0.3","07_03_eeg/43.npy"
"07_03_jsh/44.png","-0.1","0.3","07_03_eeg/44.npy"
"07_03_jsh/45.png","-0.1","0.3","07_03_eeg/45.npy"
"07_03_jsh/46.png","-0.1","0.3","07_03_eeg/46.npy"
"07_03_jsh/47.png","-0.1","0.3","07_03_eeg/47.npy"
"07_03_jsh/48.png","-0.1","0.3","07_03_eeg/48.npy"
"07_03_jsh/49.png","-0.1","0.3","07_03_eeg/49.npy"
"07_03_jsh/50.png","-0.1","0.3","07_03_eeg/50.npy"
"07_03_jsh/51.png","-0.1","0.3","07_03_eeg/51.npy"
"07_03_jsh/52.png","-0.1","0.3","07_03_eeg/52.npy"
"07_03_jsh/53.png","-0.1","0.3","07_03_eeg/53.npy"
"07_03_jsh/54.png","-0.1","0.3","07_03_eeg/54.npy"
"07_03_jsh/55.png","-0.1","0.3","07_03_eeg/55.npy"
"07_03_jsh/56.png","-0.1","0.3","07_03_eeg/56.npy"
"07_03_jsh/57.png","-0.1","0.3","07_03_eeg/58.npy"
"07_03_jsh/58.png","-0.1","0.3","07_03_eeg/57.npy"
"07_03_jsh/59.png","-0.1","0.3","07_03_eeg/59.npy"
"07_03_jsh/60.png","-0.1","0.3","07_03_eeg/60.npy"
"07_03_jsh/61.png","-0.1","0.3","07_03_eeg/62.npy"
"07_03_jsh/62.png","-0.1","0.3","07_03_eeg/61.npy"
"07_03_jsh/63.png","-0.1","0.3","07_03_eeg/63.npy"
"07_03_jsh/64.png","-0.1","0.3","07_03_eeg/64.npy"
"07_03_jsh/65.png","-0.1","0.3","07_03_eeg/65.npy"
"07_03_jsh/66.png","-0.1","0.3","07_03_eeg/66.npy"
"07_03_jsh/67.png","-0.1","0.3","07_03_eeg/67.npy"
"07_03_jsh/68.png","-0.1","0.3","07_03_eeg/68.npy"
"07_03_jsh/69.png","-0.1","0.3","07_03_eeg/69.npy"
"07_03_jsh/70.png","-0.1","0.3","07_03_eeg/70.npy"
"07_03_jsh/71.png","-0.1","0.3","07_03_eeg/71.npy"
"07_03_jsh/72.png","-0.1","0.3","07_03_eeg/73.npy"
"07_03_jsh/73.png","-0.1","0.3","07_03_eeg/72.npy"
"07_03_jsh/74.png","-0.1","0.3","07_03_eeg/74.npy"
"07_03_jsh/75.png","-0.1","0.3","07_03_eeg/75.npy"
"07_03_jsh/76.png","-0.1","0.3","07_03_eeg/76.npy"
"07_03_jsh/77.png","-0.1","0.3","07_03_eeg/78.npy"
"07_03_jsh/78.png","-0.1","0.3","07_03_eeg/77.npy"
"07_03_jsh/79.png","-0.1","0.3","07_03_eeg/79.npy"
"07_03_jsh/80.png","-0.1","0.3","07_03_eeg/80.npy"
"07_03_jsh/81.png","-0.1","0.3","07_03_eeg/82.npy"
"07_03_jsh/82.png","-0.1","0.3","07_03_eeg/81.npy"
"07_03_jsh/83.png","-0.1","0.3","07_03_eeg/83.npy"
"07_03_jsh/84.png","-0.1","0.3","07_03_eeg/84.npy"
"07_03_jsh/85.png","-0.1","0.3","07_03_eeg/85.npy"
"07_03_jsh/86.png","-0.1","0.3","07_03_eeg/86.npy"
"07_03_jsh/87.png","-0.1","0.3","07_03_eeg/87.npy"
"07_03_jsh/88.png","-0.1","0.3","07_03_eeg/88.npy"
"07_03_jsh/89.png","-0.1","0.3","07_03_eeg/89.npy"
"07_03_jsh/90.png","-0.1","0.3","07_03_eeg/90.npy"
"07_03_jsh/91.png","-0.1","0.3","07_03_eeg/91.npy"
"07_03_jsh/92.png","-0.1","0.3","07_03_eeg/92.npy"
"07_03_jsh/93.png","-0.1","0.3","07_03_eeg/93.npy"
"07_03_jsh/94.png","-0.1","0.3","07_03_eeg/95.npy"
"07_03_jsh/95.png","-0.1","0.3","07_03_eeg/94.npy"
"07_03_jsh/96.png","-0.1","0.3","07_03_eeg/96.npy"
"07_03_jsh/97.png","-0.1","0.3","07_03_eeg/97.npy"
"07_03_jsh/98.png","-0.1","0.3","07_03_eeg/98.npy"
"07_03_jsh/99.png","-0.1","0.3","07_03_eeg/99.npy"
"07_03_jsh/100.png","-0.1","0.3","07_03_eeg/100.npy"
"07_03_jsh/101.png","-0.1","0.3","07_03_eeg/101.npy"
"07_03_jsh/102.png","-0.1","0.3","07_03_eeg/102.npy"
"07_03_jsh/103.png","-0.1","0.3","07_03_eeg/103.npy"
"07_03_jsh/104.png","-0.1","0.3","07_03_eeg/104.npy"
"07_03_jsh/105.png","-0.1","0.3","07_03_eeg/106.npy"
"07_03_jsh/106.png","-0.1","0.3","07_03_eeg/105.npy"
"07_03_jsh/107.png","-0.1","0.3","07_03_eeg/107.npy"
"07_03_jsh/108.png","-0.1","0.3","07_03_eeg/108.npy"
"07_03_jsh/109.png","-0.1","0.3","07_03_eeg/109.npy"
"07_03_jsh/110.png","-0.1","0.3","07_03_eeg/110.npy"
"07_03_jsh/111.png","-0.1","0.3","07_03_eeg/111.npy"
"07_03_jsh/112.png","-0.1","0.3","07_03_eeg/113.npy"
"07_03_jsh/113.png","-0.1","0.3","07_03_eeg/112.npy"
"07_03_jsh/114.png","-0.1","0.3","07_03_eeg/114.npy"
"07_03_jsh/115.png","-0.1","0.3","07_03_eeg/115.npy"
"07_03_jsh/116.png","-0.1","0.3","07_03_eeg/116.npy"
"07_03_jsh/117.png","-0.1","0.3","07_03_eeg/117.npy"
"07_03_jsh/118.png","-0.1","0.3","07_03_eeg/118.npy"
"07_03_jsh/119.png","-0.1","0.3","07_03_eeg/120.npy"
"07_03_jsh/120.png","-0.1","0.3","07_03_eeg/119.npy"
"07_03_jsh/121.png","-0.1","0.3","07_03_eeg/121.npy"
"07_03_jsh/122.png","-0.1","0.3","07_03_eeg/122.npy"
"07_03_jsh/123.png","-0.1","0.3","07_03_eeg/123.npy"
"07_03_jsh/124.png","-0.1","0.3","07_03_eeg/124.npy"
"07_03_jsh/125.png","-0.1","0.3","07_03_eeg/125.npy"
"07_03_jsh/126.png","-0.1","0.3","07_03_eeg/126.npy"
"07_03_jsh/127.png","-0.1","0.3","07_03_eeg/127.npy"
"07_03_jsh/128.png","-0.1","0.3","07_03_eeg/129.npy"
"07_03_jsh/129.png","-0.1","0.3","07_03_eeg/128.npy"
"07_03_jsh/130.png","-0.1","0.3","07_03_eeg/131.npy"
"07_03_jsh/131.png","-0.1","0.3","07_03_eeg/130.npy"
"07_03_jsh/132.png","-0.1","0.3","07_03_eeg/132.npy"
"07_03_jsh/133.png","-0.1","0.3","07_03_eeg/134.npy"
"07_03_jsh/134.png","-0.1","0.3","07_03_eeg/133.npy"
"07_03_jsh/135.png","-0.1","0.3","07_03_eeg/136.npy"
"07_03_jsh/136.png","-0.1","0.3","07_03_eeg/135.npy"
"07_03_jsh/137.png","-0.1","0.3","07_03_eeg/137.npy"
"07_03_jsh/138.png","-0.1","0.3","07_03_eeg/138.npy"
"07_03_jsh/139.png","-0.1","0.3","07_03_eeg/139.npy"
"07_03_jsh/140.png","-0.1","0.3","07_03_eeg/141.npy"
"07_03_jsh/141.png","-0.1","0.3","07_03_eeg/140.npy"
"07_03_jsh/142.png","-0.1","0.3","07_03_eeg/142.npy"
"07_03_jsh/143.png","-0.1","0.3","07_03_eeg/143.npy"
"07_03_jsh/144.png","-0.1","0.3","07_03_eeg/144.npy"
"07_03_jsh/145.png","-0.1","0.3","07_03_eeg/145.npy"
"07_03_jsh/146.png","-0.1","0.3","07_03_eeg/146.npy"
"07_03_jsh/147.png","-0.1","0.3","07_03_eeg/147.npy"
"07_03_jsh/148.png","-0.1","0.3","07_03_eeg/148.npy"
"07_03_jsh/149.png","-0.1","0.3","07_03_eeg/149.npy"
"07_03_jsh/150.png","-0.1","0.3","07_03_eeg/150.npy"
"07_03_jsh/151.png","-0.1","0.3","07_03_eeg/152.npy"
"07_03_jsh/152.png","-0.1","0.3","07_03_eeg/151.npy"
